EffectiveTime,FieldName,Region,Value
20-Jan-2024 10:00:00,SYSTEM_DEMAND,ROI,4357
20-Jan-2024 10:15:00,SYSTEM_DEMAND,ROI,4393
20-Jan-2024 10:30:00,SYSTEM_DEMAND,ROI,4386
20-Jan-2024 10:45:00,SYSTEM_DEMAND,ROI,4436
20-Jan-2024 11:00:00,SYSTEM_DEMAND,ROI,4453
20-Jan-2024 11:15:00,SYSTEM_DEMAND,ROI,4485
20-Jan-2024 11:30:00,SYSTEM_DEMAND,ROI,4510
20-Jan-2024 11:45:00,SYSTEM_DEMAND,ROI,4529
20-Jan-2024 12:00:00,SYSTEM_DEMAND,ROI,4514
20-Jan-2024 12:15:00,SYSTEM_DEMAND,ROI,4531
20-Jan-2024 12:30:00,SYSTEM_DEMAND,ROI,4544
20-Jan-2024 12:45:00,SYSTEM_DEMAND,ROI,4537
20-Jan-2024 13:00:00,SYSTEM_DEMAND,ROI,4540
20-Jan-2024 13:15:00,SYSTEM_DEMAND,ROI,4555
20-Jan-2024 13:30:00,SYSTEM_DEMAND,ROI,4559
20-Jan-2024 13:45:00,SYSTEM_DEMAND,ROI,4528
20-Jan-2024 14:00:00,SYSTEM_DEMAND,ROI,4505
20-Jan-2024 14:15:00,SYSTEM_DEMAND,ROI,4509
20-Jan-2024 14:30:00,SYSTEM_DEMAND,ROI,4493
20-Jan-2024 14:45:00,SYSTEM_DEMAND,ROI,4485
20-Jan-2024 15:00:00,SYSTEM_DEMAND,ROI,4484
20-Jan-2024 15:15:00,SYSTEM_DEMAND,ROI,4498
20-Jan-2024 15:30:00,SYSTEM_DEMAND,ROI,4502
20-Jan-2024 15:45:00,SYSTEM_DEMAND,ROI,4524
20-Jan-2024 16:00:00,SYSTEM_DEMAND,ROI,4543
20-Jan-2024 16:15:00,SYSTEM_DEMAND,ROI,4592
20-Jan-2024 16:30:00,SYSTEM_DEMAND,ROI,4643
20-Jan-2024 16:45:00,SYSTEM_DEMAND,ROI,4718
20-Jan-2024 17:00:00,SYSTEM_DEMAND,ROI,4792
20-Jan-2024 17:15:00,SYSTEM_DEMAND,ROI,4868
20-Jan-2024 17:30:00,SYSTEM_DEMAND,ROI,4907
20-Jan-2024 17:45:00,SYSTEM_DEMAND,ROI,4943
20-Jan-2024 18:00:00,SYSTEM_DEMAND,ROI,4894
20-Jan-2024 18:15:00,SYSTEM_DEMAND,ROI,4836
20-Jan-2024 18:30:00,SYSTEM_DEMAND,ROI,4809
20-Jan-2024 18:45:00,SYSTEM_DEMAND,ROI,4745
20-Jan-2024 19:00:00,SYSTEM_DEMAND,ROI,4706
20-Jan-2024 19:15:00,SYSTEM_DEMAND,ROI,4638
20-Jan-2024 19:30:00,SYSTEM_DEMAND,ROI,4566
20-Jan-2024 19:45:00,SYSTEM_DEMAND,ROI,4501
20-Jan-2024 20:00:00,SYSTEM_DEMAND,ROI,4447
20-Jan-2024 20:15:00,SYSTEM_DEMAND,ROI,4350
20-Jan-2024 20:30:00,SYSTEM_DEMAND,ROI,4277
20-Jan-2024 20:45:00,SYSTEM_DEMAND,ROI,4252
20-Jan-2024 21:00:00,SYSTEM_DEMAND,ROI,4172
20-Jan-2024 21:15:00,SYSTEM_DEMAND,ROI,4106
20-Jan-2024 21:30:00,SYSTEM_DEMAND,ROI,4080
20-Jan-2024 21:45:00,SYSTEM_DEMAND,ROI,4003
20-Jan-2024 22:00:00,SYSTEM_DEMAND,ROI,3930
20-Jan-2024 22:15:00,SYSTEM_DEMAND,ROI,3873
20-Jan-2024 22:30:00,SYSTEM_DEMAND,ROI,3824
20-Jan-2024 22:45:00,SYSTEM_DEMAND,ROI,3782
20-Jan-2024 23:00:00,SYSTEM_DEMAND,ROI,3772
20-Jan-2024 23:15:00,SYSTEM_DEMAND,ROI,3811
20-Jan-2024 23:30:00,SYSTEM_DEMAND,ROI,3744
20-Jan-2024 23:45:00,SYSTEM_DEMAND,ROI,3682
21-Jan-2024 00:00:00,SYSTEM_DEMAND,ROI,3635
21-Jan-2024 00:15:00,SYSTEM_DEMAND,ROI,3614
21-Jan-2024 00:30:00,SYSTEM_DEMAND,ROI,3562
21-Jan-2024 00:45:00,SYSTEM_DEMAND,ROI,3485
21-Jan-2024 01:00:00,SYSTEM_DEMAND,ROI,3444
21-Jan-2024 01:15:00,SYSTEM_DEMAND,ROI,3429
21-Jan-2024 01:30:00,SYSTEM_DEMAND,ROI,3384
21-Jan-2024 01:45:00,SYSTEM_DEMAND,ROI,3322
21-Jan-2024 02:00:00,SYSTEM_DEMAND,ROI,3302
21-Jan-2024 02:15:00,SYSTEM_DEMAND,ROI,3319
21-Jan-2024 02:30:00,SYSTEM_DEMAND,ROI,3304
21-Jan-2024 02:45:00,SYSTEM_DEMAND,ROI,3265
21-Jan-2024 03:00:00,SYSTEM_DEMAND,ROI,3216
21-Jan-2024 03:15:00,SYSTEM_DEMAND,ROI,3251
21-Jan-2024 03:30:00,SYSTEM_DEMAND,ROI,3225
21-Jan-2024 03:45:00,SYSTEM_DEMAND,ROI,3200
21-Jan-2024 04:00:00,SYSTEM_DEMAND,ROI,3132
21-Jan-2024 04:15:00,SYSTEM_DEMAND,ROI,3140
21-Jan-2024 04:30:00,SYSTEM_DEMAND,ROI,3116
21-Jan-2024 04:45:00,SYSTEM_DEMAND,ROI,3113
21-Jan-2024 05:00:00,SYSTEM_DEMAND,ROI,3099
21-Jan-2024 05:15:00,SYSTEM_DEMAND,ROI,3117
21-Jan-2024 05:30:00,SYSTEM_DEMAND,ROI,3141
21-Jan-2024 05:45:00,SYSTEM_DEMAND,ROI,3163
21-Jan-2024 06:00:00,SYSTEM_DEMAND,ROI,3169
21-Jan-2024 06:15:00,SYSTEM_DEMAND,ROI,3216
21-Jan-2024 06:30:00,SYSTEM_DEMAND,ROI,3226
21-Jan-2024 06:45:00,SYSTEM_DEMAND,ROI,3258
21-Jan-2024 07:00:00,SYSTEM_DEMAND,ROI,3282
21-Jan-2024 07:15:00,SYSTEM_DEMAND,ROI,3348
21-Jan-2024 07:30:00,SYSTEM_DEMAND,ROI,3383
21-Jan-2024 07:45:00,SYSTEM_DEMAND,ROI,3426
21-Jan-2024 08:00:00,SYSTEM_DEMAND,ROI,3472
21-Jan-2024 08:15:00,SYSTEM_DEMAND,ROI,3496
21-Jan-2024 08:30:00,SYSTEM_DEMAND,ROI,3550
21-Jan-2024 08:45:00,SYSTEM_DEMAND,ROI,3635
21-Jan-2024 09:00:00,SYSTEM_DEMAND,ROI,3699
21-Jan-2024 09:15:00,SYSTEM_DEMAND,ROI,3791
21-Jan-2024 09:30:00,SYSTEM_DEMAND,ROI,3868
21-Jan-2024 09:45:00,SYSTEM_DEMAND,ROI,3952
21-Jan-2024 10:00:00,SYSTEM_DEMAND,ROI,4032
21-Jan-2024 10:15:00,SYSTEM_DEMAND,ROI,4095
21-Jan-2024 10:30:00,SYSTEM_DEMAND,ROI,4162
21-Jan-2024 10:45:00,SYSTEM_DEMAND,ROI,4221
21-Jan-2024 11:00:00,SYSTEM_DEMAND,ROI,4286
21-Jan-2024 11:15:00,SYSTEM_DEMAND,ROI,4381
21-Jan-2024 11:30:00,SYSTEM_DEMAND,ROI,4432
21-Jan-2024 11:45:00,SYSTEM_DEMAND,ROI,4456
21-Jan-2024 12:00:00,SYSTEM_DEMAND,ROI,4504
21-Jan-2024 12:15:00,SYSTEM_DEMAND,ROI,4563
21-Jan-2024 12:30:00,SYSTEM_DEMAND,ROI,4572
21-Jan-2024 12:45:00,SYSTEM_DEMAND,ROI,4591
21-Jan-2024 13:00:00,SYSTEM_DEMAND,ROI,4596
21-Jan-2024 13:15:00,SYSTEM_DEMAND,ROI,4607
21-Jan-2024 13:30:00,SYSTEM_DEMAND,ROI,4599
21-Jan-2024 13:45:00,SYSTEM_DEMAND,ROI,4569
21-Jan-2024 14:00:00,SYSTEM_DEMAND,ROI,4544
21-Jan-2024 14:15:00,SYSTEM_DEMAND,ROI,4558
21-Jan-2024 14:30:00,SYSTEM_DEMAND,ROI,4544
21-Jan-2024 14:45:00,SYSTEM_DEMAND,ROI,4528
21-Jan-2024 15:00:00,SYSTEM_DEMAND,ROI,4506
21-Jan-2024 15:15:00,SYSTEM_DEMAND,ROI,4513
21-Jan-2024 15:30:00,SYSTEM_DEMAND,ROI,4510
21-Jan-2024 15:45:00,SYSTEM_DEMAND,ROI,4509
21-Jan-2024 16:00:00,SYSTEM_DEMAND,ROI,4512
21-Jan-2024 16:15:00,SYSTEM_DEMAND,ROI,4579
21-Jan-2024 16:30:00,SYSTEM_DEMAND,ROI,4584
21-Jan-2024 16:45:00,SYSTEM_DEMAND,ROI,4625
21-Jan-2024 17:00:00,SYSTEM_DEMAND,ROI,4612
21-Jan-2024 17:15:00,SYSTEM_DEMAND,ROI,4748
21-Jan-2024 17:30:00,SYSTEM_DEMAND,ROI,4755
21-Jan-2024 17:45:00,SYSTEM_DEMAND,ROI,4742
21-Jan-2024 18:00:00,SYSTEM_DEMAND,ROI,4696
21-Jan-2024 18:15:00,SYSTEM_DEMAND,ROI,4658
21-Jan-2024 18:30:00,SYSTEM_DEMAND,ROI,4655
21-Jan-2024 18:45:00,SYSTEM_DEMAND,ROI,4550
21-Jan-2024 19:00:00,SYSTEM_DEMAND,ROI,4479
21-Jan-2024 19:15:00,SYSTEM_DEMAND,ROI,4423
21-Jan-2024 19:30:00,SYSTEM_DEMAND,ROI,4343
21-Jan-2024 19:45:00,SYSTEM_DEMAND,ROI,4297
21-Jan-2024 20:00:00,SYSTEM_DEMAND,ROI,4226
21-Jan-2024 20:15:00,SYSTEM_DEMAND,ROI,4192
21-Jan-2024 20:30:00,SYSTEM_DEMAND,ROI,4107
21-Jan-2024 20:45:00,SYSTEM_DEMAND,ROI,4051
21-Jan-2024 21:00:00,SYSTEM_DEMAND,ROI,4009
21-Jan-2024 21:15:00,SYSTEM_DEMAND,ROI,3940
21-Jan-2024 21:30:00,SYSTEM_DEMAND,ROI,3879
21-Jan-2024 21:45:00,SYSTEM_DEMAND,ROI,3762
21-Jan-2024 22:00:00,SYSTEM_DEMAND,ROI,3701
21-Jan-2024 22:15:00,SYSTEM_DEMAND,ROI,3651
21-Jan-2024 22:30:00,SYSTEM_DEMAND,ROI,3601
21-Jan-2024 22:45:00,SYSTEM_DEMAND,ROI,3533
21-Jan-2024 23:00:00,SYSTEM_DEMAND,ROI,3499
21-Jan-2024 23:15:00,SYSTEM_DEMAND,ROI,3529
21-Jan-2024 23:30:00,SYSTEM_DEMAND,ROI,3463
21-Jan-2024 23:45:00,SYSTEM_DEMAND,ROI,3428
22-Jan-2024 00:00:00,SYSTEM_DEMAND,ROI,3390
22-Jan-2024 00:15:00,SYSTEM_DEMAND,ROI,3387
22-Jan-2024 00:30:00,SYSTEM_DEMAND,ROI,3373
22-Jan-2024 00:45:00,SYSTEM_DEMAND,ROI,3314
22-Jan-2024 01:00:00,SYSTEM_DEMAND,ROI,3261
22-Jan-2024 01:15:00,SYSTEM_DEMAND,ROI,3263
22-Jan-2024 01:30:00,SYSTEM_DEMAND,ROI,3222
22-Jan-2024 01:45:00,SYSTEM_DEMAND,ROI,3189
22-Jan-2024 02:00:00,SYSTEM_DEMAND,ROI,3166
22-Jan-2024 02:15:00,SYSTEM_DEMAND,ROI,3173
22-Jan-2024 02:30:00,SYSTEM_DEMAND,ROI,3139
22-Jan-2024 02:45:00,SYSTEM_DEMAND,ROI,3122
22-Jan-2024 03:00:00,SYSTEM_DEMAND,ROI,3123
22-Jan-2024 03:15:00,SYSTEM_DEMAND,ROI,3108
22-Jan-2024 03:30:00,SYSTEM_DEMAND,ROI,3092
22-Jan-2024 03:45:00,SYSTEM_DEMAND,ROI,3085
22-Jan-2024 04:00:00,SYSTEM_DEMAND,ROI,3087
22-Jan-2024 04:15:00,SYSTEM_DEMAND,ROI,3195
22-Jan-2024 04:30:00,SYSTEM_DEMAND,ROI,3186
22-Jan-2024 04:45:00,SYSTEM_DEMAND,ROI,3119
22-Jan-2024 05:00:00,SYSTEM_DEMAND,ROI,3135
22-Jan-2024 05:15:00,SYSTEM_DEMAND,ROI,3189
22-Jan-2024 05:30:00,SYSTEM_DEMAND,ROI,3226
22-Jan-2024 05:45:00,SYSTEM_DEMAND,ROI,3265
22-Jan-2024 06:00:00,SYSTEM_DEMAND,ROI,3338
22-Jan-2024 06:15:00,SYSTEM_DEMAND,ROI,3482
22-Jan-2024 06:30:00,SYSTEM_DEMAND,ROI,3565
22-Jan-2024 06:45:00,SYSTEM_DEMAND,ROI,3672
22-Jan-2024 07:00:00,SYSTEM_DEMAND,ROI,3810
22-Jan-2024 07:15:00,SYSTEM_DEMAND,ROI,4013
22-Jan-2024 07:30:00,SYSTEM_DEMAND,ROI,4116
22-Jan-2024 07:45:00,SYSTEM_DEMAND,ROI,4238
22-Jan-2024 08:00:00,SYSTEM_DEMAND,ROI,4343
22-Jan-2024 08:15:00,SYSTEM_DEMAND,ROI,4388
22-Jan-2024 08:30:00,SYSTEM_DEMAND,ROI,4420
22-Jan-2024 08:45:00,SYSTEM_DEMAND,ROI,4428
22-Jan-2024 09:00:00,SYSTEM_DEMAND,ROI,4526
22-Jan-2024 09:15:00,SYSTEM_DEMAND,ROI,4574
22-Jan-2024 09:30:00,SYSTEM_DEMAND,ROI,4601
22-Jan-2024 09:45:00,SYSTEM_DEMAND,ROI,4605
22-Jan-2024 10:00:00,SYSTEM_DEMAND,ROI,4582
22-Jan-2024 10:15:00,SYSTEM_DEMAND,ROI,4585
22-Jan-2024 10:30:00,SYSTEM_DEMAND,ROI,4597
22-Jan-2024 10:45:00,SYSTEM_DEMAND,ROI,4602
22-Jan-2024 11:00:00,SYSTEM_DEMAND,ROI,4599
22-Jan-2024 11:15:00,SYSTEM_DEMAND,ROI,4594
22-Jan-2024 11:30:00,SYSTEM_DEMAND,ROI,4576
22-Jan-2024 11:45:00,SYSTEM_DEMAND,ROI,4574
22-Jan-2024 12:00:00,SYSTEM_DEMAND,ROI,4572
22-Jan-2024 12:15:00,SYSTEM_DEMAND,ROI,4610
22-Jan-2024 12:30:00,SYSTEM_DEMAND,ROI,4616
22-Jan-2024 12:45:00,SYSTEM_DEMAND,ROI,4637
22-Jan-2024 13:00:00,SYSTEM_DEMAND,ROI,4626
22-Jan-2024 13:15:00,SYSTEM_DEMAND,ROI,4616
22-Jan-2024 13:30:00,SYSTEM_DEMAND,ROI,4598
22-Jan-2024 13:45:00,SYSTEM_DEMAND,ROI,4591
22-Jan-2024 14:00:00,SYSTEM_DEMAND,ROI,4602
22-Jan-2024 14:15:00,SYSTEM_DEMAND,ROI,4618
22-Jan-2024 14:30:00,SYSTEM_DEMAND,ROI,4639
22-Jan-2024 14:45:00,SYSTEM_DEMAND,ROI,4642
22-Jan-2024 15:00:00,SYSTEM_DEMAND,ROI,4613
22-Jan-2024 15:15:00,SYSTEM_DEMAND,ROI,4639
22-Jan-2024 15:30:00,SYSTEM_DEMAND,ROI,4661
22-Jan-2024 15:45:00,SYSTEM_DEMAND,ROI,4670
22-Jan-2024 16:00:00,SYSTEM_DEMAND,ROI,4702
22-Jan-2024 16:15:00,SYSTEM_DEMAND,ROI,4769
22-Jan-2024 16:30:00,SYSTEM_DEMAND,ROI,4838
22-Jan-2024 16:45:00,SYSTEM_DEMAND,ROI,4938
22-Jan-2024 17:00:00,SYSTEM_DEMAND,ROI,5034
22-Jan-2024 17:15:00,SYSTEM_DEMAND,ROI,5121
22-Jan-2024 17:30:00,SYSTEM_DEMAND,ROI,5166
22-Jan-2024 17:45:00,SYSTEM_DEMAND,ROI,5186
22-Jan-2024 18:00:00,SYSTEM_DEMAND,ROI,5185
22-Jan-2024 18:15:00,SYSTEM_DEMAND,ROI,5132
22-Jan-2024 18:30:00,SYSTEM_DEMAND,ROI,5118
22-Jan-2024 18:45:00,SYSTEM_DEMAND,ROI,5037
22-Jan-2024 19:00:00,SYSTEM_DEMAND,ROI,5000
22-Jan-2024 19:15:00,SYSTEM_DEMAND,ROI,4964
22-Jan-2024 19:30:00,SYSTEM_DEMAND,ROI,4920
22-Jan-2024 19:45:00,SYSTEM_DEMAND,ROI,4866
22-Jan-2024 20:00:00,SYSTEM_DEMAND,ROI,4797
22-Jan-2024 20:15:00,SYSTEM_DEMAND,ROI,4748
22-Jan-2024 20:30:00,SYSTEM_DEMAND,ROI,4703
22-Jan-2024 20:45:00,SYSTEM_DEMAND,ROI,4650
22-Jan-2024 21:00:00,SYSTEM_DEMAND,ROI,4574
22-Jan-2024 21:15:00,SYSTEM_DEMAND,ROI,4492
22-Jan-2024 21:30:00,SYSTEM_DEMAND,ROI,4401
22-Jan-2024 21:45:00,SYSTEM_DEMAND,ROI,4302
22-Jan-2024 22:00:00,SYSTEM_DEMAND,ROI,4175
22-Jan-2024 22:15:00,SYSTEM_DEMAND,ROI,4100
22-Jan-2024 22:30:00,SYSTEM_DEMAND,ROI,4003
22-Jan-2024 22:45:00,SYSTEM_DEMAND,ROI,3911
22-Jan-2024 23:00:00,SYSTEM_DEMAND,ROI,3855
22-Jan-2024 23:15:00,SYSTEM_DEMAND,ROI,3901
22-Jan-2024 23:30:00,SYSTEM_DEMAND,ROI,3849
22-Jan-2024 23:45:00,SYSTEM_DEMAND,ROI,3769
23-Jan-2024 00:00:00,SYSTEM_DEMAND,ROI,3714
23-Jan-2024 00:15:00,SYSTEM_DEMAND,ROI,3689
23-Jan-2024 00:30:00,SYSTEM_DEMAND,ROI,3620
23-Jan-2024 00:45:00,SYSTEM_DEMAND,ROI,3586
23-Jan-2024 01:00:00,SYSTEM_DEMAND,ROI,3551
23-Jan-2024 01:15:00,SYSTEM_DEMAND,ROI,3539
23-Jan-2024 01:30:00,SYSTEM_DEMAND,ROI,3479
23-Jan-2024 01:45:00,SYSTEM_DEMAND,ROI,3440
23-Jan-2024 02:00:00,SYSTEM_DEMAND,ROI,3419
23-Jan-2024 02:15:00,SYSTEM_DEMAND,ROI,3434
23-Jan-2024 02:30:00,SYSTEM_DEMAND,ROI,3403
23-Jan-2024 02:45:00,SYSTEM_DEMAND,ROI,3365
23-Jan-2024 03:00:00,SYSTEM_DEMAND,ROI,3347
23-Jan-2024 03:15:00,SYSTEM_DEMAND,ROI,3337
23-Jan-2024 03:30:00,SYSTEM_DEMAND,ROI,3359
23-Jan-2024 03:45:00,SYSTEM_DEMAND,ROI,3324
23-Jan-2024 04:00:00,SYSTEM_DEMAND,ROI,3293
23-Jan-2024 04:15:00,SYSTEM_DEMAND,ROI,3286
23-Jan-2024 04:30:00,SYSTEM_DEMAND,ROI,3274
23-Jan-2024 04:45:00,SYSTEM_DEMAND,ROI,3295
23-Jan-2024 05:00:00,SYSTEM_DEMAND,ROI,3316
23-Jan-2024 05:15:00,SYSTEM_DEMAND,ROI,3384
23-Jan-2024 05:30:00,SYSTEM_DEMAND,ROI,3424
23-Jan-2024 05:45:00,SYSTEM_DEMAND,ROI,3490
23-Jan-2024 06:00:00,SYSTEM_DEMAND,ROI,3587
23-Jan-2024 06:15:00,SYSTEM_DEMAND,ROI,3784
23-Jan-2024 06:30:00,SYSTEM_DEMAND,ROI,3831
23-Jan-2024 06:45:00,SYSTEM_DEMAND,ROI,3944
23-Jan-2024 07:00:00,SYSTEM_DEMAND,ROI,4099
23-Jan-2024 07:15:00,SYSTEM_DEMAND,ROI,4341
23-Jan-2024 07:30:00,SYSTEM_DEMAND,ROI,4477
23-Jan-2024 07:45:00,SYSTEM_DEMAND,ROI,4588
23-Jan-2024 08:00:00,SYSTEM_DEMAND,ROI,4643
23-Jan-2024 08:15:00,SYSTEM_DEMAND,ROI,4672
23-Jan-2024 08:30:00,SYSTEM_DEMAND,ROI,4686
23-Jan-2024 08:45:00,SYSTEM_DEMAND,ROI,4702
23-Jan-2024 09:00:00,SYSTEM_DEMAND,ROI,4740
23-Jan-2024 09:15:00,SYSTEM_DEMAND,ROI,4768
23-Jan-2024 09:30:00,SYSTEM_DEMAND,ROI,4804
23-Jan-2024 09:45:00,SYSTEM_DEMAND,ROI,4822
23-Jan-2024 10:00:00,SYSTEM_DEMAND,ROI,4830
23-Jan-2024 10:15:00,SYSTEM_DEMAND,ROI,4827
23-Jan-2024 10:30:00,SYSTEM_DEMAND,ROI,4828
23-Jan-2024 10:45:00,SYSTEM_DEMAND,ROI,4828
23-Jan-2024 11:00:00,SYSTEM_DEMAND,ROI,4820
23-Jan-2024 11:15:00,SYSTEM_DEMAND,ROI,4820
23-Jan-2024 11:30:00,SYSTEM_DEMAND,ROI,4818
23-Jan-2024 11:45:00,SYSTEM_DEMAND,ROI,4821
23-Jan-2024 12:00:00,SYSTEM_DEMAND,ROI,4807
23-Jan-2024 12:15:00,SYSTEM_DEMAND,ROI,4838
23-Jan-2024 12:30:00,SYSTEM_DEMAND,ROI,4816
23-Jan-2024 12:45:00,SYSTEM_DEMAND,ROI,4841
23-Jan-2024 13:00:00,SYSTEM_DEMAND,ROI,4794
23-Jan-2024 13:15:00,SYSTEM_DEMAND,ROI,4801
23-Jan-2024 13:30:00,SYSTEM_DEMAND,ROI,4764
23-Jan-2024 13:45:00,SYSTEM_DEMAND,ROI,4761
23-Jan-2024 14:00:00,SYSTEM_DEMAND,ROI,4756
23-Jan-2024 14:15:00,SYSTEM_DEMAND,ROI,4764
23-Jan-2024 14:30:00,SYSTEM_DEMAND,ROI,4736
23-Jan-2024 14:45:00,SYSTEM_DEMAND,ROI,4735
23-Jan-2024 15:00:00,SYSTEM_DEMAND,ROI,4749
23-Jan-2024 15:15:00,SYSTEM_DEMAND,ROI,4780
23-Jan-2024 15:30:00,SYSTEM_DEMAND,ROI,4806
23-Jan-2024 15:45:00,SYSTEM_DEMAND,ROI,4817
23-Jan-2024 16:00:00,SYSTEM_DEMAND,ROI,4816
23-Jan-2024 16:15:00,SYSTEM_DEMAND,ROI,4878
23-Jan-2024 16:30:00,SYSTEM_DEMAND,ROI,4922
23-Jan-2024 16:45:00,SYSTEM_DEMAND,ROI,4959
23-Jan-2024 17:00:00,SYSTEM_DEMAND,ROI,4968
23-Jan-2024 17:15:00,SYSTEM_DEMAND,ROI,5082
23-Jan-2024 17:30:00,SYSTEM_DEMAND,ROI,5165
23-Jan-2024 17:45:00,SYSTEM_DEMAND,ROI,5206
23-Jan-2024 18:00:00,SYSTEM_DEMAND,ROI,5186
23-Jan-2024 18:15:00,SYSTEM_DEMAND,ROI,5106
23-Jan-2024 18:30:00,SYSTEM_DEMAND,ROI,5076
23-Jan-2024 18:45:00,SYSTEM_DEMAND,ROI,5013
23-Jan-2024 19:00:00,SYSTEM_DEMAND,ROI,4926
23-Jan-2024 19:15:00,SYSTEM_DEMAND,ROI,4951
23-Jan-2024 19:30:00,SYSTEM_DEMAND,ROI,4892
23-Jan-2024 19:45:00,SYSTEM_DEMAND,ROI,4847
23-Jan-2024 20:00:00,SYSTEM_DEMAND,ROI,4791
23-Jan-2024 20:15:00,SYSTEM_DEMAND,ROI,4740
23-Jan-2024 20:30:00,SYSTEM_DEMAND,ROI,4681
23-Jan-2024 20:45:00,SYSTEM_DEMAND,ROI,4635
23-Jan-2024 21:00:00,SYSTEM_DEMAND,ROI,4538
23-Jan-2024 21:15:00,SYSTEM_DEMAND,ROI,4453
23-Jan-2024 21:30:00,SYSTEM_DEMAND,ROI,4389
23-Jan-2024 21:45:00,SYSTEM_DEMAND,ROI,4303
23-Jan-2024 22:00:00,SYSTEM_DEMAND,ROI,4203
23-Jan-2024 22:15:00,SYSTEM_DEMAND,ROI,4096
23-Jan-2024 22:30:00,SYSTEM_DEMAND,ROI,4026
23-Jan-2024 22:45:00,SYSTEM_DEMAND,ROI,3943
23-Jan-2024 23:00:00,SYSTEM_DEMAND,ROI,3864
23-Jan-2024 23:15:00,SYSTEM_DEMAND,ROI,3860
23-Jan-2024 23:30:00,SYSTEM_DEMAND,ROI,3766
23-Jan-2024 23:45:00,SYSTEM_DEMAND,ROI,3697
24-Jan-2024 00:00:00,SYSTEM_DEMAND,ROI,3619
24-Jan-2024 00:15:00,SYSTEM_DEMAND,ROI,3688
24-Jan-2024 00:30:00,SYSTEM_DEMAND,ROI,3613
24-Jan-2024 00:45:00,SYSTEM_DEMAND,ROI,3594
24-Jan-2024 01:00:00,SYSTEM_DEMAND,ROI,3551
24-Jan-2024 01:15:00,SYSTEM_DEMAND,ROI,3517
24-Jan-2024 01:30:00,SYSTEM_DEMAND,ROI,3483
24-Jan-2024 01:45:00,SYSTEM_DEMAND,ROI,3446
24-Jan-2024 02:00:00,SYSTEM_DEMAND,ROI,3367
24-Jan-2024 02:15:00,SYSTEM_DEMAND,ROI,3380
24-Jan-2024 02:30:00,SYSTEM_DEMAND,ROI,3377
24-Jan-2024 02:45:00,SYSTEM_DEMAND,ROI,3330
24-Jan-2024 03:00:00,SYSTEM_DEMAND,ROI,3315
24-Jan-2024 03:15:00,SYSTEM_DEMAND,ROI,3317
24-Jan-2024 03:30:00,SYSTEM_DEMAND,ROI,3314
24-Jan-2024 03:45:00,SYSTEM_DEMAND,ROI,3261
24-Jan-2024 04:00:00,SYSTEM_DEMAND,ROI,3258
24-Jan-2024 04:15:00,SYSTEM_DEMAND,ROI,3287
24-Jan-2024 04:30:00,SYSTEM_DEMAND,ROI,3244
24-Jan-2024 04:45:00,SYSTEM_DEMAND,ROI,3250
24-Jan-2024 05:00:00,SYSTEM_DEMAND,ROI,3268
24-Jan-2024 05:15:00,SYSTEM_DEMAND,ROI,3342
24-Jan-2024 05:30:00,SYSTEM_DEMAND,ROI,3347
24-Jan-2024 05:45:00,SYSTEM_DEMAND,ROI,3412
24-Jan-2024 06:00:00,SYSTEM_DEMAND,ROI,3517
24-Jan-2024 06:15:00,SYSTEM_DEMAND,ROI,3694
24-Jan-2024 06:30:00,SYSTEM_DEMAND,ROI,3769
24-Jan-2024 06:45:00,SYSTEM_DEMAND,ROI,3880
24-Jan-2024 07:00:00,SYSTEM_DEMAND,ROI,4027
24-Jan-2024 07:15:00,SYSTEM_DEMAND,ROI,4239
24-Jan-2024 07:30:00,SYSTEM_DEMAND,ROI,4339
24-Jan-2024 07:45:00,SYSTEM_DEMAND,ROI,4472
24-Jan-2024 08:00:00,SYSTEM_DEMAND,ROI,4510
24-Jan-2024 08:15:00,SYSTEM_DEMAND,ROI,4547
24-Jan-2024 08:30:00,SYSTEM_DEMAND,ROI,4546
24-Jan-2024 08:45:00,SYSTEM_DEMAND,ROI,4536
24-Jan-2024 09:00:00,SYSTEM_DEMAND,ROI,4552
24-Jan-2024 09:15:00,SYSTEM_DEMAND,ROI,4617
24-Jan-2024 09:30:00,SYSTEM_DEMAND,ROI,4641
24-Jan-2024 09:45:00,SYSTEM_DEMAND,ROI,4659
24-Jan-2024 10:00:00,SYSTEM_DEMAND,ROI,4685
24-Jan-2024 10:15:00,SYSTEM_DEMAND,ROI,4664
24-Jan-2024 10:30:00,SYSTEM_DEMAND,ROI,4677
24-Jan-2024 10:45:00,SYSTEM_DEMAND,ROI,4668
24-Jan-2024 11:00:00,SYSTEM_DEMAND,ROI,4658
24-Jan-2024 11:15:00,SYSTEM_DEMAND,ROI,4672
24-Jan-2024 11:30:00,SYSTEM_DEMAND,ROI,4659
24-Jan-2024 11:45:00,SYSTEM_DEMAND,ROI,4655
24-Jan-2024 12:00:00,SYSTEM_DEMAND,ROI,4646
24-Jan-2024 12:15:00,SYSTEM_DEMAND,ROI,4635
24-Jan-2024 12:30:00,SYSTEM_DEMAND,ROI,4645
24-Jan-2024 12:45:00,SYSTEM_DEMAND,ROI,4643
24-Jan-2024 13:00:00,SYSTEM_DEMAND,ROI,4628
24-Jan-2024 13:15:00,SYSTEM_DEMAND,ROI,4599
24-Jan-2024 13:30:00,SYSTEM_DEMAND,ROI,4555
