EffectiveTime,FieldName,Region,Value
17-Jun-2017 17:15:00,SYSTEM_DEMAND,ROI,3062
17-Jun-2017 17:30:00,SYSTEM_DEMAND,ROI,3089
17-Jun-2017 17:45:00,SYSTEM_DEMAND,ROI,3117
17-Jun-2017 18:00:00,SYSTEM_DEMAND,ROI,3111
17-Jun-2017 18:15:00,SYSTEM_DEMAND,ROI,3100
17-Jun-2017 18:30:00,SYSTEM_DEMAND,ROI,3090
17-Jun-2017 18:45:00,SYSTEM_DEMAND,ROI,3065
17-Jun-2017 19:00:00,SYSTEM_DEMAND,ROI,3041
17-Jun-2017 19:15:00,SYSTEM_DEMAND,ROI,3026
17-Jun-2017 19:30:00,SYSTEM_DEMAND,ROI,2994
17-Jun-2017 19:45:00,SYSTEM_DEMAND,ROI,2956
17-Jun-2017 20:00:00,SYSTEM_DEMAND,ROI,2922
17-Jun-2017 20:15:00,SYSTEM_DEMAND,ROI,2896
17-Jun-2017 20:30:00,SYSTEM_DEMAND,ROI,2871
17-Jun-2017 20:45:00,SYSTEM_DEMAND,ROI,2851
17-Jun-2017 21:00:00,SYSTEM_DEMAND,ROI,2843
17-Jun-2017 21:15:00,SYSTEM_DEMAND,ROI,2821
17-Jun-2017 21:30:00,SYSTEM_DEMAND,ROI,2787
17-Jun-2017 21:45:00,SYSTEM_DEMAND,ROI,2758
17-Jun-2017 22:00:00,SYSTEM_DEMAND,ROI,2743
17-Jun-2017 22:15:00,SYSTEM_DEMAND,ROI,2763
17-Jun-2017 22:30:00,SYSTEM_DEMAND,ROI,2797
17-Jun-2017 22:45:00,SYSTEM_DEMAND,ROI,2785
17-Jun-2017 23:00:00,SYSTEM_DEMAND,ROI,2751
17-Jun-2017 23:15:00,SYSTEM_DEMAND,ROI,2703
17-Jun-2017 23:30:00,SYSTEM_DEMAND,ROI,2651
17-Jun-2017 23:45:00,SYSTEM_DEMAND,ROI,2601
18-Jun-2017 00:00:00,SYSTEM_DEMAND,ROI,2546
18-Jun-2017 00:15:00,SYSTEM_DEMAND,ROI,2522
18-Jun-2017 00:30:00,SYSTEM_DEMAND,ROI,2470
18-Jun-2017 00:45:00,SYSTEM_DEMAND,ROI,2415
18-Jun-2017 01:00:00,SYSTEM_DEMAND,ROI,2382
18-Jun-2017 01:15:00,SYSTEM_DEMAND,ROI,2329
18-Jun-2017 01:30:00,SYSTEM_DEMAND,ROI,2279
18-Jun-2017 01:45:00,SYSTEM_DEMAND,ROI,2251
18-Jun-2017 02:00:00,SYSTEM_DEMAND,ROI,2227
18-Jun-2017 02:15:00,SYSTEM_DEMAND,ROI,2201
18-Jun-2017 02:30:00,SYSTEM_DEMAND,ROI,2173
18-Jun-2017 02:45:00,SYSTEM_DEMAND,ROI,2161
18-Jun-2017 03:00:00,SYSTEM_DEMAND,ROI,2141
18-Jun-2017 03:15:00,SYSTEM_DEMAND,ROI,2121
18-Jun-2017 03:30:00,SYSTEM_DEMAND,ROI,2111
18-Jun-2017 03:45:00,SYSTEM_DEMAND,ROI,2103
18-Jun-2017 04:00:00,SYSTEM_DEMAND,ROI,2095
18-Jun-2017 04:15:00,SYSTEM_DEMAND,ROI,2083
18-Jun-2017 04:30:00,SYSTEM_DEMAND,ROI,2078
18-Jun-2017 04:45:00,SYSTEM_DEMAND,ROI,2046
18-Jun-2017 05:00:00,SYSTEM_DEMAND,ROI,2012
18-Jun-2017 05:15:00,SYSTEM_DEMAND,ROI,1993
18-Jun-2017 05:30:00,SYSTEM_DEMAND,ROI,1984
18-Jun-2017 05:45:00,SYSTEM_DEMAND,ROI,1985
18-Jun-2017 06:00:00,SYSTEM_DEMAND,ROI,2005
18-Jun-2017 06:15:00,SYSTEM_DEMAND,ROI,2039
18-Jun-2017 06:30:00,SYSTEM_DEMAND,ROI,2056
18-Jun-2017 06:45:00,SYSTEM_DEMAND,ROI,2086
18-Jun-2017 07:00:00,SYSTEM_DEMAND,ROI,2125
18-Jun-2017 07:15:00,SYSTEM_DEMAND,ROI,2181
18-Jun-2017 07:30:00,SYSTEM_DEMAND,ROI,2230
18-Jun-2017 07:45:00,SYSTEM_DEMAND,ROI,2291
18-Jun-2017 08:00:00,SYSTEM_DEMAND,ROI,2363
18-Jun-2017 08:15:00,SYSTEM_DEMAND,ROI,2453
18-Jun-2017 08:30:00,SYSTEM_DEMAND,ROI,2512
18-Jun-2017 08:45:00,SYSTEM_DEMAND,ROI,2584
18-Jun-2017 09:00:00,SYSTEM_DEMAND,ROI,2651
18-Jun-2017 09:15:00,SYSTEM_DEMAND,ROI,2731
18-Jun-2017 09:30:00,SYSTEM_DEMAND,ROI,2789
18-Jun-2017 09:45:00,SYSTEM_DEMAND,ROI,2834
18-Jun-2017 10:00:00,SYSTEM_DEMAND,ROI,2889
18-Jun-2017 10:15:00,SYSTEM_DEMAND,ROI,2953
18-Jun-2017 10:30:00,SYSTEM_DEMAND,ROI,2975
18-Jun-2017 10:45:00,SYSTEM_DEMAND,ROI,2995
18-Jun-2017 11:00:00,SYSTEM_DEMAND,ROI,3005
18-Jun-2017 11:15:00,SYSTEM_DEMAND,ROI,3005
18-Jun-2017 11:30:00,SYSTEM_DEMAND,ROI,3018
18-Jun-2017 11:45:00,SYSTEM_DEMAND,ROI,3026
18-Jun-2017 12:00:00,SYSTEM_DEMAND,ROI,3035
18-Jun-2017 12:15:00,SYSTEM_DEMAND,ROI,3056
18-Jun-2017 12:30:00,SYSTEM_DEMAND,ROI,3054
18-Jun-2017 12:45:00,SYSTEM_DEMAND,ROI,3056
18-Jun-2017 13:00:00,SYSTEM_DEMAND,ROI,3047
18-Jun-2017 13:15:00,SYSTEM_DEMAND,ROI,3035
18-Jun-2017 13:30:00,SYSTEM_DEMAND,ROI,3012
18-Jun-2017 13:45:00,SYSTEM_DEMAND,ROI,2969
18-Jun-2017 14:00:00,SYSTEM_DEMAND,ROI,2955
18-Jun-2017 14:15:00,SYSTEM_DEMAND,ROI,2924
18-Jun-2017 14:30:00,SYSTEM_DEMAND,ROI,2896
18-Jun-2017 14:45:00,SYSTEM_DEMAND,ROI,2886
18-Jun-2017 15:00:00,SYSTEM_DEMAND,ROI,2855
18-Jun-2017 15:15:00,SYSTEM_DEMAND,ROI,2849
18-Jun-2017 15:30:00,SYSTEM_DEMAND,ROI,2841
18-Jun-2017 15:45:00,SYSTEM_DEMAND,ROI,2837
18-Jun-2017 16:00:00,SYSTEM_DEMAND,ROI,2826
18-Jun-2017 16:15:00,SYSTEM_DEMAND,ROI,2828
18-Jun-2017 16:30:00,SYSTEM_DEMAND,ROI,2829
18-Jun-2017 16:45:00,SYSTEM_DEMAND,ROI,2857
18-Jun-2017 17:00:00,SYSTEM_DEMAND,ROI,2882
18-Jun-2017 17:15:00,SYSTEM_DEMAND,ROI,2886
18-Jun-2017 17:30:00,SYSTEM_DEMAND,ROI,2904
18-Jun-2017 17:45:00,SYSTEM_DEMAND,ROI,2943
18-Jun-2017 18:00:00,SYSTEM_DEMAND,ROI,2945
18-Jun-2017 18:15:00,SYSTEM_DEMAND,ROI,2945
18-Jun-2017 18:30:00,SYSTEM_DEMAND,ROI,2945
18-Jun-2017 18:45:00,SYSTEM_DEMAND,ROI,2945
18-Jun-2017 19:00:00,SYSTEM_DEMAND,ROI,2939
18-Jun-2017 19:15:00,SYSTEM_DEMAND,ROI,2915
18-Jun-2017 19:30:00,SYSTEM_DEMAND,ROI,2913
18-Jun-2017 19:45:00,SYSTEM_DEMAND,ROI,2905
18-Jun-2017 20:00:00,SYSTEM_DEMAND,ROI,2893
18-Jun-2017 20:15:00,SYSTEM_DEMAND,ROI,2868
18-Jun-2017 20:30:00,SYSTEM_DEMAND,ROI,2851
18-Jun-2017 20:45:00,SYSTEM_DEMAND,ROI,2833
18-Jun-2017 21:00:00,SYSTEM_DEMAND,ROI,2821
18-Jun-2017 21:15:00,SYSTEM_DEMAND,ROI,2789
18-Jun-2017 21:30:00,SYSTEM_DEMAND,ROI,2768
18-Jun-2017 21:45:00,SYSTEM_DEMAND,ROI,2736
18-Jun-2017 22:00:00,SYSTEM_DEMAND,ROI,2725
18-Jun-2017 22:15:00,SYSTEM_DEMAND,ROI,2748
18-Jun-2017 22:30:00,SYSTEM_DEMAND,ROI,2778
18-Jun-2017 22:45:00,SYSTEM_DEMAND,ROI,2758
18-Jun-2017 23:00:00,SYSTEM_DEMAND,ROI,2698
18-Jun-2017 23:15:00,SYSTEM_DEMAND,ROI,2640
18-Jun-2017 23:30:00,SYSTEM_DEMAND,ROI,2567
18-Jun-2017 23:45:00,SYSTEM_DEMAND,ROI,2502
19-Jun-2017 00:00:00,SYSTEM_DEMAND,ROI,2451
19-Jun-2017 00:15:00,SYSTEM_DEMAND,ROI,2420
19-Jun-2017 00:30:00,SYSTEM_DEMAND,ROI,2369
19-Jun-2017 00:45:00,SYSTEM_DEMAND,ROI,2325
19-Jun-2017 01:00:00,SYSTEM_DEMAND,ROI,2278
19-Jun-2017 01:15:00,SYSTEM_DEMAND,ROI,2233
19-Jun-2017 01:30:00,SYSTEM_DEMAND,ROI,2195
19-Jun-2017 01:45:00,SYSTEM_DEMAND,ROI,2170
19-Jun-2017 02:00:00,SYSTEM_DEMAND,ROI,2144
19-Jun-2017 02:15:00,SYSTEM_DEMAND,ROI,2109
19-Jun-2017 02:30:00,SYSTEM_DEMAND,ROI,2097
19-Jun-2017 02:45:00,SYSTEM_DEMAND,ROI,2084
19-Jun-2017 03:00:00,SYSTEM_DEMAND,ROI,2069
19-Jun-2017 03:15:00,SYSTEM_DEMAND,ROI,2060
19-Jun-2017 03:30:00,SYSTEM_DEMAND,ROI,2054
19-Jun-2017 03:45:00,SYSTEM_DEMAND,ROI,2045
19-Jun-2017 04:00:00,SYSTEM_DEMAND,ROI,2045
19-Jun-2017 04:15:00,SYSTEM_DEMAND,ROI,2052
19-Jun-2017 04:30:00,SYSTEM_DEMAND,ROI,2061
19-Jun-2017 04:45:00,SYSTEM_DEMAND,ROI,2028
19-Jun-2017 05:00:00,SYSTEM_DEMAND,ROI,2012
19-Jun-2017 05:15:00,SYSTEM_DEMAND,ROI,2030
19-Jun-2017 05:30:00,SYSTEM_DEMAND,ROI,2049
19-Jun-2017 05:45:00,SYSTEM_DEMAND,ROI,2088
19-Jun-2017 06:00:00,SYSTEM_DEMAND,ROI,2159
19-Jun-2017 06:15:00,SYSTEM_DEMAND,ROI,2289
19-Jun-2017 06:30:00,SYSTEM_DEMAND,ROI,2378
19-Jun-2017 06:45:00,SYSTEM_DEMAND,ROI,2464
19-Jun-2017 07:00:00,SYSTEM_DEMAND,ROI,2601
19-Jun-2017 07:15:00,SYSTEM_DEMAND,ROI,2787
19-Jun-2017 07:30:00,SYSTEM_DEMAND,ROI,2897
19-Jun-2017 07:45:00,SYSTEM_DEMAND,ROI,3029
19-Jun-2017 08:00:00,SYSTEM_DEMAND,ROI,3146
19-Jun-2017 08:15:00,SYSTEM_DEMAND,ROI,3285
19-Jun-2017 08:30:00,SYSTEM_DEMAND,ROI,3342
19-Jun-2017 08:45:00,SYSTEM_DEMAND,ROI,3375
19-Jun-2017 09:00:00,SYSTEM_DEMAND,ROI,3433
19-Jun-2017 09:15:00,SYSTEM_DEMAND,ROI,3477
19-Jun-2017 09:30:00,SYSTEM_DEMAND,ROI,3512
19-Jun-2017 09:45:00,SYSTEM_DEMAND,ROI,3542
19-Jun-2017 10:00:00,SYSTEM_DEMAND,ROI,3552
19-Jun-2017 10:15:00,SYSTEM_DEMAND,ROI,3535
19-Jun-2017 10:30:00,SYSTEM_DEMAND,ROI,3550
19-Jun-2017 10:45:00,SYSTEM_DEMAND,ROI,3564
19-Jun-2017 11:00:00,SYSTEM_DEMAND,ROI,3577
19-Jun-2017 11:15:00,SYSTEM_DEMAND,ROI,3587
19-Jun-2017 11:30:00,SYSTEM_DEMAND,ROI,3600
19-Jun-2017 11:45:00,SYSTEM_DEMAND,ROI,3600
19-Jun-2017 12:00:00,SYSTEM_DEMAND,ROI,3614
19-Jun-2017 12:15:00,SYSTEM_DEMAND,ROI,3636
19-Jun-2017 12:30:00,SYSTEM_DEMAND,ROI,3644
19-Jun-2017 12:45:00,SYSTEM_DEMAND,ROI,3648
19-Jun-2017 13:00:00,SYSTEM_DEMAND,ROI,3639
19-Jun-2017 13:15:00,SYSTEM_DEMAND,ROI,3606
19-Jun-2017 13:30:00,SYSTEM_DEMAND,ROI,3568
19-Jun-2017 13:45:00,SYSTEM_DEMAND,ROI,3552
19-Jun-2017 14:00:00,SYSTEM_DEMAND,ROI,3561
19-Jun-2017 14:15:00,SYSTEM_DEMAND,ROI,3545
19-Jun-2017 14:30:00,SYSTEM_DEMAND,ROI,3541
19-Jun-2017 14:45:00,SYSTEM_DEMAND,ROI,3556
19-Jun-2017 15:00:00,SYSTEM_DEMAND,ROI,3567
19-Jun-2017 15:15:00,SYSTEM_DEMAND,ROI,3581
19-Jun-2017 15:30:00,SYSTEM_DEMAND,ROI,3586
19-Jun-2017 15:45:00,SYSTEM_DEMAND,ROI,3582
19-Jun-2017 16:00:00,SYSTEM_DEMAND,ROI,3592
19-Jun-2017 16:15:00,SYSTEM_DEMAND,ROI,3611
19-Jun-2017 16:30:00,SYSTEM_DEMAND,ROI,3610
19-Jun-2017 16:45:00,SYSTEM_DEMAND,ROI,3636
19-Jun-2017 17:00:00,SYSTEM_DEMAND,ROI,3655
19-Jun-2017 17:15:00,SYSTEM_DEMAND,ROI,3645
19-Jun-2017 17:30:00,SYSTEM_DEMAND,ROI,3659
19-Jun-2017 17:45:00,SYSTEM_DEMAND,ROI,3648
19-Jun-2017 18:00:00,SYSTEM_DEMAND,ROI,3621
19-Jun-2017 18:15:00,SYSTEM_DEMAND,ROI,3547
19-Jun-2017 18:30:00,SYSTEM_DEMAND,ROI,3508
19-Jun-2017 18:45:00,SYSTEM_DEMAND,ROI,3452
19-Jun-2017 19:00:00,SYSTEM_DEMAND,ROI,3403
19-Jun-2017 19:15:00,SYSTEM_DEMAND,ROI,3341
19-Jun-2017 19:30:00,SYSTEM_DEMAND,ROI,3301
19-Jun-2017 19:45:00,SYSTEM_DEMAND,ROI,3253
19-Jun-2017 20:00:00,SYSTEM_DEMAND,ROI,3241
19-Jun-2017 20:15:00,SYSTEM_DEMAND,ROI,3201
19-Jun-2017 20:30:00,SYSTEM_DEMAND,ROI,3166
19-Jun-2017 20:45:00,SYSTEM_DEMAND,ROI,3155
19-Jun-2017 21:00:00,SYSTEM_DEMAND,ROI,3129
19-Jun-2017 21:15:00,SYSTEM_DEMAND,ROI,3087
19-Jun-2017 21:30:00,SYSTEM_DEMAND,ROI,3067
19-Jun-2017 21:45:00,SYSTEM_DEMAND,ROI,3047
19-Jun-2017 22:00:00,SYSTEM_DEMAND,ROI,3037
19-Jun-2017 22:15:00,SYSTEM_DEMAND,ROI,3040
19-Jun-2017 22:30:00,SYSTEM_DEMAND,ROI,3009
19-Jun-2017 22:45:00,SYSTEM_DEMAND,ROI,2994
19-Jun-2017 23:00:00,SYSTEM_DEMAND,ROI,2933
19-Jun-2017 23:15:00,SYSTEM_DEMAND,ROI,2849
19-Jun-2017 23:30:00,SYSTEM_DEMAND,ROI,2772
19-Jun-2017 23:45:00,SYSTEM_DEMAND,ROI,2689
20-Jun-2017 00:00:00,SYSTEM_DEMAND,ROI,2619
20-Jun-2017 00:15:00,SYSTEM_DEMAND,ROI,2559
20-Jun-2017 00:30:00,SYSTEM_DEMAND,ROI,2497
20-Jun-2017 00:45:00,SYSTEM_DEMAND,ROI,2444
20-Jun-2017 01:00:00,SYSTEM_DEMAND,ROI,2395
20-Jun-2017 01:15:00,SYSTEM_DEMAND,ROI,2357
20-Jun-2017 01:30:00,SYSTEM_DEMAND,ROI,2317
20-Jun-2017 01:45:00,SYSTEM_DEMAND,ROI,2279
20-Jun-2017 02:00:00,SYSTEM_DEMAND,ROI,2259
20-Jun-2017 02:15:00,SYSTEM_DEMAND,ROI,2245
20-Jun-2017 02:30:00,SYSTEM_DEMAND,ROI,2223
20-Jun-2017 02:45:00,SYSTEM_DEMAND,ROI,2213
20-Jun-2017 03:00:00,SYSTEM_DEMAND,ROI,2205
20-Jun-2017 03:15:00,SYSTEM_DEMAND,ROI,2199
20-Jun-2017 03:30:00,SYSTEM_DEMAND,ROI,2193
20-Jun-2017 03:45:00,SYSTEM_DEMAND,ROI,2190
20-Jun-2017 04:00:00,SYSTEM_DEMAND,ROI,2183
20-Jun-2017 04:15:00,SYSTEM_DEMAND,ROI,2201
20-Jun-2017 04:30:00,SYSTEM_DEMAND,ROI,2199
20-Jun-2017 04:45:00,SYSTEM_DEMAND,ROI,2176
20-Jun-2017 05:00:00,SYSTEM_DEMAND,ROI,2156
20-Jun-2017 05:15:00,SYSTEM_DEMAND,ROI,2165
20-Jun-2017 05:30:00,SYSTEM_DEMAND,ROI,2175
20-Jun-2017 05:45:00,SYSTEM_DEMAND,ROI,2201
20-Jun-2017 06:00:00,SYSTEM_DEMAND,ROI,2274
20-Jun-2017 06:15:00,SYSTEM_DEMAND,ROI,2389
20-Jun-2017 06:30:00,SYSTEM_DEMAND,ROI,2476
20-Jun-2017 06:45:00,SYSTEM_DEMAND,ROI,2582
20-Jun-2017 07:00:00,SYSTEM_DEMAND,ROI,2717
20-Jun-2017 07:15:00,SYSTEM_DEMAND,ROI,2906
20-Jun-2017 07:30:00,SYSTEM_DEMAND,ROI,3008
20-Jun-2017 07:45:00,SYSTEM_DEMAND,ROI,3116
20-Jun-2017 08:00:00,SYSTEM_DEMAND,ROI,3213
20-Jun-2017 08:15:00,SYSTEM_DEMAND,ROI,3341
20-Jun-2017 08:30:00,SYSTEM_DEMAND,ROI,3391
20-Jun-2017 08:45:00,SYSTEM_DEMAND,ROI,3405
20-Jun-2017 09:00:00,SYSTEM_DEMAND,ROI,3441
20-Jun-2017 09:15:00,SYSTEM_DEMAND,ROI,3484
20-Jun-2017 09:30:00,SYSTEM_DEMAND,ROI,3515
20-Jun-2017 09:45:00,SYSTEM_DEMAND,ROI,3512
20-Jun-2017 10:00:00,SYSTEM_DEMAND,ROI,3500
20-Jun-2017 10:15:00,SYSTEM_DEMAND,ROI,3487
20-Jun-2017 10:30:00,SYSTEM_DEMAND,ROI,3492
20-Jun-2017 10:45:00,SYSTEM_DEMAND,ROI,3512
20-Jun-2017 11:00:00,SYSTEM_DEMAND,ROI,3510
20-Jun-2017 11:15:00,SYSTEM_DEMAND,ROI,3515
20-Jun-2017 11:30:00,SYSTEM_DEMAND,ROI,3517
20-Jun-2017 11:45:00,SYSTEM_DEMAND,ROI,3545
20-Jun-2017 12:00:00,SYSTEM_DEMAND,ROI,3547
20-Jun-2017 12:15:00,SYSTEM_DEMAND,ROI,3573
20-Jun-2017 12:30:00,SYSTEM_DEMAND,ROI,3582
20-Jun-2017 12:45:00,SYSTEM_DEMAND,ROI,3593
20-Jun-2017 13:00:00,SYSTEM_DEMAND,ROI,3582
20-Jun-2017 13:15:00,SYSTEM_DEMAND,ROI,3542
20-Jun-2017 13:30:00,SYSTEM_DEMAND,ROI,3496
20-Jun-2017 13:45:00,SYSTEM_DEMAND,ROI,3499
20-Jun-2017 14:00:00,SYSTEM_DEMAND,ROI,3499
20-Jun-2017 14:15:00,SYSTEM_DEMAND,ROI,3524
20-Jun-2017 14:30:00,SYSTEM_DEMAND,ROI,3508
20-Jun-2017 14:45:00,SYSTEM_DEMAND,ROI,3502
20-Jun-2017 15:00:00,SYSTEM_DEMAND,ROI,3493
20-Jun-2017 15:15:00,SYSTEM_DEMAND,ROI,3518
20-Jun-2017 15:30:00,SYSTEM_DEMAND,ROI,3530
20-Jun-2017 15:45:00,SYSTEM_DEMAND,ROI,3533
20-Jun-2017 16:00:00,SYSTEM_DEMAND,ROI,3544
20-Jun-2017 16:15:00,SYSTEM_DEMAND,ROI,3534
20-Jun-2017 16:30:00,SYSTEM_DEMAND,ROI,3551
20-Jun-2017 16:45:00,SYSTEM_DEMAND,ROI,3567
20-Jun-2017 17:00:00,SYSTEM_DEMAND,ROI,3586
20-Jun-2017 17:15:00,SYSTEM_DEMAND,ROI,3590
20-Jun-2017 17:30:00,SYSTEM_DEMAND,ROI,3628
20-Jun-2017 17:45:00,SYSTEM_DEMAND,ROI,3631
20-Jun-2017 18:00:00,SYSTEM_DEMAND,ROI,3595
20-Jun-2017 18:15:00,SYSTEM_DEMAND,ROI,3536
20-Jun-2017 18:30:00,SYSTEM_DEMAND,ROI,3535
20-Jun-2017 18:45:00,SYSTEM_DEMAND,ROI,3475
20-Jun-2017 19:00:00,SYSTEM_DEMAND,ROI,3419
20-Jun-2017 19:15:00,SYSTEM_DEMAND,ROI,3383
20-Jun-2017 19:30:00,SYSTEM_DEMAND,ROI,3337
20-Jun-2017 19:45:00,SYSTEM_DEMAND,ROI,3288
20-Jun-2017 20:00:00,SYSTEM_DEMAND,ROI,3258
20-Jun-2017 20:15:00,SYSTEM_DEMAND,ROI,3216
20-Jun-2017 20:30:00,SYSTEM_DEMAND,ROI,3189
20-Jun-2017 20:45:00,SYSTEM_DEMAND,ROI,3169
20-Jun-2017 21:00:00,SYSTEM_DEMAND,ROI,3137
20-Jun-2017 21:15:00,SYSTEM_DEMAND,ROI,3106
20-Jun-2017 21:30:00,SYSTEM_DEMAND,ROI,3095
20-Jun-2017 21:45:00,SYSTEM_DEMAND,ROI,3075
20-Jun-2017 22:00:00,SYSTEM_DEMAND,ROI,3099
20-Jun-2017 22:15:00,SYSTEM_DEMAND,ROI,3070
20-Jun-2017 22:30:00,SYSTEM_DEMAND,ROI,3081
20-Jun-2017 22:45:00,SYSTEM_DEMAND,ROI,3001
20-Jun-2017 23:00:00,SYSTEM_DEMAND,ROI,2952
20-Jun-2017 23:15:00,SYSTEM_DEMAND,ROI,2847
20-Jun-2017 23:30:00,SYSTEM_DEMAND,ROI,2766
20-Jun-2017 23:45:00,SYSTEM_DEMAND,ROI,2672
21-Jun-2017 00:00:00,SYSTEM_DEMAND,ROI,2599
21-Jun-2017 00:15:00,SYSTEM_DEMAND,ROI,2555
21-Jun-2017 00:30:00,SYSTEM_DEMAND,ROI,2521
21-Jun-2017 00:45:00,SYSTEM_DEMAND,ROI,2444
21-Jun-2017 01:00:00,SYSTEM_DEMAND,ROI,2398
21-Jun-2017 01:15:00,SYSTEM_DEMAND,ROI,2373
21-Jun-2017 01:30:00,SYSTEM_DEMAND,ROI,2340
21-Jun-2017 01:45:00,SYSTEM_DEMAND,ROI,2324
21-Jun-2017 02:00:00,SYSTEM_DEMAND,ROI,2303
21-Jun-2017 02:15:00,SYSTEM_DEMAND,ROI,2293
21-Jun-2017 02:30:00,SYSTEM_DEMAND,ROI,2291
21-Jun-2017 02:45:00,SYSTEM_DEMAND,ROI,2252
21-Jun-2017 03:00:00,SYSTEM_DEMAND,ROI,2214
21-Jun-2017 03:15:00,SYSTEM_DEMAND,ROI,2209
21-Jun-2017 03:30:00,SYSTEM_DEMAND,ROI,2201
21-Jun-2017 03:45:00,SYSTEM_DEMAND,ROI,2174
21-Jun-2017 04:00:00,SYSTEM_DEMAND,ROI,2189
21-Jun-2017 04:15:00,SYSTEM_DEMAND,ROI,2212
21-Jun-2017 04:30:00,SYSTEM_DEMAND,ROI,2198
21-Jun-2017 04:45:00,SYSTEM_DEMAND,ROI,2238
21-Jun-2017 05:00:00,SYSTEM_DEMAND,ROI,2243
21-Jun-2017 05:15:00,SYSTEM_DEMAND,ROI,2227
21-Jun-2017 05:30:00,SYSTEM_DEMAND,ROI,2219
21-Jun-2017 05:45:00,SYSTEM_DEMAND,ROI,2251
21-Jun-2017 06:00:00,SYSTEM_DEMAND,ROI,2308
21-Jun-2017 06:15:00,SYSTEM_DEMAND,ROI,2425
21-Jun-2017 06:30:00,SYSTEM_DEMAND,ROI,2499
21-Jun-2017 06:45:00,SYSTEM_DEMAND,ROI,2591
21-Jun-2017 07:00:00,SYSTEM_DEMAND,ROI,2726
21-Jun-2017 07:15:00,SYSTEM_DEMAND,ROI,2916
21-Jun-2017 07:30:00,SYSTEM_DEMAND,ROI,3036
21-Jun-2017 07:45:00,SYSTEM_DEMAND,ROI,3171
21-Jun-2017 08:00:00,SYSTEM_DEMAND,ROI,3283
21-Jun-2017 08:15:00,SYSTEM_DEMAND,ROI,3406
21-Jun-2017 08:30:00,SYSTEM_DEMAND,ROI,3445
21-Jun-2017 08:45:00,SYSTEM_DEMAND,ROI,3479
21-Jun-2017 09:00:00,SYSTEM_DEMAND,ROI,3517
21-Jun-2017 09:15:00,SYSTEM_DEMAND,ROI,3546
21-Jun-2017 09:30:00,SYSTEM_DEMAND,ROI,3585
21-Jun-2017 09:45:00,SYSTEM_DEMAND,ROI,3607
21-Jun-2017 10:00:00,SYSTEM_DEMAND,ROI,3620
21-Jun-2017 10:15:00,SYSTEM_DEMAND,ROI,3549
21-Jun-2017 10:30:00,SYSTEM_DEMAND,ROI,3626
21-Jun-2017 10:45:00,SYSTEM_DEMAND,ROI,3638
21-Jun-2017 11:00:00,SYSTEM_DEMAND,ROI,3653
21-Jun-2017 11:15:00,SYSTEM_DEMAND,ROI,3661
21-Jun-2017 11:30:00,SYSTEM_DEMAND,ROI,3664
21-Jun-2017 11:45:00,SYSTEM_DEMAND,ROI,3686
21-Jun-2017 12:00:00,SYSTEM_DEMAND,ROI,3686
21-Jun-2017 12:15:00,SYSTEM_DEMAND,ROI,3714
21-Jun-2017 12:30:00,SYSTEM_DEMAND,ROI,3725
21-Jun-2017 12:45:00,SYSTEM_DEMAND,ROI,3725
21-Jun-2017 13:00:00,SYSTEM_DEMAND,ROI,3704
21-Jun-2017 13:15:00,SYSTEM_DEMAND,ROI,3673
21-Jun-2017 13:30:00,SYSTEM_DEMAND,ROI,3637
21-Jun-2017 13:45:00,SYSTEM_DEMAND,ROI,3637
21-Jun-2017 14:00:00,SYSTEM_DEMAND,ROI,3641
21-Jun-2017 14:15:00,SYSTEM_DEMAND,ROI,3637
21-Jun-2017 14:30:00,SYSTEM_DEMAND,ROI,3632
21-Jun-2017 14:45:00,SYSTEM_DEMAND,ROI,3624
21-Jun-2017 15:00:00,SYSTEM_DEMAND,ROI,3637
21-Jun-2017 15:15:00,SYSTEM_DEMAND,ROI,3647
21-Jun-2017 15:30:00,SYSTEM_DEMAND,ROI,3646
21-Jun-2017 15:45:00,SYSTEM_DEMAND,ROI,3636
21-Jun-2017 16:00:00,SYSTEM_DEMAND,ROI,3656
21-Jun-2017 16:15:00,SYSTEM_DEMAND,ROI,3648
21-Jun-2017 16:30:00,SYSTEM_DEMAND,ROI,3668
21-Jun-2017 16:45:00,SYSTEM_DEMAND,ROI,3687
21-Jun-2017 17:00:00,SYSTEM_DEMAND,ROI,3698
21-Jun-2017 17:15:00,SYSTEM_DEMAND,ROI,3722
21-Jun-2017 17:30:00,SYSTEM_DEMAND,ROI,3726
21-Jun-2017 17:45:00,SYSTEM_DEMAND,ROI,3722
21-Jun-2017 18:00:00,SYSTEM_DEMAND,ROI,3699
21-Jun-2017 18:15:00,SYSTEM_DEMAND,ROI,3639
21-Jun-2017 18:30:00,SYSTEM_DEMAND,ROI,3609
21-Jun-2017 18:45:00,SYSTEM_DEMAND,ROI,3565
21-Jun-2017 19:00:00,SYSTEM_DEMAND,ROI,3513
21-Jun-2017 19:15:00,SYSTEM_DEMAND,ROI,3447
21-Jun-2017 19:30:00,SYSTEM_DEMAND,ROI,3414
21-Jun-2017 19:45:00,SYSTEM_DEMAND,ROI,3380
21-Jun-2017 20:00:00,SYSTEM_DEMAND,ROI,3347
21-Jun-2017 20:15:00,SYSTEM_DEMAND,ROI,3324
21-Jun-2017 20:30:00,SYSTEM_DEMAND,ROI,3289
21-Jun-2017 20:45:00,SYSTEM_DEMAND,ROI,3267
