EffectiveTime,FieldName,Region,Value
26-Jul-2015 10:30:00,SYSTEM_DEMAND,ROI,2758
26-Jul-2015 10:45:00,SYSTEM_DEMAND,ROI,2800
26-Jul-2015 11:00:00,SYSTEM_DEMAND,ROI,2850
26-Jul-2015 11:15:00,SYSTEM_DEMAND,ROI,2865
26-Jul-2015 11:30:00,SYSTEM_DEMAND,ROI,2896
26-Jul-2015 11:45:00,SYSTEM_DEMAND,ROI,2896
26-Jul-2015 12:00:00,SYSTEM_DEMAND,ROI,2945
26-Jul-2015 12:15:00,SYSTEM_DEMAND,ROI,2995
26-Jul-2015 12:30:00,SYSTEM_DEMAND,ROI,3010
26-Jul-2015 12:45:00,SYSTEM_DEMAND,ROI,3038
26-Jul-2015 13:00:00,SYSTEM_DEMAND,ROI,3027
26-Jul-2015 13:15:00,SYSTEM_DEMAND,ROI,3024
26-Jul-2015 13:30:00,SYSTEM_DEMAND,ROI,3008
26-Jul-2015 13:45:00,SYSTEM_DEMAND,ROI,2973
26-Jul-2015 14:00:00,SYSTEM_DEMAND,ROI,2940
26-Jul-2015 14:15:00,SYSTEM_DEMAND,ROI,2912
26-Jul-2015 14:30:00,SYSTEM_DEMAND,ROI,2871
26-Jul-2015 14:45:00,SYSTEM_DEMAND,ROI,2882
26-Jul-2015 15:00:00,SYSTEM_DEMAND,ROI,2853
26-Jul-2015 15:15:00,SYSTEM_DEMAND,ROI,2833
26-Jul-2015 15:30:00,SYSTEM_DEMAND,ROI,2801
26-Jul-2015 15:45:00,SYSTEM_DEMAND,ROI,2838
26-Jul-2015 16:00:00,SYSTEM_DEMAND,ROI,2825
26-Jul-2015 16:15:00,SYSTEM_DEMAND,ROI,2829
26-Jul-2015 16:30:00,SYSTEM_DEMAND,ROI,2811
26-Jul-2015 16:45:00,SYSTEM_DEMAND,ROI,2846
26-Jul-2015 17:00:00,SYSTEM_DEMAND,ROI,2838
26-Jul-2015 17:15:00,SYSTEM_DEMAND,ROI,2852
26-Jul-2015 17:30:00,SYSTEM_DEMAND,ROI,2891
26-Jul-2015 17:45:00,SYSTEM_DEMAND,ROI,2919
26-Jul-2015 18:00:00,SYSTEM_DEMAND,ROI,2926
26-Jul-2015 18:15:00,SYSTEM_DEMAND,ROI,2898
26-Jul-2015 18:30:00,SYSTEM_DEMAND,ROI,2879
26-Jul-2015 18:45:00,SYSTEM_DEMAND,ROI,2874
26-Jul-2015 19:00:00,SYSTEM_DEMAND,ROI,2848
26-Jul-2015 19:15:00,SYSTEM_DEMAND,ROI,2806
26-Jul-2015 19:30:00,SYSTEM_DEMAND,ROI,2783
26-Jul-2015 19:45:00,SYSTEM_DEMAND,ROI,2744
26-Jul-2015 20:00:00,SYSTEM_DEMAND,ROI,2712
26-Jul-2015 20:15:00,SYSTEM_DEMAND,ROI,2687
26-Jul-2015 20:30:00,SYSTEM_DEMAND,ROI,2662
26-Jul-2015 20:45:00,SYSTEM_DEMAND,ROI,2639
26-Jul-2015 21:00:00,SYSTEM_DEMAND,ROI,2654
26-Jul-2015 21:15:00,SYSTEM_DEMAND,ROI,2637
26-Jul-2015 21:30:00,SYSTEM_DEMAND,ROI,2644
26-Jul-2015 21:45:00,SYSTEM_DEMAND,ROI,2675
26-Jul-2015 22:00:00,SYSTEM_DEMAND,ROI,2698
26-Jul-2015 22:15:00,SYSTEM_DEMAND,ROI,2669
26-Jul-2015 22:30:00,SYSTEM_DEMAND,ROI,2624
26-Jul-2015 22:45:00,SYSTEM_DEMAND,ROI,2564
26-Jul-2015 23:00:00,SYSTEM_DEMAND,ROI,2484
26-Jul-2015 23:15:00,SYSTEM_DEMAND,ROI,2446
26-Jul-2015 23:30:00,SYSTEM_DEMAND,ROI,2364
26-Jul-2015 23:45:00,SYSTEM_DEMAND,ROI,2304
27-Jul-2015 00:00:00,SYSTEM_DEMAND,ROI,2271
27-Jul-2015 00:15:00,SYSTEM_DEMAND,ROI,2243
27-Jul-2015 00:30:00,SYSTEM_DEMAND,ROI,2202
27-Jul-2015 00:45:00,SYSTEM_DEMAND,ROI,2151
27-Jul-2015 01:00:00,SYSTEM_DEMAND,ROI,2091
27-Jul-2015 01:15:00,SYSTEM_DEMAND,ROI,2055
27-Jul-2015 01:30:00,SYSTEM_DEMAND,ROI,2016
27-Jul-2015 01:45:00,SYSTEM_DEMAND,ROI,1977
27-Jul-2015 02:00:00,SYSTEM_DEMAND,ROI,1965
27-Jul-2015 02:15:00,SYSTEM_DEMAND,ROI,1934
27-Jul-2015 02:30:00,SYSTEM_DEMAND,ROI,1916
27-Jul-2015 02:45:00,SYSTEM_DEMAND,ROI,1910
27-Jul-2015 03:00:00,SYSTEM_DEMAND,ROI,1903
27-Jul-2015 03:15:00,SYSTEM_DEMAND,ROI,1886
27-Jul-2015 03:30:00,SYSTEM_DEMAND,ROI,1901
27-Jul-2015 03:45:00,SYSTEM_DEMAND,ROI,1887
27-Jul-2015 04:00:00,SYSTEM_DEMAND,ROI,1887
27-Jul-2015 04:15:00,SYSTEM_DEMAND,ROI,1908
27-Jul-2015 04:30:00,SYSTEM_DEMAND,ROI,1918
27-Jul-2015 04:45:00,SYSTEM_DEMAND,ROI,1931
27-Jul-2015 05:00:00,SYSTEM_DEMAND,ROI,1937
27-Jul-2015 05:15:00,SYSTEM_DEMAND,ROI,1967
27-Jul-2015 05:30:00,SYSTEM_DEMAND,ROI,1935
27-Jul-2015 05:45:00,SYSTEM_DEMAND,ROI,1946
27-Jul-2015 06:00:00,SYSTEM_DEMAND,ROI,1977
27-Jul-2015 06:15:00,SYSTEM_DEMAND,ROI,2060
27-Jul-2015 06:30:00,SYSTEM_DEMAND,ROI,2126
27-Jul-2015 06:45:00,SYSTEM_DEMAND,ROI,2210
27-Jul-2015 07:00:00,SYSTEM_DEMAND,ROI,2322
27-Jul-2015 07:15:00,SYSTEM_DEMAND,ROI,2468
27-Jul-2015 07:30:00,SYSTEM_DEMAND,ROI,2551
27-Jul-2015 07:45:00,SYSTEM_DEMAND,ROI,2642
27-Jul-2015 08:00:00,SYSTEM_DEMAND,ROI,2739
27-Jul-2015 08:15:00,SYSTEM_DEMAND,ROI,2859
27-Jul-2015 08:30:00,SYSTEM_DEMAND,ROI,2945
27-Jul-2015 08:45:00,SYSTEM_DEMAND,ROI,3016
27-Jul-2015 09:00:00,SYSTEM_DEMAND,ROI,3100
27-Jul-2015 09:15:00,SYSTEM_DEMAND,ROI,3155
27-Jul-2015 09:30:00,SYSTEM_DEMAND,ROI,3194
27-Jul-2015 09:45:00,SYSTEM_DEMAND,ROI,3235
27-Jul-2015 10:00:00,SYSTEM_DEMAND,ROI,3234
27-Jul-2015 10:15:00,SYSTEM_DEMAND,ROI,3249
27-Jul-2015 10:30:00,SYSTEM_DEMAND,ROI,3277
27-Jul-2015 10:45:00,SYSTEM_DEMAND,ROI,3296
27-Jul-2015 11:00:00,SYSTEM_DEMAND,ROI,3321
27-Jul-2015 11:15:00,SYSTEM_DEMAND,ROI,3331
27-Jul-2015 11:30:00,SYSTEM_DEMAND,ROI,3333
27-Jul-2015 11:45:00,SYSTEM_DEMAND,ROI,3342
27-Jul-2015 12:00:00,SYSTEM_DEMAND,ROI,3360
27-Jul-2015 12:15:00,SYSTEM_DEMAND,ROI,3369
27-Jul-2015 12:30:00,SYSTEM_DEMAND,ROI,3377
27-Jul-2015 12:45:00,SYSTEM_DEMAND,ROI,3389
27-Jul-2015 13:00:00,SYSTEM_DEMAND,ROI,3398
27-Jul-2015 13:15:00,SYSTEM_DEMAND,ROI,3365
27-Jul-2015 13:30:00,SYSTEM_DEMAND,ROI,3338
27-Jul-2015 13:45:00,SYSTEM_DEMAND,ROI,3316
27-Jul-2015 14:00:00,SYSTEM_DEMAND,ROI,3320
27-Jul-2015 14:15:00,SYSTEM_DEMAND,ROI,3314
27-Jul-2015 14:30:00,SYSTEM_DEMAND,ROI,3278
27-Jul-2015 14:45:00,SYSTEM_DEMAND,ROI,3271
27-Jul-2015 15:00:00,SYSTEM_DEMAND,ROI,3269
27-Jul-2015 15:15:00,SYSTEM_DEMAND,ROI,3278
27-Jul-2015 15:30:00,SYSTEM_DEMAND,ROI,3273
27-Jul-2015 15:45:00,SYSTEM_DEMAND,ROI,3275
27-Jul-2015 16:00:00,SYSTEM_DEMAND,ROI,3284
27-Jul-2015 16:15:00,SYSTEM_DEMAND,ROI,3300
27-Jul-2015 16:30:00,SYSTEM_DEMAND,ROI,3343
27-Jul-2015 16:45:00,SYSTEM_DEMAND,ROI,3372
27-Jul-2015 17:00:00,SYSTEM_DEMAND,ROI,3391
27-Jul-2015 17:15:00,SYSTEM_DEMAND,ROI,3423
27-Jul-2015 17:30:00,SYSTEM_DEMAND,ROI,3446
27-Jul-2015 17:45:00,SYSTEM_DEMAND,ROI,3453
27-Jul-2015 18:00:00,SYSTEM_DEMAND,ROI,3427
27-Jul-2015 18:15:00,SYSTEM_DEMAND,ROI,3371
27-Jul-2015 18:30:00,SYSTEM_DEMAND,ROI,3334
27-Jul-2015 18:45:00,SYSTEM_DEMAND,ROI,3291
27-Jul-2015 19:00:00,SYSTEM_DEMAND,ROI,3224
27-Jul-2015 19:15:00,SYSTEM_DEMAND,ROI,3178
27-Jul-2015 19:30:00,SYSTEM_DEMAND,ROI,3131
27-Jul-2015 19:45:00,SYSTEM_DEMAND,ROI,3089
27-Jul-2015 20:00:00,SYSTEM_DEMAND,ROI,3022
27-Jul-2015 20:15:00,SYSTEM_DEMAND,ROI,3007
27-Jul-2015 20:30:00,SYSTEM_DEMAND,ROI,2959
27-Jul-2015 20:45:00,SYSTEM_DEMAND,ROI,2914
27-Jul-2015 21:00:00,SYSTEM_DEMAND,ROI,2929
27-Jul-2015 21:15:00,SYSTEM_DEMAND,ROI,2914
27-Jul-2015 21:30:00,SYSTEM_DEMAND,ROI,2915
27-Jul-2015 21:45:00,SYSTEM_DEMAND,ROI,2935
27-Jul-2015 22:00:00,SYSTEM_DEMAND,ROI,2945
27-Jul-2015 22:15:00,SYSTEM_DEMAND,ROI,2863
27-Jul-2015 22:30:00,SYSTEM_DEMAND,ROI,2799
27-Jul-2015 22:45:00,SYSTEM_DEMAND,ROI,2716
27-Jul-2015 23:00:00,SYSTEM_DEMAND,ROI,2619
27-Jul-2015 23:15:00,SYSTEM_DEMAND,ROI,2563
27-Jul-2015 23:30:00,SYSTEM_DEMAND,ROI,2495
27-Jul-2015 23:45:00,SYSTEM_DEMAND,ROI,2392
28-Jul-2015 00:00:00,SYSTEM_DEMAND,ROI,2329
28-Jul-2015 00:15:00,SYSTEM_DEMAND,ROI,2282
28-Jul-2015 00:30:00,SYSTEM_DEMAND,ROI,2236
28-Jul-2015 00:45:00,SYSTEM_DEMAND,ROI,2190
28-Jul-2015 01:00:00,SYSTEM_DEMAND,ROI,2136
28-Jul-2015 01:15:00,SYSTEM_DEMAND,ROI,2096
28-Jul-2015 01:30:00,SYSTEM_DEMAND,ROI,2066
28-Jul-2015 01:45:00,SYSTEM_DEMAND,ROI,2042
28-Jul-2015 02:00:00,SYSTEM_DEMAND,ROI,2003
28-Jul-2015 02:15:00,SYSTEM_DEMAND,ROI,1988
28-Jul-2015 02:30:00,SYSTEM_DEMAND,ROI,1966
28-Jul-2015 02:45:00,SYSTEM_DEMAND,ROI,1954
28-Jul-2015 03:00:00,SYSTEM_DEMAND,ROI,1934
28-Jul-2015 03:15:00,SYSTEM_DEMAND,ROI,1927
28-Jul-2015 03:30:00,SYSTEM_DEMAND,ROI,1923
28-Jul-2015 03:45:00,SYSTEM_DEMAND,ROI,1916
28-Jul-2015 04:00:00,SYSTEM_DEMAND,ROI,1918
28-Jul-2015 04:15:00,SYSTEM_DEMAND,ROI,1923
28-Jul-2015 04:30:00,SYSTEM_DEMAND,ROI,1928
28-Jul-2015 04:45:00,SYSTEM_DEMAND,ROI,1957
28-Jul-2015 05:00:00,SYSTEM_DEMAND,ROI,1974
28-Jul-2015 05:15:00,SYSTEM_DEMAND,ROI,1981
28-Jul-2015 05:30:00,SYSTEM_DEMAND,ROI,1965
28-Jul-2015 05:45:00,SYSTEM_DEMAND,ROI,1957
28-Jul-2015 06:00:00,SYSTEM_DEMAND,ROI,1982
28-Jul-2015 06:15:00,SYSTEM_DEMAND,ROI,2074
28-Jul-2015 06:30:00,SYSTEM_DEMAND,ROI,2127
28-Jul-2015 06:45:00,SYSTEM_DEMAND,ROI,2210
28-Jul-2015 07:00:00,SYSTEM_DEMAND,ROI,2329
28-Jul-2015 07:15:00,SYSTEM_DEMAND,ROI,2487
28-Jul-2015 07:30:00,SYSTEM_DEMAND,ROI,2580
28-Jul-2015 07:45:00,SYSTEM_DEMAND,ROI,2686
28-Jul-2015 08:00:00,SYSTEM_DEMAND,ROI,2795
28-Jul-2015 08:15:00,SYSTEM_DEMAND,ROI,2918
28-Jul-2015 08:30:00,SYSTEM_DEMAND,ROI,2990
28-Jul-2015 08:45:00,SYSTEM_DEMAND,ROI,3065
28-Jul-2015 09:00:00,SYSTEM_DEMAND,ROI,3137
28-Jul-2015 09:15:00,SYSTEM_DEMAND,ROI,3192
28-Jul-2015 09:30:00,SYSTEM_DEMAND,ROI,3195
28-Jul-2015 09:45:00,SYSTEM_DEMAND,ROI,3220
28-Jul-2015 10:00:00,SYSTEM_DEMAND,ROI,3230
28-Jul-2015 10:15:00,SYSTEM_DEMAND,ROI,3244
28-Jul-2015 10:30:00,SYSTEM_DEMAND,ROI,3255
28-Jul-2015 10:45:00,SYSTEM_DEMAND,ROI,3252
28-Jul-2015 11:00:00,SYSTEM_DEMAND,ROI,3273
28-Jul-2015 11:15:00,SYSTEM_DEMAND,ROI,3287
28-Jul-2015 11:30:00,SYSTEM_DEMAND,ROI,3294
28-Jul-2015 11:45:00,SYSTEM_DEMAND,ROI,3288
28-Jul-2015 12:00:00,SYSTEM_DEMAND,ROI,3299
28-Jul-2015 12:15:00,SYSTEM_DEMAND,ROI,3310
28-Jul-2015 12:30:00,SYSTEM_DEMAND,ROI,3316
28-Jul-2015 12:45:00,SYSTEM_DEMAND,ROI,3340
28-Jul-2015 13:00:00,SYSTEM_DEMAND,ROI,3310
28-Jul-2015 13:15:00,SYSTEM_DEMAND,ROI,3306
28-Jul-2015 13:30:00,SYSTEM_DEMAND,ROI,3273
28-Jul-2015 13:45:00,SYSTEM_DEMAND,ROI,3260
28-Jul-2015 14:00:00,SYSTEM_DEMAND,ROI,3226
28-Jul-2015 14:15:00,SYSTEM_DEMAND,ROI,3211
28-Jul-2015 14:30:00,SYSTEM_DEMAND,ROI,3204
28-Jul-2015 14:45:00,SYSTEM_DEMAND,ROI,3214
28-Jul-2015 15:00:00,SYSTEM_DEMAND,ROI,3220
28-Jul-2015 15:15:00,SYSTEM_DEMAND,ROI,3236
28-Jul-2015 15:30:00,SYSTEM_DEMAND,ROI,3234
28-Jul-2015 15:45:00,SYSTEM_DEMAND,ROI,3242
28-Jul-2015 16:00:00,SYSTEM_DEMAND,ROI,3235
28-Jul-2015 16:15:00,SYSTEM_DEMAND,ROI,3264
28-Jul-2015 16:30:00,SYSTEM_DEMAND,ROI,3306
28-Jul-2015 16:45:00,SYSTEM_DEMAND,ROI,3304
28-Jul-2015 17:00:00,SYSTEM_DEMAND,ROI,3343
28-Jul-2015 17:15:00,SYSTEM_DEMAND,ROI,3360
28-Jul-2015 17:30:00,SYSTEM_DEMAND,ROI,3376
28-Jul-2015 17:45:00,SYSTEM_DEMAND,ROI,3376
28-Jul-2015 18:00:00,SYSTEM_DEMAND,ROI,3338
28-Jul-2015 18:15:00,SYSTEM_DEMAND,ROI,3306
28-Jul-2015 18:30:00,SYSTEM_DEMAND,ROI,3277
28-Jul-2015 18:45:00,SYSTEM_DEMAND,ROI,3243
28-Jul-2015 19:00:00,SYSTEM_DEMAND,ROI,3192
28-Jul-2015 19:15:00,SYSTEM_DEMAND,ROI,3157
28-Jul-2015 19:30:00,SYSTEM_DEMAND,ROI,3108
28-Jul-2015 19:45:00,SYSTEM_DEMAND,ROI,3053
28-Jul-2015 20:00:00,SYSTEM_DEMAND,ROI,3008
28-Jul-2015 20:15:00,SYSTEM_DEMAND,ROI,2995
28-Jul-2015 20:30:00,SYSTEM_DEMAND,ROI,2968
28-Jul-2015 20:45:00,SYSTEM_DEMAND,ROI,2927
28-Jul-2015 21:00:00,SYSTEM_DEMAND,ROI,2916
28-Jul-2015 21:15:00,SYSTEM_DEMAND,ROI,2913
28-Jul-2015 21:30:00,SYSTEM_DEMAND,ROI,2913
28-Jul-2015 21:45:00,SYSTEM_DEMAND,ROI,2941
28-Jul-2015 22:00:00,SYSTEM_DEMAND,ROI,2961
28-Jul-2015 22:15:00,SYSTEM_DEMAND,ROI,2921
28-Jul-2015 22:30:00,SYSTEM_DEMAND,ROI,2840
28-Jul-2015 22:45:00,SYSTEM_DEMAND,ROI,2768
28-Jul-2015 23:00:00,SYSTEM_DEMAND,ROI,2696
28-Jul-2015 23:15:00,SYSTEM_DEMAND,ROI,2602
28-Jul-2015 23:30:00,SYSTEM_DEMAND,ROI,2514
28-Jul-2015 23:45:00,SYSTEM_DEMAND,ROI,2414
29-Jul-2015 00:00:00,SYSTEM_DEMAND,ROI,2347
29-Jul-2015 00:15:00,SYSTEM_DEMAND,ROI,2306
29-Jul-2015 00:30:00,SYSTEM_DEMAND,ROI,2253
29-Jul-2015 00:45:00,SYSTEM_DEMAND,ROI,2201
29-Jul-2015 01:00:00,SYSTEM_DEMAND,ROI,2152
29-Jul-2015 01:15:00,SYSTEM_DEMAND,ROI,2119
29-Jul-2015 01:30:00,SYSTEM_DEMAND,ROI,2080
29-Jul-2015 01:45:00,SYSTEM_DEMAND,ROI,2036
29-Jul-2015 02:00:00,SYSTEM_DEMAND,ROI,2005
29-Jul-2015 02:15:00,SYSTEM_DEMAND,ROI,1991
29-Jul-2015 02:30:00,SYSTEM_DEMAND,ROI,1973
29-Jul-2015 02:45:00,SYSTEM_DEMAND,ROI,1949
29-Jul-2015 03:00:00,SYSTEM_DEMAND,ROI,1927
29-Jul-2015 03:15:00,SYSTEM_DEMAND,ROI,1928
29-Jul-2015 03:30:00,SYSTEM_DEMAND,ROI,1931
29-Jul-2015 03:45:00,SYSTEM_DEMAND,ROI,1912
29-Jul-2015 04:00:00,SYSTEM_DEMAND,ROI,1925
29-Jul-2015 04:15:00,SYSTEM_DEMAND,ROI,1923
29-Jul-2015 04:30:00,SYSTEM_DEMAND,ROI,1942
29-Jul-2015 04:45:00,SYSTEM_DEMAND,ROI,1948
29-Jul-2015 05:00:00,SYSTEM_DEMAND,ROI,1961
29-Jul-2015 05:15:00,SYSTEM_DEMAND,ROI,1977
29-Jul-2015 05:30:00,SYSTEM_DEMAND,ROI,1953
29-Jul-2015 05:45:00,SYSTEM_DEMAND,ROI,1940
29-Jul-2015 06:00:00,SYSTEM_DEMAND,ROI,1997
29-Jul-2015 06:15:00,SYSTEM_DEMAND,ROI,2077
29-Jul-2015 06:30:00,SYSTEM_DEMAND,ROI,2130
29-Jul-2015 06:45:00,SYSTEM_DEMAND,ROI,2225
29-Jul-2015 07:00:00,SYSTEM_DEMAND,ROI,2355
29-Jul-2015 07:15:00,SYSTEM_DEMAND,ROI,2492
29-Jul-2015 07:30:00,SYSTEM_DEMAND,ROI,2579
29-Jul-2015 07:45:00,SYSTEM_DEMAND,ROI,2701
29-Jul-2015 08:00:00,SYSTEM_DEMAND,ROI,2799
29-Jul-2015 08:15:00,SYSTEM_DEMAND,ROI,2923
29-Jul-2015 08:30:00,SYSTEM_DEMAND,ROI,3003
29-Jul-2015 08:45:00,SYSTEM_DEMAND,ROI,3082
29-Jul-2015 09:00:00,SYSTEM_DEMAND,ROI,3143
29-Jul-2015 09:15:00,SYSTEM_DEMAND,ROI,3204
29-Jul-2015 09:30:00,SYSTEM_DEMAND,ROI,3223
29-Jul-2015 09:45:00,SYSTEM_DEMAND,ROI,3229
29-Jul-2015 10:00:00,SYSTEM_DEMAND,ROI,3235
29-Jul-2015 10:15:00,SYSTEM_DEMAND,ROI,3236
29-Jul-2015 10:30:00,SYSTEM_DEMAND,ROI,3240
29-Jul-2015 10:45:00,SYSTEM_DEMAND,ROI,3262
29-Jul-2015 11:00:00,SYSTEM_DEMAND,ROI,3291
29-Jul-2015 11:15:00,SYSTEM_DEMAND,ROI,3290
29-Jul-2015 11:30:00,SYSTEM_DEMAND,ROI,3283
29-Jul-2015 11:45:00,SYSTEM_DEMAND,ROI,3291
29-Jul-2015 12:00:00,SYSTEM_DEMAND,ROI,3308
29-Jul-2015 12:15:00,SYSTEM_DEMAND,ROI,3314
29-Jul-2015 12:30:00,SYSTEM_DEMAND,ROI,3341
29-Jul-2015 12:45:00,SYSTEM_DEMAND,ROI,3351
29-Jul-2015 13:00:00,SYSTEM_DEMAND,ROI,3358
29-Jul-2015 13:15:00,SYSTEM_DEMAND,ROI,3296
29-Jul-2015 13:30:00,SYSTEM_DEMAND,ROI,3263
29-Jul-2015 13:45:00,SYSTEM_DEMAND,ROI,3247
29-Jul-2015 14:00:00,SYSTEM_DEMAND,ROI,3228
29-Jul-2015 14:15:00,SYSTEM_DEMAND,ROI,3220
29-Jul-2015 14:30:00,SYSTEM_DEMAND,ROI,3233
29-Jul-2015 14:45:00,SYSTEM_DEMAND,ROI,3206
29-Jul-2015 15:00:00,SYSTEM_DEMAND,ROI,3199
29-Jul-2015 15:15:00,SYSTEM_DEMAND,ROI,3202
29-Jul-2015 15:30:00,SYSTEM_DEMAND,ROI,3216
29-Jul-2015 15:45:00,SYSTEM_DEMAND,ROI,3229
29-Jul-2015 16:00:00,SYSTEM_DEMAND,ROI,3231
29-Jul-2015 16:15:00,SYSTEM_DEMAND,ROI,3243
29-Jul-2015 16:30:00,SYSTEM_DEMAND,ROI,3269
29-Jul-2015 16:45:00,SYSTEM_DEMAND,ROI,3296
29-Jul-2015 17:00:00,SYSTEM_DEMAND,ROI,3314
29-Jul-2015 17:15:00,SYSTEM_DEMAND,ROI,3348
29-Jul-2015 17:30:00,SYSTEM_DEMAND,ROI,3329
29-Jul-2015 17:45:00,SYSTEM_DEMAND,ROI,3356
29-Jul-2015 18:00:00,SYSTEM_DEMAND,ROI,3347
29-Jul-2015 18:15:00,SYSTEM_DEMAND,ROI,3297
29-Jul-2015 18:30:00,SYSTEM_DEMAND,ROI,3278
29-Jul-2015 18:45:00,SYSTEM_DEMAND,ROI,3240
29-Jul-2015 19:00:00,SYSTEM_DEMAND,ROI,3178
29-Jul-2015 19:15:00,SYSTEM_DEMAND,ROI,3147
29-Jul-2015 19:30:00,SYSTEM_DEMAND,ROI,3084
29-Jul-2015 19:45:00,SYSTEM_DEMAND,ROI,3044
29-Jul-2015 20:00:00,SYSTEM_DEMAND,ROI,2995
29-Jul-2015 20:15:00,SYSTEM_DEMAND,ROI,2970
29-Jul-2015 20:30:00,SYSTEM_DEMAND,ROI,2936
29-Jul-2015 20:45:00,SYSTEM_DEMAND,ROI,2917
29-Jul-2015 21:00:00,SYSTEM_DEMAND,ROI,2902
29-Jul-2015 21:15:00,SYSTEM_DEMAND,ROI,2889
29-Jul-2015 21:30:00,SYSTEM_DEMAND,ROI,2897
29-Jul-2015 21:45:00,SYSTEM_DEMAND,ROI,2938
29-Jul-2015 22:00:00,SYSTEM_DEMAND,ROI,2961
29-Jul-2015 22:15:00,SYSTEM_DEMAND,ROI,2948
29-Jul-2015 22:30:00,SYSTEM_DEMAND,ROI,2877
29-Jul-2015 22:45:00,SYSTEM_DEMAND,ROI,2792
29-Jul-2015 23:00:00,SYSTEM_DEMAND,ROI,2693
29-Jul-2015 23:15:00,SYSTEM_DEMAND,ROI,2631
29-Jul-2015 23:30:00,SYSTEM_DEMAND,ROI,2561
29-Jul-2015 23:45:00,SYSTEM_DEMAND,ROI,2471
30-Jul-2015 00:00:00,SYSTEM_DEMAND,ROI,2404
30-Jul-2015 00:15:00,SYSTEM_DEMAND,ROI,2359
30-Jul-2015 00:30:00,SYSTEM_DEMAND,ROI,2298
30-Jul-2015 00:45:00,SYSTEM_DEMAND,ROI,2243
30-Jul-2015 01:00:00,SYSTEM_DEMAND,ROI,2183
30-Jul-2015 01:15:00,SYSTEM_DEMAND,ROI,2147
30-Jul-2015 01:30:00,SYSTEM_DEMAND,ROI,2109
30-Jul-2015 01:45:00,SYSTEM_DEMAND,ROI,2073
30-Jul-2015 02:00:00,SYSTEM_DEMAND,ROI,2043
30-Jul-2015 02:15:00,SYSTEM_DEMAND,ROI,2016
30-Jul-2015 02:30:00,SYSTEM_DEMAND,ROI,1993
30-Jul-2015 02:45:00,SYSTEM_DEMAND,ROI,1976
30-Jul-2015 03:00:00,SYSTEM_DEMAND,ROI,1957
30-Jul-2015 03:15:00,SYSTEM_DEMAND,ROI,1952
30-Jul-2015 03:30:00,SYSTEM_DEMAND,ROI,1952
30-Jul-2015 03:45:00,SYSTEM_DEMAND,ROI,1940
30-Jul-2015 04:00:00,SYSTEM_DEMAND,ROI,1935
30-Jul-2015 04:15:00,SYSTEM_DEMAND,ROI,1945
30-Jul-2015 04:30:00,SYSTEM_DEMAND,ROI,1948
30-Jul-2015 04:45:00,SYSTEM_DEMAND,ROI,1953
30-Jul-2015 05:00:00,SYSTEM_DEMAND,ROI,1971
30-Jul-2015 05:15:00,SYSTEM_DEMAND,ROI,2000
30-Jul-2015 05:30:00,SYSTEM_DEMAND,ROI,1984
30-Jul-2015 05:45:00,SYSTEM_DEMAND,ROI,1970
30-Jul-2015 06:00:00,SYSTEM_DEMAND,ROI,2011
30-Jul-2015 06:15:00,SYSTEM_DEMAND,ROI,2100
30-Jul-2015 06:30:00,SYSTEM_DEMAND,ROI,2167
30-Jul-2015 06:45:00,SYSTEM_DEMAND,ROI,2268
30-Jul-2015 07:00:00,SYSTEM_DEMAND,ROI,2398
30-Jul-2015 07:15:00,SYSTEM_DEMAND,ROI,2527
30-Jul-2015 07:30:00,SYSTEM_DEMAND,ROI,2626
30-Jul-2015 07:45:00,SYSTEM_DEMAND,ROI,2725
30-Jul-2015 08:00:00,SYSTEM_DEMAND,ROI,2835
30-Jul-2015 08:15:00,SYSTEM_DEMAND,ROI,2970
30-Jul-2015 08:30:00,SYSTEM_DEMAND,ROI,3054
30-Jul-2015 08:45:00,SYSTEM_DEMAND,ROI,3113
30-Jul-2015 09:00:00,SYSTEM_DEMAND,ROI,3167
30-Jul-2015 09:15:00,SYSTEM_DEMAND,ROI,3218
30-Jul-2015 09:30:00,SYSTEM_DEMAND,ROI,3235
30-Jul-2015 09:45:00,SYSTEM_DEMAND,ROI,3249
30-Jul-2015 10:00:00,SYSTEM_DEMAND,ROI,3258
30-Jul-2015 10:15:00,SYSTEM_DEMAND,ROI,3261
30-Jul-2015 10:30:00,SYSTEM_DEMAND,ROI,3269
30-Jul-2015 10:45:00,SYSTEM_DEMAND,ROI,3267
30-Jul-2015 11:00:00,SYSTEM_DEMAND,ROI,3281
30-Jul-2015 11:15:00,SYSTEM_DEMAND,ROI,3295
30-Jul-2015 11:30:00,SYSTEM_DEMAND,ROI,3298
30-Jul-2015 11:45:00,SYSTEM_DEMAND,ROI,3292
30-Jul-2015 12:00:00,SYSTEM_DEMAND,ROI,3302
30-Jul-2015 12:15:00,SYSTEM_DEMAND,ROI,3315
30-Jul-2015 12:30:00,SYSTEM_DEMAND,ROI,3319
30-Jul-2015 12:45:00,SYSTEM_DEMAND,ROI,3325
30-Jul-2015 13:00:00,SYSTEM_DEMAND,ROI,3323
30-Jul-2015 13:15:00,SYSTEM_DEMAND,ROI,3277
30-Jul-2015 13:30:00,SYSTEM_DEMAND,ROI,3233
30-Jul-2015 13:45:00,SYSTEM_DEMAND,ROI,3224
30-Jul-2015 14:00:00,SYSTEM_DEMAND,ROI,3221
