EffectiveTime,FieldName,Region,Value
28-Jun-2022 21:45:00,SYSTEM_DEMAND,ROI,3471
28-Jun-2022 22:00:00,SYSTEM_DEMAND,ROI,3403
28-Jun-2022 22:15:00,SYSTEM_DEMAND,ROI,3401
28-Jun-2022 22:30:00,SYSTEM_DEMAND,ROI,3417
28-Jun-2022 22:45:00,SYSTEM_DEMAND,ROI,3384
28-Jun-2022 23:00:00,SYSTEM_DEMAND,ROI,3292
28-Jun-2022 23:15:00,SYSTEM_DEMAND,ROI,3210
28-Jun-2022 23:30:00,SYSTEM_DEMAND,ROI,3128
28-Jun-2022 23:45:00,SYSTEM_DEMAND,ROI,3046
29-Jun-2022 00:00:00,SYSTEM_DEMAND,ROI,2996
29-Jun-2022 00:15:00,SYSTEM_DEMAND,ROI,2970
29-Jun-2022 00:30:00,SYSTEM_DEMAND,ROI,2924
29-Jun-2022 00:45:00,SYSTEM_DEMAND,ROI,2877
29-Jun-2022 01:00:00,SYSTEM_DEMAND,ROI,2828
29-Jun-2022 01:15:00,SYSTEM_DEMAND,ROI,2812
29-Jun-2022 01:30:00,SYSTEM_DEMAND,ROI,2785
29-Jun-2022 01:45:00,SYSTEM_DEMAND,ROI,2753
29-Jun-2022 02:00:00,SYSTEM_DEMAND,ROI,2714
29-Jun-2022 02:15:00,SYSTEM_DEMAND,ROI,2707
29-Jun-2022 02:30:00,SYSTEM_DEMAND,ROI,2684
29-Jun-2022 02:45:00,SYSTEM_DEMAND,ROI,2660
29-Jun-2022 03:00:00,SYSTEM_DEMAND,ROI,2647
29-Jun-2022 03:15:00,SYSTEM_DEMAND,ROI,2641
29-Jun-2022 03:30:00,SYSTEM_DEMAND,ROI,2623
29-Jun-2022 03:45:00,SYSTEM_DEMAND,ROI,2626
29-Jun-2022 04:00:00,SYSTEM_DEMAND,ROI,2621
29-Jun-2022 04:15:00,SYSTEM_DEMAND,ROI,2623
29-Jun-2022 04:30:00,SYSTEM_DEMAND,ROI,2638
29-Jun-2022 04:45:00,SYSTEM_DEMAND,ROI,2633
29-Jun-2022 05:00:00,SYSTEM_DEMAND,ROI,2622
29-Jun-2022 05:15:00,SYSTEM_DEMAND,ROI,2641
29-Jun-2022 05:30:00,SYSTEM_DEMAND,ROI,2651
29-Jun-2022 05:45:00,SYSTEM_DEMAND,ROI,2696
29-Jun-2022 06:00:00,SYSTEM_DEMAND,ROI,2769
29-Jun-2022 06:15:00,SYSTEM_DEMAND,ROI,2887
29-Jun-2022 06:30:00,SYSTEM_DEMAND,ROI,2960
29-Jun-2022 06:45:00,SYSTEM_DEMAND,ROI,3050
29-Jun-2022 07:00:00,SYSTEM_DEMAND,ROI,3164
29-Jun-2022 07:15:00,SYSTEM_DEMAND,ROI,3351
29-Jun-2022 07:30:00,SYSTEM_DEMAND,ROI,3440
29-Jun-2022 07:45:00,SYSTEM_DEMAND,ROI,3542
29-Jun-2022 08:00:00,SYSTEM_DEMAND,ROI,3648
29-Jun-2022 08:15:00,SYSTEM_DEMAND,ROI,3769
29-Jun-2022 08:30:00,SYSTEM_DEMAND,ROI,3816
29-Jun-2022 08:45:00,SYSTEM_DEMAND,ROI,3866
29-Jun-2022 09:00:00,SYSTEM_DEMAND,ROI,3900
29-Jun-2022 09:15:00,SYSTEM_DEMAND,ROI,3927
29-Jun-2022 09:30:00,SYSTEM_DEMAND,ROI,3936
29-Jun-2022 09:45:00,SYSTEM_DEMAND,ROI,3952
29-Jun-2022 10:00:00,SYSTEM_DEMAND,ROI,3926
29-Jun-2022 10:15:00,SYSTEM_DEMAND,ROI,3919
29-Jun-2022 10:30:00,SYSTEM_DEMAND,ROI,3919
29-Jun-2022 10:45:00,SYSTEM_DEMAND,ROI,3931
29-Jun-2022 11:00:00,SYSTEM_DEMAND,ROI,3944
29-Jun-2022 11:15:00,SYSTEM_DEMAND,ROI,3942
29-Jun-2022 11:30:00,SYSTEM_DEMAND,ROI,3919
29-Jun-2022 11:45:00,SYSTEM_DEMAND,ROI,3934
29-Jun-2022 12:00:00,SYSTEM_DEMAND,ROI,3931
29-Jun-2022 12:15:00,SYSTEM_DEMAND,ROI,3951
29-Jun-2022 12:30:00,SYSTEM_DEMAND,ROI,3960
29-Jun-2022 12:45:00,SYSTEM_DEMAND,ROI,3972
29-Jun-2022 13:00:00,SYSTEM_DEMAND,ROI,3969
29-Jun-2022 13:15:00,SYSTEM_DEMAND,ROI,3946
29-Jun-2022 13:30:00,SYSTEM_DEMAND,ROI,3906
29-Jun-2022 13:45:00,SYSTEM_DEMAND,ROI,3907
29-Jun-2022 14:00:00,SYSTEM_DEMAND,ROI,3883
29-Jun-2022 14:15:00,SYSTEM_DEMAND,ROI,3901
29-Jun-2022 14:30:00,SYSTEM_DEMAND,ROI,3888
29-Jun-2022 14:45:00,SYSTEM_DEMAND,ROI,3866
29-Jun-2022 15:00:00,SYSTEM_DEMAND,ROI,3884
29-Jun-2022 15:15:00,SYSTEM_DEMAND,ROI,3893
29-Jun-2022 15:30:00,SYSTEM_DEMAND,ROI,3905
29-Jun-2022 15:45:00,SYSTEM_DEMAND,ROI,3903
29-Jun-2022 16:00:00,SYSTEM_DEMAND,ROI,3917
29-Jun-2022 16:15:00,SYSTEM_DEMAND,ROI,3917
29-Jun-2022 16:30:00,SYSTEM_DEMAND,ROI,3945
29-Jun-2022 16:45:00,SYSTEM_DEMAND,ROI,3975
29-Jun-2022 17:00:00,SYSTEM_DEMAND,ROI,3996
29-Jun-2022 17:15:00,SYSTEM_DEMAND,ROI,4034
29-Jun-2022 17:30:00,SYSTEM_DEMAND,ROI,4061
29-Jun-2022 17:45:00,SYSTEM_DEMAND,ROI,4077
29-Jun-2022 18:00:00,SYSTEM_DEMAND,ROI,4059
29-Jun-2022 18:15:00,SYSTEM_DEMAND,ROI,4019
29-Jun-2022 18:30:00,SYSTEM_DEMAND,ROI,3996
29-Jun-2022 18:45:00,SYSTEM_DEMAND,ROI,3943
29-Jun-2022 19:00:00,SYSTEM_DEMAND,ROI,3901
29-Jun-2022 19:15:00,SYSTEM_DEMAND,ROI,3851
29-Jun-2022 19:30:00,SYSTEM_DEMAND,ROI,3820
29-Jun-2022 19:45:00,SYSTEM_DEMAND,ROI,3784
29-Jun-2022 20:00:00,SYSTEM_DEMAND,ROI,3738
29-Jun-2022 20:15:00,SYSTEM_DEMAND,ROI,3709
29-Jun-2022 20:30:00,SYSTEM_DEMAND,ROI,3686
29-Jun-2022 20:45:00,SYSTEM_DEMAND,ROI,3669
29-Jun-2022 21:00:00,SYSTEM_DEMAND,ROI,3631
29-Jun-2022 21:15:00,SYSTEM_DEMAND,ROI,3575
29-Jun-2022 21:30:00,SYSTEM_DEMAND,ROI,3530
29-Jun-2022 21:45:00,SYSTEM_DEMAND,ROI,3492
29-Jun-2022 22:00:00,SYSTEM_DEMAND,ROI,3457
29-Jun-2022 22:15:00,SYSTEM_DEMAND,ROI,3469
29-Jun-2022 22:30:00,SYSTEM_DEMAND,ROI,3447
29-Jun-2022 22:45:00,SYSTEM_DEMAND,ROI,3375
29-Jun-2022 23:00:00,SYSTEM_DEMAND,ROI,3306
29-Jun-2022 23:15:00,SYSTEM_DEMAND,ROI,3219
29-Jun-2022 23:30:00,SYSTEM_DEMAND,ROI,3145
29-Jun-2022 23:45:00,SYSTEM_DEMAND,ROI,3076
30-Jun-2022 00:00:00,SYSTEM_DEMAND,ROI,3012
30-Jun-2022 00:15:00,SYSTEM_DEMAND,ROI,2992
30-Jun-2022 00:30:00,SYSTEM_DEMAND,ROI,2939
30-Jun-2022 00:45:00,SYSTEM_DEMAND,ROI,2890
30-Jun-2022 01:00:00,SYSTEM_DEMAND,ROI,2851
30-Jun-2022 01:15:00,SYSTEM_DEMAND,ROI,2828
30-Jun-2022 01:30:00,SYSTEM_DEMAND,ROI,2802
30-Jun-2022 01:45:00,SYSTEM_DEMAND,ROI,2775
30-Jun-2022 02:00:00,SYSTEM_DEMAND,ROI,2758
30-Jun-2022 02:15:00,SYSTEM_DEMAND,ROI,2742
30-Jun-2022 02:30:00,SYSTEM_DEMAND,ROI,2728
30-Jun-2022 02:45:00,SYSTEM_DEMAND,ROI,2712
30-Jun-2022 03:00:00,SYSTEM_DEMAND,ROI,2701
30-Jun-2022 03:15:00,SYSTEM_DEMAND,ROI,2693
30-Jun-2022 03:30:00,SYSTEM_DEMAND,ROI,2685
30-Jun-2022 03:45:00,SYSTEM_DEMAND,ROI,2668
30-Jun-2022 04:00:00,SYSTEM_DEMAND,ROI,2671
30-Jun-2022 04:15:00,SYSTEM_DEMAND,ROI,2679
30-Jun-2022 04:30:00,SYSTEM_DEMAND,ROI,2685
30-Jun-2022 04:45:00,SYSTEM_DEMAND,ROI,2685
30-Jun-2022 05:00:00,SYSTEM_DEMAND,ROI,2674
30-Jun-2022 05:15:00,SYSTEM_DEMAND,ROI,2686
30-Jun-2022 05:30:00,SYSTEM_DEMAND,ROI,2699
30-Jun-2022 05:45:00,SYSTEM_DEMAND,ROI,2736
30-Jun-2022 06:00:00,SYSTEM_DEMAND,ROI,2807
30-Jun-2022 06:15:00,SYSTEM_DEMAND,ROI,2925
30-Jun-2022 06:30:00,SYSTEM_DEMAND,ROI,2991
30-Jun-2022 06:45:00,SYSTEM_DEMAND,ROI,3087
30-Jun-2022 07:00:00,SYSTEM_DEMAND,ROI,3197
30-Jun-2022 07:15:00,SYSTEM_DEMAND,ROI,3356
30-Jun-2022 07:30:00,SYSTEM_DEMAND,ROI,3460
30-Jun-2022 07:45:00,SYSTEM_DEMAND,ROI,3554
30-Jun-2022 08:00:00,SYSTEM_DEMAND,ROI,3639
30-Jun-2022 08:15:00,SYSTEM_DEMAND,ROI,3766
30-Jun-2022 08:30:00,SYSTEM_DEMAND,ROI,3805
30-Jun-2022 08:45:00,SYSTEM_DEMAND,ROI,3849
30-Jun-2022 09:00:00,SYSTEM_DEMAND,ROI,3880
30-Jun-2022 09:15:00,SYSTEM_DEMAND,ROI,3916
30-Jun-2022 09:30:00,SYSTEM_DEMAND,ROI,3924
30-Jun-2022 09:45:00,SYSTEM_DEMAND,ROI,3930
30-Jun-2022 10:00:00,SYSTEM_DEMAND,ROI,3939
30-Jun-2022 10:15:00,SYSTEM_DEMAND,ROI,3919
30-Jun-2022 10:30:00,SYSTEM_DEMAND,ROI,3915
30-Jun-2022 10:45:00,SYSTEM_DEMAND,ROI,3926
30-Jun-2022 11:00:00,SYSTEM_DEMAND,ROI,3930
30-Jun-2022 11:15:00,SYSTEM_DEMAND,ROI,3928
30-Jun-2022 11:30:00,SYSTEM_DEMAND,ROI,3939
30-Jun-2022 11:45:00,SYSTEM_DEMAND,ROI,3939
30-Jun-2022 12:00:00,SYSTEM_DEMAND,ROI,3917
30-Jun-2022 12:15:00,SYSTEM_DEMAND,ROI,3944
30-Jun-2022 12:30:00,SYSTEM_DEMAND,ROI,3953
30-Jun-2022 12:45:00,SYSTEM_DEMAND,ROI,3963
30-Jun-2022 13:00:00,SYSTEM_DEMAND,ROI,3976
30-Jun-2022 13:15:00,SYSTEM_DEMAND,ROI,3953
30-Jun-2022 13:30:00,SYSTEM_DEMAND,ROI,3916
30-Jun-2022 13:45:00,SYSTEM_DEMAND,ROI,3916
30-Jun-2022 14:00:00,SYSTEM_DEMAND,ROI,3899
30-Jun-2022 14:15:00,SYSTEM_DEMAND,ROI,3907
30-Jun-2022 14:30:00,SYSTEM_DEMAND,ROI,3891
30-Jun-2022 14:45:00,SYSTEM_DEMAND,ROI,3883
30-Jun-2022 15:00:00,SYSTEM_DEMAND,ROI,3866
30-Jun-2022 15:15:00,SYSTEM_DEMAND,ROI,3859
30-Jun-2022 15:30:00,SYSTEM_DEMAND,ROI,3882
30-Jun-2022 15:45:00,SYSTEM_DEMAND,ROI,3891
30-Jun-2022 16:00:00,SYSTEM_DEMAND,ROI,3891
30-Jun-2022 16:15:00,SYSTEM_DEMAND,ROI,3916
30-Jun-2022 16:30:00,SYSTEM_DEMAND,ROI,3953
30-Jun-2022 16:45:00,SYSTEM_DEMAND,ROI,3984
30-Jun-2022 17:00:00,SYSTEM_DEMAND,ROI,3998
30-Jun-2022 17:15:00,SYSTEM_DEMAND,ROI,4028
30-Jun-2022 17:30:00,SYSTEM_DEMAND,ROI,4035
30-Jun-2022 17:45:00,SYSTEM_DEMAND,ROI,4050
30-Jun-2022 18:00:00,SYSTEM_DEMAND,ROI,4034
30-Jun-2022 18:15:00,SYSTEM_DEMAND,ROI,4006
30-Jun-2022 18:30:00,SYSTEM_DEMAND,ROI,3972
30-Jun-2022 18:45:00,SYSTEM_DEMAND,ROI,3941
30-Jun-2022 19:00:00,SYSTEM_DEMAND,ROI,3899
30-Jun-2022 19:15:00,SYSTEM_DEMAND,ROI,3858
30-Jun-2022 19:30:00,SYSTEM_DEMAND,ROI,3844
30-Jun-2022 19:45:00,SYSTEM_DEMAND,ROI,3789
30-Jun-2022 20:00:00,SYSTEM_DEMAND,ROI,3756
30-Jun-2022 20:15:00,SYSTEM_DEMAND,ROI,3733
30-Jun-2022 20:30:00,SYSTEM_DEMAND,ROI,3705
30-Jun-2022 20:45:00,SYSTEM_DEMAND,ROI,3682
30-Jun-2022 21:00:00,SYSTEM_DEMAND,ROI,3659
30-Jun-2022 21:15:00,SYSTEM_DEMAND,ROI,3601
30-Jun-2022 21:30:00,SYSTEM_DEMAND,ROI,3561
30-Jun-2022 21:45:00,SYSTEM_DEMAND,ROI,3523
30-Jun-2022 22:00:00,SYSTEM_DEMAND,ROI,3472
30-Jun-2022 22:15:00,SYSTEM_DEMAND,ROI,3456
30-Jun-2022 22:30:00,SYSTEM_DEMAND,ROI,3449
30-Jun-2022 22:45:00,SYSTEM_DEMAND,ROI,3396
30-Jun-2022 23:00:00,SYSTEM_DEMAND,ROI,3319
30-Jun-2022 23:15:00,SYSTEM_DEMAND,ROI,3257
30-Jun-2022 23:30:00,SYSTEM_DEMAND,ROI,3190
30-Jun-2022 23:45:00,SYSTEM_DEMAND,ROI,3094
01-Jul-2022 00:00:00,SYSTEM_DEMAND,ROI,3034
01-Jul-2022 00:00:00,SYSTEM_DEMAND,ROI,3034
01-Jul-2022 00:15:00,SYSTEM_DEMAND,ROI,3017
01-Jul-2022 00:30:00,SYSTEM_DEMAND,ROI,2966
01-Jul-2022 00:45:00,SYSTEM_DEMAND,ROI,2919
01-Jul-2022 01:00:00,SYSTEM_DEMAND,ROI,2877
01-Jul-2022 01:15:00,SYSTEM_DEMAND,ROI,2848
01-Jul-2022 01:30:00,SYSTEM_DEMAND,ROI,2822
01-Jul-2022 01:45:00,SYSTEM_DEMAND,ROI,2781
01-Jul-2022 02:00:00,SYSTEM_DEMAND,ROI,2746
01-Jul-2022 02:15:00,SYSTEM_DEMAND,ROI,2735
01-Jul-2022 02:30:00,SYSTEM_DEMAND,ROI,2716
01-Jul-2022 02:45:00,SYSTEM_DEMAND,ROI,2685
01-Jul-2022 03:00:00,SYSTEM_DEMAND,ROI,2670
01-Jul-2022 03:15:00,SYSTEM_DEMAND,ROI,2673
01-Jul-2022 03:30:00,SYSTEM_DEMAND,ROI,2658
01-Jul-2022 03:45:00,SYSTEM_DEMAND,ROI,2656
01-Jul-2022 04:00:00,SYSTEM_DEMAND,ROI,2656
01-Jul-2022 04:15:00,SYSTEM_DEMAND,ROI,2669
01-Jul-2022 04:30:00,SYSTEM_DEMAND,ROI,2677
01-Jul-2022 04:45:00,SYSTEM_DEMAND,ROI,2674
01-Jul-2022 05:00:00,SYSTEM_DEMAND,ROI,2671
01-Jul-2022 05:15:00,SYSTEM_DEMAND,ROI,2690
01-Jul-2022 05:30:00,SYSTEM_DEMAND,ROI,2692
01-Jul-2022 05:45:00,SYSTEM_DEMAND,ROI,2726
01-Jul-2022 06:00:00,SYSTEM_DEMAND,ROI,2786
01-Jul-2022 06:15:00,SYSTEM_DEMAND,ROI,2894
01-Jul-2022 06:30:00,SYSTEM_DEMAND,ROI,2959
01-Jul-2022 06:45:00,SYSTEM_DEMAND,ROI,3046
01-Jul-2022 07:00:00,SYSTEM_DEMAND,ROI,3139
01-Jul-2022 07:15:00,SYSTEM_DEMAND,ROI,3293
01-Jul-2022 07:30:00,SYSTEM_DEMAND,ROI,3391
01-Jul-2022 07:45:00,SYSTEM_DEMAND,ROI,3509
01-Jul-2022 08:00:00,SYSTEM_DEMAND,ROI,3584
01-Jul-2022 08:15:00,SYSTEM_DEMAND,ROI,3709
01-Jul-2022 08:30:00,SYSTEM_DEMAND,ROI,3779
01-Jul-2022 08:45:00,SYSTEM_DEMAND,ROI,3847
01-Jul-2022 09:00:00,SYSTEM_DEMAND,ROI,3888
01-Jul-2022 09:15:00,SYSTEM_DEMAND,ROI,3932
01-Jul-2022 09:30:00,SYSTEM_DEMAND,ROI,3949
01-Jul-2022 09:45:00,SYSTEM_DEMAND,ROI,3958
01-Jul-2022 10:00:00,SYSTEM_DEMAND,ROI,3958
01-Jul-2022 10:15:00,SYSTEM_DEMAND,ROI,3953
01-Jul-2022 10:30:00,SYSTEM_DEMAND,ROI,3948
01-Jul-2022 10:45:00,SYSTEM_DEMAND,ROI,3936
01-Jul-2022 11:00:00,SYSTEM_DEMAND,ROI,3952
01-Jul-2022 11:15:00,SYSTEM_DEMAND,ROI,3961
01-Jul-2022 11:30:00,SYSTEM_DEMAND,ROI,3973
01-Jul-2022 11:45:00,SYSTEM_DEMAND,ROI,3972
01-Jul-2022 12:00:00,SYSTEM_DEMAND,ROI,3977
01-Jul-2022 12:15:00,SYSTEM_DEMAND,ROI,4016
01-Jul-2022 12:30:00,SYSTEM_DEMAND,ROI,3999
01-Jul-2022 12:45:00,SYSTEM_DEMAND,ROI,3993
01-Jul-2022 13:00:00,SYSTEM_DEMAND,ROI,3995
01-Jul-2022 13:15:00,SYSTEM_DEMAND,ROI,3972
01-Jul-2022 13:30:00,SYSTEM_DEMAND,ROI,3961
01-Jul-2022 13:45:00,SYSTEM_DEMAND,ROI,3955
01-Jul-2022 14:00:00,SYSTEM_DEMAND,ROI,3941
01-Jul-2022 14:15:00,SYSTEM_DEMAND,ROI,3950
01-Jul-2022 14:30:00,SYSTEM_DEMAND,ROI,3918
01-Jul-2022 14:45:00,SYSTEM_DEMAND,ROI,3925
01-Jul-2022 15:00:00,SYSTEM_DEMAND,ROI,3899
01-Jul-2022 15:15:00,SYSTEM_DEMAND,ROI,3900
01-Jul-2022 15:30:00,SYSTEM_DEMAND,ROI,3896
01-Jul-2022 15:45:00,SYSTEM_DEMAND,ROI,3893
01-Jul-2022 16:00:00,SYSTEM_DEMAND,ROI,3902
01-Jul-2022 16:15:00,SYSTEM_DEMAND,ROI,3899
01-Jul-2022 16:30:00,SYSTEM_DEMAND,ROI,3925
01-Jul-2022 16:45:00,SYSTEM_DEMAND,ROI,3958
01-Jul-2022 17:00:00,SYSTEM_DEMAND,ROI,4001
01-Jul-2022 17:15:00,SYSTEM_DEMAND,ROI,4021
01-Jul-2022 17:30:00,SYSTEM_DEMAND,ROI,4027
01-Jul-2022 17:45:00,SYSTEM_DEMAND,ROI,3999
01-Jul-2022 18:00:00,SYSTEM_DEMAND,ROI,3986
01-Jul-2022 18:15:00,SYSTEM_DEMAND,ROI,3948
01-Jul-2022 18:30:00,SYSTEM_DEMAND,ROI,3910
01-Jul-2022 18:45:00,SYSTEM_DEMAND,ROI,3870
01-Jul-2022 19:00:00,SYSTEM_DEMAND,ROI,3834
01-Jul-2022 19:15:00,SYSTEM_DEMAND,ROI,3784
01-Jul-2022 19:30:00,SYSTEM_DEMAND,ROI,3748
01-Jul-2022 19:45:00,SYSTEM_DEMAND,ROI,3724
01-Jul-2022 20:00:00,SYSTEM_DEMAND,ROI,3682
01-Jul-2022 20:15:00,SYSTEM_DEMAND,ROI,3652
01-Jul-2022 20:30:00,SYSTEM_DEMAND,ROI,3608
01-Jul-2022 20:45:00,SYSTEM_DEMAND,ROI,3591
01-Jul-2022 21:00:00,SYSTEM_DEMAND,ROI,3542
01-Jul-2022 21:15:00,SYSTEM_DEMAND,ROI,3505
01-Jul-2022 21:30:00,SYSTEM_DEMAND,ROI,3455
01-Jul-2022 21:45:00,SYSTEM_DEMAND,ROI,3431
01-Jul-2022 22:00:00,SYSTEM_DEMAND,ROI,3384
01-Jul-2022 22:15:00,SYSTEM_DEMAND,ROI,3373
01-Jul-2022 22:30:00,SYSTEM_DEMAND,ROI,3335
01-Jul-2022 22:45:00,SYSTEM_DEMAND,ROI,3284
01-Jul-2022 23:00:00,SYSTEM_DEMAND,ROI,3210
01-Jul-2022 23:15:00,SYSTEM_DEMAND,ROI,3169
01-Jul-2022 23:30:00,SYSTEM_DEMAND,ROI,3096
01-Jul-2022 23:45:00,SYSTEM_DEMAND,ROI,3028
02-Jul-2022 00:00:00,SYSTEM_DEMAND,ROI,2983
02-Jul-2022 00:15:00,SYSTEM_DEMAND,ROI,2939
02-Jul-2022 00:30:00,SYSTEM_DEMAND,ROI,2887
02-Jul-2022 00:45:00,SYSTEM_DEMAND,ROI,2856
02-Jul-2022 01:00:00,SYSTEM_DEMAND,ROI,2807
02-Jul-2022 01:15:00,SYSTEM_DEMAND,ROI,2778
02-Jul-2022 01:30:00,SYSTEM_DEMAND,ROI,2736
02-Jul-2022 01:45:00,SYSTEM_DEMAND,ROI,2714
02-Jul-2022 02:00:00,SYSTEM_DEMAND,ROI,2689
02-Jul-2022 02:15:00,SYSTEM_DEMAND,ROI,2674
02-Jul-2022 02:30:00,SYSTEM_DEMAND,ROI,2638
02-Jul-2022 02:45:00,SYSTEM_DEMAND,ROI,2627
02-Jul-2022 03:00:00,SYSTEM_DEMAND,ROI,2616
02-Jul-2022 03:15:00,SYSTEM_DEMAND,ROI,2606
02-Jul-2022 03:30:00,SYSTEM_DEMAND,ROI,2599
02-Jul-2022 03:45:00,SYSTEM_DEMAND,ROI,2586
02-Jul-2022 04:00:00,SYSTEM_DEMAND,ROI,2577
02-Jul-2022 04:15:00,SYSTEM_DEMAND,ROI,2598
02-Jul-2022 04:30:00,SYSTEM_DEMAND,ROI,2591
02-Jul-2022 04:45:00,SYSTEM_DEMAND,ROI,2583
02-Jul-2022 05:00:00,SYSTEM_DEMAND,ROI,2557
02-Jul-2022 05:15:00,SYSTEM_DEMAND,ROI,2554
02-Jul-2022 05:30:00,SYSTEM_DEMAND,ROI,2556
02-Jul-2022 05:45:00,SYSTEM_DEMAND,ROI,2564
02-Jul-2022 06:00:00,SYSTEM_DEMAND,ROI,2599
02-Jul-2022 06:15:00,SYSTEM_DEMAND,ROI,2662
02-Jul-2022 06:30:00,SYSTEM_DEMAND,ROI,2687
02-Jul-2022 06:45:00,SYSTEM_DEMAND,ROI,2738
02-Jul-2022 07:00:00,SYSTEM_DEMAND,ROI,2804
02-Jul-2022 07:15:00,SYSTEM_DEMAND,ROI,2888
02-Jul-2022 07:30:00,SYSTEM_DEMAND,ROI,2951
02-Jul-2022 07:45:00,SYSTEM_DEMAND,ROI,3030
02-Jul-2022 08:00:00,SYSTEM_DEMAND,ROI,3125
02-Jul-2022 08:15:00,SYSTEM_DEMAND,ROI,3194
02-Jul-2022 08:30:00,SYSTEM_DEMAND,ROI,3253
02-Jul-2022 08:45:00,SYSTEM_DEMAND,ROI,3332
02-Jul-2022 09:00:00,SYSTEM_DEMAND,ROI,3430
02-Jul-2022 09:15:00,SYSTEM_DEMAND,ROI,3473
02-Jul-2022 09:30:00,SYSTEM_DEMAND,ROI,3496
02-Jul-2022 09:45:00,SYSTEM_DEMAND,ROI,3536
02-Jul-2022 10:00:00,SYSTEM_DEMAND,ROI,3549
02-Jul-2022 10:15:00,SYSTEM_DEMAND,ROI,3602
02-Jul-2022 10:30:00,SYSTEM_DEMAND,ROI,3607
02-Jul-2022 10:45:00,SYSTEM_DEMAND,ROI,3632
02-Jul-2022 11:00:00,SYSTEM_DEMAND,ROI,3611
02-Jul-2022 11:15:00,SYSTEM_DEMAND,ROI,3639
02-Jul-2022 11:30:00,SYSTEM_DEMAND,ROI,3607
02-Jul-2022 11:45:00,SYSTEM_DEMAND,ROI,3607
02-Jul-2022 12:00:00,SYSTEM_DEMAND,ROI,3610
02-Jul-2022 12:15:00,SYSTEM_DEMAND,ROI,3611
02-Jul-2022 12:30:00,SYSTEM_DEMAND,ROI,3611
02-Jul-2022 12:45:00,SYSTEM_DEMAND,ROI,3607
02-Jul-2022 13:00:00,SYSTEM_DEMAND,ROI,3574
02-Jul-2022 13:15:00,SYSTEM_DEMAND,ROI,3572
02-Jul-2022 13:30:00,SYSTEM_DEMAND,ROI,3531
02-Jul-2022 13:45:00,SYSTEM_DEMAND,ROI,3518
02-Jul-2022 14:00:00,SYSTEM_DEMAND,ROI,3501
02-Jul-2022 14:15:00,SYSTEM_DEMAND,ROI,3476
02-Jul-2022 14:30:00,SYSTEM_DEMAND,ROI,3449
02-Jul-2022 14:45:00,SYSTEM_DEMAND,ROI,3440
02-Jul-2022 15:00:00,SYSTEM_DEMAND,ROI,3442
02-Jul-2022 15:15:00,SYSTEM_DEMAND,ROI,3439
02-Jul-2022 15:30:00,SYSTEM_DEMAND,ROI,3421
02-Jul-2022 15:45:00,SYSTEM_DEMAND,ROI,3433
02-Jul-2022 16:00:00,SYSTEM_DEMAND,ROI,3420
02-Jul-2022 16:15:00,SYSTEM_DEMAND,ROI,3424
02-Jul-2022 16:30:00,SYSTEM_DEMAND,ROI,3452
02-Jul-2022 16:45:00,SYSTEM_DEMAND,ROI,3498
02-Jul-2022 17:00:00,SYSTEM_DEMAND,ROI,3525
02-Jul-2022 17:15:00,SYSTEM_DEMAND,ROI,3571
02-Jul-2022 17:30:00,SYSTEM_DEMAND,ROI,3602
02-Jul-2022 17:45:00,SYSTEM_DEMAND,ROI,3595
02-Jul-2022 18:00:00,SYSTEM_DEMAND,ROI,3597
02-Jul-2022 18:15:00,SYSTEM_DEMAND,ROI,3615
02-Jul-2022 18:30:00,SYSTEM_DEMAND,ROI,3607
02-Jul-2022 18:45:00,SYSTEM_DEMAND,ROI,3548
02-Jul-2022 19:00:00,SYSTEM_DEMAND,ROI,3537
02-Jul-2022 19:15:00,SYSTEM_DEMAND,ROI,3516
02-Jul-2022 19:30:00,SYSTEM_DEMAND,ROI,3485
02-Jul-2022 19:45:00,SYSTEM_DEMAND,ROI,3447
02-Jul-2022 20:00:00,SYSTEM_DEMAND,ROI,3418
02-Jul-2022 20:15:00,SYSTEM_DEMAND,ROI,3379
02-Jul-2022 20:30:00,SYSTEM_DEMAND,ROI,3358
02-Jul-2022 20:45:00,SYSTEM_DEMAND,ROI,3316
02-Jul-2022 21:00:00,SYSTEM_DEMAND,ROI,3288
02-Jul-2022 21:15:00,SYSTEM_DEMAND,ROI,3250
02-Jul-2022 21:30:00,SYSTEM_DEMAND,ROI,3222
02-Jul-2022 21:45:00,SYSTEM_DEMAND,ROI,3184
02-Jul-2022 22:00:00,SYSTEM_DEMAND,ROI,3179
02-Jul-2022 22:15:00,SYSTEM_DEMAND,ROI,3188
02-Jul-2022 22:30:00,SYSTEM_DEMAND,ROI,3188
02-Jul-2022 22:45:00,SYSTEM_DEMAND,ROI,3149
02-Jul-2022 23:00:00,SYSTEM_DEMAND,ROI,3091
02-Jul-2022 23:15:00,SYSTEM_DEMAND,ROI,3043
02-Jul-2022 23:30:00,SYSTEM_DEMAND,ROI,2980
02-Jul-2022 23:45:00,SYSTEM_DEMAND,ROI,2938
03-Jul-2022 00:00:00,SYSTEM_DEMAND,ROI,2922
03-Jul-2022 00:15:00,SYSTEM_DEMAND,ROI,2894
03-Jul-2022 00:30:00,SYSTEM_DEMAND,ROI,2872
03-Jul-2022 00:45:00,SYSTEM_DEMAND,ROI,2817
03-Jul-2022 01:00:00,SYSTEM_DEMAND,ROI,2763
