EffectiveTime,FieldName,Region,Value
22-Jan-2019 06:00:00,SYSTEM_DEMAND,ROI,2989
22-Jan-2019 06:15:00,SYSTEM_DEMAND,ROI,3109
22-Jan-2019 06:30:00,SYSTEM_DEMAND,ROI,3220
22-Jan-2019 06:45:00,SYSTEM_DEMAND,ROI,3325
22-Jan-2019 07:00:00,SYSTEM_DEMAND,ROI,3507
22-Jan-2019 07:15:00,SYSTEM_DEMAND,ROI,3723
22-Jan-2019 07:30:00,SYSTEM_DEMAND,ROI,3864
22-Jan-2019 07:45:00,SYSTEM_DEMAND,ROI,3990
22-Jan-2019 08:00:00,SYSTEM_DEMAND,ROI,4064
22-Jan-2019 08:15:00,SYSTEM_DEMAND,ROI,4144
22-Jan-2019 08:30:00,SYSTEM_DEMAND,ROI,4105
22-Jan-2019 08:45:00,SYSTEM_DEMAND,ROI,4095
22-Jan-2019 09:00:00,SYSTEM_DEMAND,ROI,4123
22-Jan-2019 09:15:00,SYSTEM_DEMAND,ROI,4191
22-Jan-2019 09:30:00,SYSTEM_DEMAND,ROI,4193
22-Jan-2019 09:45:00,SYSTEM_DEMAND,ROI,4227
22-Jan-2019 10:00:00,SYSTEM_DEMAND,ROI,4205
22-Jan-2019 10:15:00,SYSTEM_DEMAND,ROI,4200
22-Jan-2019 10:30:00,SYSTEM_DEMAND,ROI,4225
22-Jan-2019 10:45:00,SYSTEM_DEMAND,ROI,4220
22-Jan-2019 11:00:00,SYSTEM_DEMAND,ROI,4217
22-Jan-2019 11:15:00,SYSTEM_DEMAND,ROI,4191
22-Jan-2019 11:30:00,SYSTEM_DEMAND,ROI,4189
22-Jan-2019 11:45:00,SYSTEM_DEMAND,ROI,4223
22-Jan-2019 12:00:00,SYSTEM_DEMAND,ROI,4218
22-Jan-2019 12:15:00,SYSTEM_DEMAND,ROI,4242
22-Jan-2019 12:30:00,SYSTEM_DEMAND,ROI,4233
22-Jan-2019 12:45:00,SYSTEM_DEMAND,ROI,4245
22-Jan-2019 13:00:00,SYSTEM_DEMAND,ROI,4259
22-Jan-2019 13:15:00,SYSTEM_DEMAND,ROI,4226
22-Jan-2019 13:30:00,SYSTEM_DEMAND,ROI,4170
22-Jan-2019 13:45:00,SYSTEM_DEMAND,ROI,4163
22-Jan-2019 14:00:00,SYSTEM_DEMAND,ROI,4159
22-Jan-2019 14:15:00,SYSTEM_DEMAND,ROI,4168
22-Jan-2019 14:30:00,SYSTEM_DEMAND,ROI,4155
22-Jan-2019 14:45:00,SYSTEM_DEMAND,ROI,4186
22-Jan-2019 15:00:00,SYSTEM_DEMAND,ROI,4208
22-Jan-2019 15:15:00,SYSTEM_DEMAND,ROI,4225
22-Jan-2019 15:30:00,SYSTEM_DEMAND,ROI,4235
22-Jan-2019 15:45:00,SYSTEM_DEMAND,ROI,4241
22-Jan-2019 16:00:00,SYSTEM_DEMAND,ROI,4294
22-Jan-2019 16:15:00,SYSTEM_DEMAND,ROI,4361
22-Jan-2019 16:30:00,SYSTEM_DEMAND,ROI,4415
22-Jan-2019 16:45:00,SYSTEM_DEMAND,ROI,4496
22-Jan-2019 17:00:00,SYSTEM_DEMAND,ROI,4596
22-Jan-2019 17:15:00,SYSTEM_DEMAND,ROI,4733
22-Jan-2019 17:30:00,SYSTEM_DEMAND,ROI,4830
22-Jan-2019 17:45:00,SYSTEM_DEMAND,ROI,4862
22-Jan-2019 18:00:00,SYSTEM_DEMAND,ROI,4856
22-Jan-2019 18:15:00,SYSTEM_DEMAND,ROI,4833
22-Jan-2019 18:30:00,SYSTEM_DEMAND,ROI,4827
22-Jan-2019 18:45:00,SYSTEM_DEMAND,ROI,4751
22-Jan-2019 19:00:00,SYSTEM_DEMAND,ROI,4694
22-Jan-2019 19:15:00,SYSTEM_DEMAND,ROI,4636
22-Jan-2019 19:30:00,SYSTEM_DEMAND,ROI,4564
22-Jan-2019 19:45:00,SYSTEM_DEMAND,ROI,4459
22-Jan-2019 20:00:00,SYSTEM_DEMAND,ROI,4423
22-Jan-2019 20:15:00,SYSTEM_DEMAND,ROI,4372
22-Jan-2019 20:30:00,SYSTEM_DEMAND,ROI,4313
22-Jan-2019 20:45:00,SYSTEM_DEMAND,ROI,4282
22-Jan-2019 21:00:00,SYSTEM_DEMAND,ROI,4218
22-Jan-2019 21:15:00,SYSTEM_DEMAND,ROI,4146
22-Jan-2019 21:30:00,SYSTEM_DEMAND,ROI,4053
22-Jan-2019 21:45:00,SYSTEM_DEMAND,ROI,3938
22-Jan-2019 22:00:00,SYSTEM_DEMAND,ROI,3829
22-Jan-2019 22:15:00,SYSTEM_DEMAND,ROI,3732
22-Jan-2019 22:30:00,SYSTEM_DEMAND,ROI,3613
22-Jan-2019 22:45:00,SYSTEM_DEMAND,ROI,3518
22-Jan-2019 23:00:00,SYSTEM_DEMAND,ROI,3484
22-Jan-2019 23:15:00,SYSTEM_DEMAND,ROI,3514
22-Jan-2019 23:30:00,SYSTEM_DEMAND,ROI,3424
22-Jan-2019 23:45:00,SYSTEM_DEMAND,ROI,3349
23-Jan-2019 00:00:00,SYSTEM_DEMAND,ROI,3273
23-Jan-2019 00:15:00,SYSTEM_DEMAND,ROI,3228
23-Jan-2019 00:30:00,SYSTEM_DEMAND,ROI,3134
23-Jan-2019 00:45:00,SYSTEM_DEMAND,ROI,3106
23-Jan-2019 01:00:00,SYSTEM_DEMAND,ROI,3060
23-Jan-2019 01:15:00,SYSTEM_DEMAND,ROI,3041
23-Jan-2019 01:30:00,SYSTEM_DEMAND,ROI,3016
23-Jan-2019 01:45:00,SYSTEM_DEMAND,ROI,2965
23-Jan-2019 02:00:00,SYSTEM_DEMAND,ROI,2934
23-Jan-2019 02:15:00,SYSTEM_DEMAND,ROI,2893
23-Jan-2019 02:30:00,SYSTEM_DEMAND,ROI,2873
23-Jan-2019 02:45:00,SYSTEM_DEMAND,ROI,2858
23-Jan-2019 03:00:00,SYSTEM_DEMAND,ROI,2841
23-Jan-2019 03:15:00,SYSTEM_DEMAND,ROI,2808
23-Jan-2019 03:30:00,SYSTEM_DEMAND,ROI,2786
23-Jan-2019 03:45:00,SYSTEM_DEMAND,ROI,2769
23-Jan-2019 04:00:00,SYSTEM_DEMAND,ROI,2769
23-Jan-2019 04:15:00,SYSTEM_DEMAND,ROI,2759
23-Jan-2019 04:30:00,SYSTEM_DEMAND,ROI,2753
23-Jan-2019 04:45:00,SYSTEM_DEMAND,ROI,2751
23-Jan-2019 05:00:00,SYSTEM_DEMAND,ROI,2786
23-Jan-2019 05:15:00,SYSTEM_DEMAND,ROI,2831
23-Jan-2019 05:30:00,SYSTEM_DEMAND,ROI,2877
23-Jan-2019 05:45:00,SYSTEM_DEMAND,ROI,2925
23-Jan-2019 06:00:00,SYSTEM_DEMAND,ROI,3004
23-Jan-2019 06:15:00,SYSTEM_DEMAND,ROI,3149
23-Jan-2019 06:30:00,SYSTEM_DEMAND,ROI,3246
23-Jan-2019 06:45:00,SYSTEM_DEMAND,ROI,3365
23-Jan-2019 07:00:00,SYSTEM_DEMAND,ROI,3553
23-Jan-2019 07:15:00,SYSTEM_DEMAND,ROI,3777
23-Jan-2019 07:30:00,SYSTEM_DEMAND,ROI,3921
23-Jan-2019 07:45:00,SYSTEM_DEMAND,ROI,4037
23-Jan-2019 08:00:00,SYSTEM_DEMAND,ROI,4100
23-Jan-2019 08:15:00,SYSTEM_DEMAND,ROI,4154
23-Jan-2019 08:30:00,SYSTEM_DEMAND,ROI,4101
23-Jan-2019 08:45:00,SYSTEM_DEMAND,ROI,4095
23-Jan-2019 09:00:00,SYSTEM_DEMAND,ROI,4134
23-Jan-2019 09:15:00,SYSTEM_DEMAND,ROI,4189
23-Jan-2019 09:30:00,SYSTEM_DEMAND,ROI,4216
23-Jan-2019 09:45:00,SYSTEM_DEMAND,ROI,4240
23-Jan-2019 10:00:00,SYSTEM_DEMAND,ROI,4243
23-Jan-2019 10:15:00,SYSTEM_DEMAND,ROI,4238
23-Jan-2019 10:30:00,SYSTEM_DEMAND,ROI,4245
23-Jan-2019 10:45:00,SYSTEM_DEMAND,ROI,4241
23-Jan-2019 11:00:00,SYSTEM_DEMAND,ROI,4241
23-Jan-2019 11:15:00,SYSTEM_DEMAND,ROI,4260
23-Jan-2019 11:30:00,SYSTEM_DEMAND,ROI,4268
23-Jan-2019 11:45:00,SYSTEM_DEMAND,ROI,4264
23-Jan-2019 12:00:00,SYSTEM_DEMAND,ROI,4257
23-Jan-2019 12:15:00,SYSTEM_DEMAND,ROI,4286
23-Jan-2019 12:30:00,SYSTEM_DEMAND,ROI,4299
23-Jan-2019 12:45:00,SYSTEM_DEMAND,ROI,4312
23-Jan-2019 13:00:00,SYSTEM_DEMAND,ROI,4295
23-Jan-2019 13:15:00,SYSTEM_DEMAND,ROI,4275
23-Jan-2019 13:30:00,SYSTEM_DEMAND,ROI,4222
23-Jan-2019 13:45:00,SYSTEM_DEMAND,ROI,4228
23-Jan-2019 14:00:00,SYSTEM_DEMAND,ROI,4226
23-Jan-2019 14:15:00,SYSTEM_DEMAND,ROI,4246
23-Jan-2019 14:30:00,SYSTEM_DEMAND,ROI,4243
23-Jan-2019 14:45:00,SYSTEM_DEMAND,ROI,4242
23-Jan-2019 15:00:00,SYSTEM_DEMAND,ROI,4251
23-Jan-2019 15:15:00,SYSTEM_DEMAND,ROI,4285
23-Jan-2019 15:30:00,SYSTEM_DEMAND,ROI,4308
23-Jan-2019 15:45:00,SYSTEM_DEMAND,ROI,4339
23-Jan-2019 16:00:00,SYSTEM_DEMAND,ROI,4361
23-Jan-2019 16:15:00,SYSTEM_DEMAND,ROI,4419
23-Jan-2019 16:30:00,SYSTEM_DEMAND,ROI,4488
23-Jan-2019 16:45:00,SYSTEM_DEMAND,ROI,4576
23-Jan-2019 17:00:00,SYSTEM_DEMAND,ROI,4695
23-Jan-2019 17:15:00,SYSTEM_DEMAND,ROI,4812
23-Jan-2019 17:30:00,SYSTEM_DEMAND,ROI,4876
23-Jan-2019 17:45:00,SYSTEM_DEMAND,ROI,4911
23-Jan-2019 18:00:00,SYSTEM_DEMAND,ROI,4892
23-Jan-2019 18:15:00,SYSTEM_DEMAND,ROI,4847
23-Jan-2019 18:30:00,SYSTEM_DEMAND,ROI,4822
23-Jan-2019 18:45:00,SYSTEM_DEMAND,ROI,4766
23-Jan-2019 19:00:00,SYSTEM_DEMAND,ROI,4710
23-Jan-2019 19:15:00,SYSTEM_DEMAND,ROI,4637
23-Jan-2019 19:30:00,SYSTEM_DEMAND,ROI,4577
23-Jan-2019 19:45:00,SYSTEM_DEMAND,ROI,4509
23-Jan-2019 20:00:00,SYSTEM_DEMAND,ROI,4458
23-Jan-2019 20:15:00,SYSTEM_DEMAND,ROI,4401
23-Jan-2019 20:30:00,SYSTEM_DEMAND,ROI,4324
23-Jan-2019 20:45:00,SYSTEM_DEMAND,ROI,4273
23-Jan-2019 21:00:00,SYSTEM_DEMAND,ROI,4229
23-Jan-2019 21:15:00,SYSTEM_DEMAND,ROI,4142
23-Jan-2019 21:30:00,SYSTEM_DEMAND,ROI,4055
23-Jan-2019 21:45:00,SYSTEM_DEMAND,ROI,3942
23-Jan-2019 22:00:00,SYSTEM_DEMAND,ROI,3817
23-Jan-2019 22:15:00,SYSTEM_DEMAND,ROI,3717
23-Jan-2019 22:30:00,SYSTEM_DEMAND,ROI,3617
23-Jan-2019 22:45:00,SYSTEM_DEMAND,ROI,3548
23-Jan-2019 23:00:00,SYSTEM_DEMAND,ROI,3502
23-Jan-2019 23:15:00,SYSTEM_DEMAND,ROI,3512
23-Jan-2019 23:30:00,SYSTEM_DEMAND,ROI,3448
23-Jan-2019 23:45:00,SYSTEM_DEMAND,ROI,3380
24-Jan-2019 00:00:00,SYSTEM_DEMAND,ROI,3295
24-Jan-2019 00:15:00,SYSTEM_DEMAND,ROI,3241
24-Jan-2019 00:30:00,SYSTEM_DEMAND,ROI,3169
24-Jan-2019 00:45:00,SYSTEM_DEMAND,ROI,3134
24-Jan-2019 01:00:00,SYSTEM_DEMAND,ROI,3081
24-Jan-2019 01:15:00,SYSTEM_DEMAND,ROI,3049
24-Jan-2019 01:30:00,SYSTEM_DEMAND,ROI,3000
24-Jan-2019 01:45:00,SYSTEM_DEMAND,ROI,2966
24-Jan-2019 02:00:00,SYSTEM_DEMAND,ROI,2916
24-Jan-2019 02:15:00,SYSTEM_DEMAND,ROI,2868
24-Jan-2019 02:30:00,SYSTEM_DEMAND,ROI,2853
24-Jan-2019 02:45:00,SYSTEM_DEMAND,ROI,2828
24-Jan-2019 03:00:00,SYSTEM_DEMAND,ROI,2795
24-Jan-2019 03:15:00,SYSTEM_DEMAND,ROI,2809
24-Jan-2019 03:30:00,SYSTEM_DEMAND,ROI,2793
24-Jan-2019 03:45:00,SYSTEM_DEMAND,ROI,2797
24-Jan-2019 04:00:00,SYSTEM_DEMAND,ROI,2800
24-Jan-2019 04:15:00,SYSTEM_DEMAND,ROI,2795
24-Jan-2019 04:30:00,SYSTEM_DEMAND,ROI,2788
24-Jan-2019 04:45:00,SYSTEM_DEMAND,ROI,2776
24-Jan-2019 05:00:00,SYSTEM_DEMAND,ROI,2795
24-Jan-2019 05:15:00,SYSTEM_DEMAND,ROI,2834
24-Jan-2019 05:30:00,SYSTEM_DEMAND,ROI,2856
24-Jan-2019 05:45:00,SYSTEM_DEMAND,ROI,2906
24-Jan-2019 06:00:00,SYSTEM_DEMAND,ROI,2990
24-Jan-2019 06:15:00,SYSTEM_DEMAND,ROI,3122
24-Jan-2019 06:30:00,SYSTEM_DEMAND,ROI,3230
24-Jan-2019 06:45:00,SYSTEM_DEMAND,ROI,3355
24-Jan-2019 07:00:00,SYSTEM_DEMAND,ROI,3480
24-Jan-2019 07:15:00,SYSTEM_DEMAND,ROI,3693
24-Jan-2019 07:30:00,SYSTEM_DEMAND,ROI,3825
24-Jan-2019 07:45:00,SYSTEM_DEMAND,ROI,3974
24-Jan-2019 08:00:00,SYSTEM_DEMAND,ROI,4026
24-Jan-2019 08:15:00,SYSTEM_DEMAND,ROI,4085
24-Jan-2019 08:30:00,SYSTEM_DEMAND,ROI,4041
24-Jan-2019 08:45:00,SYSTEM_DEMAND,ROI,4032
24-Jan-2019 09:00:00,SYSTEM_DEMAND,ROI,4043
24-Jan-2019 09:15:00,SYSTEM_DEMAND,ROI,4096
24-Jan-2019 09:30:00,SYSTEM_DEMAND,ROI,4098
24-Jan-2019 09:45:00,SYSTEM_DEMAND,ROI,4110
24-Jan-2019 10:00:00,SYSTEM_DEMAND,ROI,4118
24-Jan-2019 10:15:00,SYSTEM_DEMAND,ROI,4119
24-Jan-2019 10:30:00,SYSTEM_DEMAND,ROI,4125
24-Jan-2019 10:45:00,SYSTEM_DEMAND,ROI,4116
24-Jan-2019 11:00:00,SYSTEM_DEMAND,ROI,4111
24-Jan-2019 11:15:00,SYSTEM_DEMAND,ROI,4116
24-Jan-2019 11:30:00,SYSTEM_DEMAND,ROI,4127
24-Jan-2019 11:45:00,SYSTEM_DEMAND,ROI,4135
24-Jan-2019 12:00:00,SYSTEM_DEMAND,ROI,4146
24-Jan-2019 12:15:00,SYSTEM_DEMAND,ROI,4171
24-Jan-2019 12:30:00,SYSTEM_DEMAND,ROI,4204
24-Jan-2019 12:45:00,SYSTEM_DEMAND,ROI,4218
24-Jan-2019 13:00:00,SYSTEM_DEMAND,ROI,4208
24-Jan-2019 13:15:00,SYSTEM_DEMAND,ROI,4179
24-Jan-2019 13:30:00,SYSTEM_DEMAND,ROI,4117
24-Jan-2019 13:45:00,SYSTEM_DEMAND,ROI,4121
24-Jan-2019 14:00:00,SYSTEM_DEMAND,ROI,4148
24-Jan-2019 14:15:00,SYSTEM_DEMAND,ROI,4184
24-Jan-2019 14:30:00,SYSTEM_DEMAND,ROI,4174
24-Jan-2019 14:45:00,SYSTEM_DEMAND,ROI,4160
24-Jan-2019 15:00:00,SYSTEM_DEMAND,ROI,4133
24-Jan-2019 15:15:00,SYSTEM_DEMAND,ROI,4164
24-Jan-2019 15:30:00,SYSTEM_DEMAND,ROI,4166
24-Jan-2019 15:45:00,SYSTEM_DEMAND,ROI,4178
24-Jan-2019 16:00:00,SYSTEM_DEMAND,ROI,4219
24-Jan-2019 16:15:00,SYSTEM_DEMAND,ROI,4267
24-Jan-2019 16:30:00,SYSTEM_DEMAND,ROI,4315
24-Jan-2019 16:45:00,SYSTEM_DEMAND,ROI,4390
24-Jan-2019 17:00:00,SYSTEM_DEMAND,ROI,4488
24-Jan-2019 17:15:00,SYSTEM_DEMAND,ROI,4583
24-Jan-2019 17:30:00,SYSTEM_DEMAND,ROI,4670
24-Jan-2019 17:45:00,SYSTEM_DEMAND,ROI,4698
24-Jan-2019 18:00:00,SYSTEM_DEMAND,ROI,4695
24-Jan-2019 18:15:00,SYSTEM_DEMAND,ROI,4637
24-Jan-2019 18:30:00,SYSTEM_DEMAND,ROI,4605
24-Jan-2019 18:45:00,SYSTEM_DEMAND,ROI,4560
24-Jan-2019 19:00:00,SYSTEM_DEMAND,ROI,4514
24-Jan-2019 19:15:00,SYSTEM_DEMAND,ROI,4456
24-Jan-2019 19:30:00,SYSTEM_DEMAND,ROI,4408
24-Jan-2019 19:45:00,SYSTEM_DEMAND,ROI,4348
24-Jan-2019 20:00:00,SYSTEM_DEMAND,ROI,4284
24-Jan-2019 20:15:00,SYSTEM_DEMAND,ROI,4247
24-Jan-2019 20:30:00,SYSTEM_DEMAND,ROI,4195
24-Jan-2019 20:45:00,SYSTEM_DEMAND,ROI,4142
24-Jan-2019 21:00:00,SYSTEM_DEMAND,ROI,4057
24-Jan-2019 21:15:00,SYSTEM_DEMAND,ROI,3962
24-Jan-2019 21:30:00,SYSTEM_DEMAND,ROI,3907
24-Jan-2019 21:45:00,SYSTEM_DEMAND,ROI,3791
24-Jan-2019 22:00:00,SYSTEM_DEMAND,ROI,3690
24-Jan-2019 22:15:00,SYSTEM_DEMAND,ROI,3601
24-Jan-2019 22:30:00,SYSTEM_DEMAND,ROI,3517
24-Jan-2019 22:45:00,SYSTEM_DEMAND,ROI,3456
24-Jan-2019 23:00:00,SYSTEM_DEMAND,ROI,3420
24-Jan-2019 23:15:00,SYSTEM_DEMAND,ROI,3421
24-Jan-2019 23:30:00,SYSTEM_DEMAND,ROI,3372
24-Jan-2019 23:45:00,SYSTEM_DEMAND,ROI,3315
25-Jan-2019 00:00:00,SYSTEM_DEMAND,ROI,3239
25-Jan-2019 00:15:00,SYSTEM_DEMAND,ROI,3187
25-Jan-2019 00:30:00,SYSTEM_DEMAND,ROI,3118
25-Jan-2019 00:45:00,SYSTEM_DEMAND,ROI,3041
25-Jan-2019 01:00:00,SYSTEM_DEMAND,ROI,2970
25-Jan-2019 01:15:00,SYSTEM_DEMAND,ROI,2913
25-Jan-2019 01:30:00,SYSTEM_DEMAND,ROI,2858
25-Jan-2019 01:45:00,SYSTEM_DEMAND,ROI,2819
25-Jan-2019 02:00:00,SYSTEM_DEMAND,ROI,2783
25-Jan-2019 02:15:00,SYSTEM_DEMAND,ROI,2742
25-Jan-2019 02:30:00,SYSTEM_DEMAND,ROI,2724
25-Jan-2019 02:45:00,SYSTEM_DEMAND,ROI,2726
25-Jan-2019 03:00:00,SYSTEM_DEMAND,ROI,2697
25-Jan-2019 03:15:00,SYSTEM_DEMAND,ROI,2690
25-Jan-2019 03:30:00,SYSTEM_DEMAND,ROI,2688
25-Jan-2019 03:45:00,SYSTEM_DEMAND,ROI,2690
25-Jan-2019 04:00:00,SYSTEM_DEMAND,ROI,2703
25-Jan-2019 04:15:00,SYSTEM_DEMAND,ROI,2701
25-Jan-2019 04:30:00,SYSTEM_DEMAND,ROI,2710
25-Jan-2019 04:45:00,SYSTEM_DEMAND,ROI,2687
25-Jan-2019 05:00:00,SYSTEM_DEMAND,ROI,2723
25-Jan-2019 05:15:00,SYSTEM_DEMAND,ROI,2738
25-Jan-2019 05:30:00,SYSTEM_DEMAND,ROI,2767
25-Jan-2019 05:45:00,SYSTEM_DEMAND,ROI,2827
25-Jan-2019 06:00:00,SYSTEM_DEMAND,ROI,2912
25-Jan-2019 06:15:00,SYSTEM_DEMAND,ROI,3084
25-Jan-2019 06:30:00,SYSTEM_DEMAND,ROI,3165
25-Jan-2019 06:45:00,SYSTEM_DEMAND,ROI,3249
25-Jan-2019 07:00:00,SYSTEM_DEMAND,ROI,3417
25-Jan-2019 07:15:00,SYSTEM_DEMAND,ROI,3645
25-Jan-2019 07:30:00,SYSTEM_DEMAND,ROI,3747
25-Jan-2019 07:45:00,SYSTEM_DEMAND,ROI,3921
25-Jan-2019 08:00:00,SYSTEM_DEMAND,ROI,3958
25-Jan-2019 08:15:00,SYSTEM_DEMAND,ROI,3960
25-Jan-2019 08:30:00,SYSTEM_DEMAND,ROI,3908
25-Jan-2019 08:45:00,SYSTEM_DEMAND,ROI,3902
25-Jan-2019 09:00:00,SYSTEM_DEMAND,ROI,3908
25-Jan-2019 09:15:00,SYSTEM_DEMAND,ROI,3956
25-Jan-2019 09:30:00,SYSTEM_DEMAND,ROI,3994
25-Jan-2019 09:45:00,SYSTEM_DEMAND,ROI,3992
25-Jan-2019 10:00:00,SYSTEM_DEMAND,ROI,3974
25-Jan-2019 10:15:00,SYSTEM_DEMAND,ROI,3978
25-Jan-2019 10:30:00,SYSTEM_DEMAND,ROI,3990
25-Jan-2019 10:45:00,SYSTEM_DEMAND,ROI,3990
25-Jan-2019 11:00:00,SYSTEM_DEMAND,ROI,3961
25-Jan-2019 11:15:00,SYSTEM_DEMAND,ROI,4005
25-Jan-2019 11:30:00,SYSTEM_DEMAND,ROI,4019
25-Jan-2019 11:45:00,SYSTEM_DEMAND,ROI,4031
25-Jan-2019 12:00:00,SYSTEM_DEMAND,ROI,3996
25-Jan-2019 12:15:00,SYSTEM_DEMAND,ROI,3984
25-Jan-2019 12:30:00,SYSTEM_DEMAND,ROI,3976
25-Jan-2019 12:45:00,SYSTEM_DEMAND,ROI,3992
25-Jan-2019 13:00:00,SYSTEM_DEMAND,ROI,3989
25-Jan-2019 13:15:00,SYSTEM_DEMAND,ROI,3957
25-Jan-2019 13:30:00,SYSTEM_DEMAND,ROI,3934
25-Jan-2019 13:45:00,SYSTEM_DEMAND,ROI,3938
25-Jan-2019 14:00:00,SYSTEM_DEMAND,ROI,3925
25-Jan-2019 14:15:00,SYSTEM_DEMAND,ROI,3933
25-Jan-2019 14:30:00,SYSTEM_DEMAND,ROI,3910
25-Jan-2019 14:45:00,SYSTEM_DEMAND,ROI,3883
25-Jan-2019 15:00:00,SYSTEM_DEMAND,ROI,3896
25-Jan-2019 15:15:00,SYSTEM_DEMAND,ROI,3915
25-Jan-2019 15:30:00,SYSTEM_DEMAND,ROI,3945
25-Jan-2019 15:45:00,SYSTEM_DEMAND,ROI,3928
25-Jan-2019 16:00:00,SYSTEM_DEMAND,ROI,3944
25-Jan-2019 16:15:00,SYSTEM_DEMAND,ROI,3983
25-Jan-2019 16:30:00,SYSTEM_DEMAND,ROI,4013
25-Jan-2019 16:45:00,SYSTEM_DEMAND,ROI,4104
25-Jan-2019 17:00:00,SYSTEM_DEMAND,ROI,4199
25-Jan-2019 17:15:00,SYSTEM_DEMAND,ROI,4322
25-Jan-2019 17:30:00,SYSTEM_DEMAND,ROI,4423
25-Jan-2019 17:45:00,SYSTEM_DEMAND,ROI,4470
25-Jan-2019 18:00:00,SYSTEM_DEMAND,ROI,4493
25-Jan-2019 18:15:00,SYSTEM_DEMAND,ROI,4467
25-Jan-2019 18:30:00,SYSTEM_DEMAND,ROI,4438
25-Jan-2019 18:45:00,SYSTEM_DEMAND,ROI,4380
25-Jan-2019 19:00:00,SYSTEM_DEMAND,ROI,4330
25-Jan-2019 19:15:00,SYSTEM_DEMAND,ROI,4272
25-Jan-2019 19:30:00,SYSTEM_DEMAND,ROI,4217
25-Jan-2019 19:45:00,SYSTEM_DEMAND,ROI,4144
25-Jan-2019 20:00:00,SYSTEM_DEMAND,ROI,4069
25-Jan-2019 20:15:00,SYSTEM_DEMAND,ROI,3982
25-Jan-2019 20:30:00,SYSTEM_DEMAND,ROI,3949
25-Jan-2019 20:45:00,SYSTEM_DEMAND,ROI,3889
25-Jan-2019 21:00:00,SYSTEM_DEMAND,ROI,3867
25-Jan-2019 21:15:00,SYSTEM_DEMAND,ROI,3784
25-Jan-2019 21:30:00,SYSTEM_DEMAND,ROI,3694
25-Jan-2019 21:45:00,SYSTEM_DEMAND,ROI,3603
25-Jan-2019 22:00:00,SYSTEM_DEMAND,ROI,3534
25-Jan-2019 22:15:00,SYSTEM_DEMAND,ROI,3474
25-Jan-2019 22:30:00,SYSTEM_DEMAND,ROI,3386
25-Jan-2019 22:45:00,SYSTEM_DEMAND,ROI,3315
25-Jan-2019 23:00:00,SYSTEM_DEMAND,ROI,3343
25-Jan-2019 23:15:00,SYSTEM_DEMAND,ROI,3370
25-Jan-2019 23:30:00,SYSTEM_DEMAND,ROI,3315
25-Jan-2019 23:45:00,SYSTEM_DEMAND,ROI,3266
26-Jan-2019 00:00:00,SYSTEM_DEMAND,ROI,3196
26-Jan-2019 00:15:00,SYSTEM_DEMAND,ROI,3133
26-Jan-2019 00:30:00,SYSTEM_DEMAND,ROI,3080
26-Jan-2019 00:45:00,SYSTEM_DEMAND,ROI,3010
26-Jan-2019 01:00:00,SYSTEM_DEMAND,ROI,2988
26-Jan-2019 01:15:00,SYSTEM_DEMAND,ROI,2947
26-Jan-2019 01:30:00,SYSTEM_DEMAND,ROI,2926
26-Jan-2019 01:45:00,SYSTEM_DEMAND,ROI,2883
26-Jan-2019 02:00:00,SYSTEM_DEMAND,ROI,2842
26-Jan-2019 02:15:00,SYSTEM_DEMAND,ROI,2828
26-Jan-2019 02:30:00,SYSTEM_DEMAND,ROI,2771
26-Jan-2019 02:45:00,SYSTEM_DEMAND,ROI,2713
26-Jan-2019 03:00:00,SYSTEM_DEMAND,ROI,2679
26-Jan-2019 03:15:00,SYSTEM_DEMAND,ROI,2654
26-Jan-2019 03:30:00,SYSTEM_DEMAND,ROI,2634
26-Jan-2019 03:45:00,SYSTEM_DEMAND,ROI,2631
26-Jan-2019 04:00:00,SYSTEM_DEMAND,ROI,2636
26-Jan-2019 04:15:00,SYSTEM_DEMAND,ROI,2635
26-Jan-2019 04:30:00,SYSTEM_DEMAND,ROI,2638
26-Jan-2019 04:45:00,SYSTEM_DEMAND,ROI,2612
26-Jan-2019 05:00:00,SYSTEM_DEMAND,ROI,2614
26-Jan-2019 05:15:00,SYSTEM_DEMAND,ROI,2626
26-Jan-2019 05:30:00,SYSTEM_DEMAND,ROI,2600
26-Jan-2019 05:45:00,SYSTEM_DEMAND,ROI,2644
26-Jan-2019 06:00:00,SYSTEM_DEMAND,ROI,2682
26-Jan-2019 06:15:00,SYSTEM_DEMAND,ROI,2734
26-Jan-2019 06:30:00,SYSTEM_DEMAND,ROI,2728
26-Jan-2019 06:45:00,SYSTEM_DEMAND,ROI,2758
26-Jan-2019 07:00:00,SYSTEM_DEMAND,ROI,2798
26-Jan-2019 07:15:00,SYSTEM_DEMAND,ROI,2869
26-Jan-2019 07:30:00,SYSTEM_DEMAND,ROI,2945
26-Jan-2019 07:45:00,SYSTEM_DEMAND,ROI,3008
26-Jan-2019 08:00:00,SYSTEM_DEMAND,ROI,3070
26-Jan-2019 08:15:00,SYSTEM_DEMAND,ROI,3109
26-Jan-2019 08:30:00,SYSTEM_DEMAND,ROI,3147
26-Jan-2019 08:45:00,SYSTEM_DEMAND,ROI,3233
26-Jan-2019 09:00:00,SYSTEM_DEMAND,ROI,3335
26-Jan-2019 09:15:00,SYSTEM_DEMAND,ROI,3440
26-Jan-2019 09:30:00,SYSTEM_DEMAND,ROI,3504
