EffectiveTime,FieldName,Region,Value
16-May-2020 13:45:00,SYSTEM_DEMAND,ROI,3135
16-May-2020 14:00:00,SYSTEM_DEMAND,ROI,3106
16-May-2020 14:15:00,SYSTEM_DEMAND,ROI,3074
16-May-2020 14:30:00,SYSTEM_DEMAND,ROI,3062
16-May-2020 14:45:00,SYSTEM_DEMAND,ROI,3023
16-May-2020 15:00:00,SYSTEM_DEMAND,ROI,3022
16-May-2020 15:15:00,SYSTEM_DEMAND,ROI,3008
16-May-2020 15:30:00,SYSTEM_DEMAND,ROI,3001
16-May-2020 15:45:00,SYSTEM_DEMAND,ROI,2994
16-May-2020 16:00:00,SYSTEM_DEMAND,ROI,2991
16-May-2020 16:15:00,SYSTEM_DEMAND,ROI,3018
16-May-2020 16:30:00,SYSTEM_DEMAND,ROI,3041
16-May-2020 16:45:00,SYSTEM_DEMAND,ROI,3073
16-May-2020 17:00:00,SYSTEM_DEMAND,ROI,3158
16-May-2020 17:15:00,SYSTEM_DEMAND,ROI,3205
16-May-2020 17:30:00,SYSTEM_DEMAND,ROI,3271
16-May-2020 17:45:00,SYSTEM_DEMAND,ROI,3332
16-May-2020 18:00:00,SYSTEM_DEMAND,ROI,3361
16-May-2020 18:15:00,SYSTEM_DEMAND,ROI,3347
16-May-2020 18:30:00,SYSTEM_DEMAND,ROI,3349
16-May-2020 18:45:00,SYSTEM_DEMAND,ROI,3322
16-May-2020 19:00:00,SYSTEM_DEMAND,ROI,3285
16-May-2020 19:15:00,SYSTEM_DEMAND,ROI,3239
16-May-2020 19:30:00,SYSTEM_DEMAND,ROI,3198
16-May-2020 19:45:00,SYSTEM_DEMAND,ROI,3142
16-May-2020 20:00:00,SYSTEM_DEMAND,ROI,3122
16-May-2020 20:15:00,SYSTEM_DEMAND,ROI,3081
16-May-2020 20:30:00,SYSTEM_DEMAND,ROI,3041
16-May-2020 20:45:00,SYSTEM_DEMAND,ROI,3007
16-May-2020 21:00:00,SYSTEM_DEMAND,ROI,2988
16-May-2020 21:15:00,SYSTEM_DEMAND,ROI,2974
16-May-2020 21:30:00,SYSTEM_DEMAND,ROI,3010
16-May-2020 21:45:00,SYSTEM_DEMAND,ROI,3020
16-May-2020 22:00:00,SYSTEM_DEMAND,ROI,2995
16-May-2020 22:15:00,SYSTEM_DEMAND,ROI,2944
16-May-2020 22:30:00,SYSTEM_DEMAND,ROI,2889
16-May-2020 22:45:00,SYSTEM_DEMAND,ROI,2825
16-May-2020 23:00:00,SYSTEM_DEMAND,ROI,2763
16-May-2020 23:15:00,SYSTEM_DEMAND,ROI,2710
16-May-2020 23:30:00,SYSTEM_DEMAND,ROI,2660
16-May-2020 23:45:00,SYSTEM_DEMAND,ROI,2590
17-May-2020 00:00:00,SYSTEM_DEMAND,ROI,2547
17-May-2020 00:15:00,SYSTEM_DEMAND,ROI,2545
17-May-2020 00:30:00,SYSTEM_DEMAND,ROI,2487
17-May-2020 00:45:00,SYSTEM_DEMAND,ROI,2437
17-May-2020 01:00:00,SYSTEM_DEMAND,ROI,2396
17-May-2020 01:15:00,SYSTEM_DEMAND,ROI,2357
17-May-2020 01:30:00,SYSTEM_DEMAND,ROI,2318
17-May-2020 01:45:00,SYSTEM_DEMAND,ROI,2292
17-May-2020 02:00:00,SYSTEM_DEMAND,ROI,2259
17-May-2020 02:15:00,SYSTEM_DEMAND,ROI,2246
17-May-2020 02:30:00,SYSTEM_DEMAND,ROI,2222
17-May-2020 02:45:00,SYSTEM_DEMAND,ROI,2199
17-May-2020 03:00:00,SYSTEM_DEMAND,ROI,2183
17-May-2020 03:15:00,SYSTEM_DEMAND,ROI,2177
17-May-2020 03:30:00,SYSTEM_DEMAND,ROI,2162
17-May-2020 03:45:00,SYSTEM_DEMAND,ROI,2149
17-May-2020 04:00:00,SYSTEM_DEMAND,ROI,2153
17-May-2020 04:15:00,SYSTEM_DEMAND,ROI,2146
17-May-2020 04:30:00,SYSTEM_DEMAND,ROI,2142
17-May-2020 04:45:00,SYSTEM_DEMAND,ROI,2149
17-May-2020 05:00:00,SYSTEM_DEMAND,ROI,2154
17-May-2020 05:15:00,SYSTEM_DEMAND,ROI,2172
17-May-2020 05:30:00,SYSTEM_DEMAND,ROI,2134
17-May-2020 05:45:00,SYSTEM_DEMAND,ROI,2094
17-May-2020 06:00:00,SYSTEM_DEMAND,ROI,2101
17-May-2020 06:15:00,SYSTEM_DEMAND,ROI,2130
17-May-2020 06:30:00,SYSTEM_DEMAND,ROI,2139
17-May-2020 06:45:00,SYSTEM_DEMAND,ROI,2159
17-May-2020 07:00:00,SYSTEM_DEMAND,ROI,2204
17-May-2020 07:15:00,SYSTEM_DEMAND,ROI,2242
17-May-2020 07:30:00,SYSTEM_DEMAND,ROI,2282
17-May-2020 07:45:00,SYSTEM_DEMAND,ROI,2325
17-May-2020 08:00:00,SYSTEM_DEMAND,ROI,2392
17-May-2020 08:15:00,SYSTEM_DEMAND,ROI,2455
17-May-2020 08:30:00,SYSTEM_DEMAND,ROI,2510
17-May-2020 08:45:00,SYSTEM_DEMAND,ROI,2560
17-May-2020 09:00:00,SYSTEM_DEMAND,ROI,2623
17-May-2020 09:15:00,SYSTEM_DEMAND,ROI,2674
17-May-2020 09:30:00,SYSTEM_DEMAND,ROI,2736
17-May-2020 09:45:00,SYSTEM_DEMAND,ROI,2796
17-May-2020 10:00:00,SYSTEM_DEMAND,ROI,2842
17-May-2020 10:15:00,SYSTEM_DEMAND,ROI,2908
17-May-2020 10:30:00,SYSTEM_DEMAND,ROI,2941
17-May-2020 10:45:00,SYSTEM_DEMAND,ROI,2988
17-May-2020 11:00:00,SYSTEM_DEMAND,ROI,3038
17-May-2020 11:15:00,SYSTEM_DEMAND,ROI,3073
17-May-2020 11:30:00,SYSTEM_DEMAND,ROI,3102
17-May-2020 11:45:00,SYSTEM_DEMAND,ROI,3130
17-May-2020 12:00:00,SYSTEM_DEMAND,ROI,3178
17-May-2020 12:15:00,SYSTEM_DEMAND,ROI,3220
17-May-2020 12:30:00,SYSTEM_DEMAND,ROI,3228
17-May-2020 12:45:00,SYSTEM_DEMAND,ROI,3247
17-May-2020 13:00:00,SYSTEM_DEMAND,ROI,3241
17-May-2020 13:15:00,SYSTEM_DEMAND,ROI,3217
17-May-2020 13:30:00,SYSTEM_DEMAND,ROI,3232
17-May-2020 13:45:00,SYSTEM_DEMAND,ROI,3185
17-May-2020 14:00:00,SYSTEM_DEMAND,ROI,3156
17-May-2020 14:15:00,SYSTEM_DEMAND,ROI,3118
17-May-2020 14:30:00,SYSTEM_DEMAND,ROI,3082
17-May-2020 14:45:00,SYSTEM_DEMAND,ROI,3051
17-May-2020 15:00:00,SYSTEM_DEMAND,ROI,3037
17-May-2020 15:15:00,SYSTEM_DEMAND,ROI,3031
17-May-2020 15:30:00,SYSTEM_DEMAND,ROI,3014
17-May-2020 15:45:00,SYSTEM_DEMAND,ROI,3026
17-May-2020 16:00:00,SYSTEM_DEMAND,ROI,3030
17-May-2020 16:15:00,SYSTEM_DEMAND,ROI,3047
17-May-2020 16:30:00,SYSTEM_DEMAND,ROI,3080
17-May-2020 16:45:00,SYSTEM_DEMAND,ROI,3113
17-May-2020 17:00:00,SYSTEM_DEMAND,ROI,3143
17-May-2020 17:15:00,SYSTEM_DEMAND,ROI,3230
17-May-2020 17:30:00,SYSTEM_DEMAND,ROI,3266
17-May-2020 17:45:00,SYSTEM_DEMAND,ROI,3303
17-May-2020 18:00:00,SYSTEM_DEMAND,ROI,3261
17-May-2020 18:15:00,SYSTEM_DEMAND,ROI,3251
17-May-2020 18:30:00,SYSTEM_DEMAND,ROI,3219
17-May-2020 18:45:00,SYSTEM_DEMAND,ROI,3208
17-May-2020 19:00:00,SYSTEM_DEMAND,ROI,3213
17-May-2020 19:15:00,SYSTEM_DEMAND,ROI,3195
17-May-2020 19:30:00,SYSTEM_DEMAND,ROI,3139
17-May-2020 19:45:00,SYSTEM_DEMAND,ROI,3093
17-May-2020 20:00:00,SYSTEM_DEMAND,ROI,3054
17-May-2020 20:15:00,SYSTEM_DEMAND,ROI,3046
17-May-2020 20:30:00,SYSTEM_DEMAND,ROI,3016
17-May-2020 20:45:00,SYSTEM_DEMAND,ROI,2979
17-May-2020 21:00:00,SYSTEM_DEMAND,ROI,2999
17-May-2020 21:15:00,SYSTEM_DEMAND,ROI,2976
17-May-2020 21:30:00,SYSTEM_DEMAND,ROI,2983
17-May-2020 21:45:00,SYSTEM_DEMAND,ROI,2990
17-May-2020 22:00:00,SYSTEM_DEMAND,ROI,2986
17-May-2020 22:15:00,SYSTEM_DEMAND,ROI,2936
17-May-2020 22:30:00,SYSTEM_DEMAND,ROI,2875
17-May-2020 22:45:00,SYSTEM_DEMAND,ROI,2796
17-May-2020 23:00:00,SYSTEM_DEMAND,ROI,2709
17-May-2020 23:15:00,SYSTEM_DEMAND,ROI,2669
17-May-2020 23:30:00,SYSTEM_DEMAND,ROI,2598
17-May-2020 23:45:00,SYSTEM_DEMAND,ROI,2535
18-May-2020 00:00:00,SYSTEM_DEMAND,ROI,2500
18-May-2020 00:15:00,SYSTEM_DEMAND,ROI,2501
18-May-2020 00:30:00,SYSTEM_DEMAND,ROI,2449
18-May-2020 00:45:00,SYSTEM_DEMAND,ROI,2409
18-May-2020 01:00:00,SYSTEM_DEMAND,ROI,2378
18-May-2020 01:15:00,SYSTEM_DEMAND,ROI,2344
18-May-2020 01:30:00,SYSTEM_DEMAND,ROI,2324
18-May-2020 01:45:00,SYSTEM_DEMAND,ROI,2288
18-May-2020 02:00:00,SYSTEM_DEMAND,ROI,2261
18-May-2020 02:15:00,SYSTEM_DEMAND,ROI,2247
18-May-2020 02:30:00,SYSTEM_DEMAND,ROI,2212
18-May-2020 02:45:00,SYSTEM_DEMAND,ROI,2182
18-May-2020 03:00:00,SYSTEM_DEMAND,ROI,2172
18-May-2020 03:15:00,SYSTEM_DEMAND,ROI,2178
18-May-2020 03:30:00,SYSTEM_DEMAND,ROI,2174
18-May-2020 03:45:00,SYSTEM_DEMAND,ROI,2168
18-May-2020 04:00:00,SYSTEM_DEMAND,ROI,2169
18-May-2020 04:15:00,SYSTEM_DEMAND,ROI,2175
18-May-2020 04:30:00,SYSTEM_DEMAND,ROI,2161
18-May-2020 04:45:00,SYSTEM_DEMAND,ROI,2168
18-May-2020 05:00:00,SYSTEM_DEMAND,ROI,2184
18-May-2020 05:15:00,SYSTEM_DEMAND,ROI,2178
18-May-2020 05:30:00,SYSTEM_DEMAND,ROI,2163
18-May-2020 05:45:00,SYSTEM_DEMAND,ROI,2168
18-May-2020 06:00:00,SYSTEM_DEMAND,ROI,2237
18-May-2020 06:15:00,SYSTEM_DEMAND,ROI,2336
18-May-2020 06:30:00,SYSTEM_DEMAND,ROI,2393
18-May-2020 06:45:00,SYSTEM_DEMAND,ROI,2458
18-May-2020 07:00:00,SYSTEM_DEMAND,ROI,2559
18-May-2020 07:15:00,SYSTEM_DEMAND,ROI,2675
18-May-2020 07:30:00,SYSTEM_DEMAND,ROI,2744
18-May-2020 07:45:00,SYSTEM_DEMAND,ROI,2841
18-May-2020 08:00:00,SYSTEM_DEMAND,ROI,2968
18-May-2020 08:15:00,SYSTEM_DEMAND,ROI,3093
18-May-2020 08:30:00,SYSTEM_DEMAND,ROI,3184
18-May-2020 08:45:00,SYSTEM_DEMAND,ROI,3260
18-May-2020 09:00:00,SYSTEM_DEMAND,ROI,3313
18-May-2020 09:15:00,SYSTEM_DEMAND,ROI,3356
18-May-2020 09:30:00,SYSTEM_DEMAND,ROI,3379
18-May-2020 09:45:00,SYSTEM_DEMAND,ROI,3396
18-May-2020 10:00:00,SYSTEM_DEMAND,ROI,3410
18-May-2020 10:15:00,SYSTEM_DEMAND,ROI,3417
18-May-2020 10:30:00,SYSTEM_DEMAND,ROI,3425
18-May-2020 10:45:00,SYSTEM_DEMAND,ROI,3436
18-May-2020 11:00:00,SYSTEM_DEMAND,ROI,3473
18-May-2020 11:15:00,SYSTEM_DEMAND,ROI,3476
18-May-2020 11:30:00,SYSTEM_DEMAND,ROI,3484
18-May-2020 11:45:00,SYSTEM_DEMAND,ROI,3488
18-May-2020 12:00:00,SYSTEM_DEMAND,ROI,3508
18-May-2020 12:15:00,SYSTEM_DEMAND,ROI,3548
18-May-2020 12:30:00,SYSTEM_DEMAND,ROI,3571
18-May-2020 12:45:00,SYSTEM_DEMAND,ROI,3586
18-May-2020 13:00:00,SYSTEM_DEMAND,ROI,3596
18-May-2020 13:15:00,SYSTEM_DEMAND,ROI,3581
18-May-2020 13:30:00,SYSTEM_DEMAND,ROI,3516
18-May-2020 13:45:00,SYSTEM_DEMAND,ROI,3503
18-May-2020 14:00:00,SYSTEM_DEMAND,ROI,3475
18-May-2020 14:15:00,SYSTEM_DEMAND,ROI,3469
18-May-2020 14:30:00,SYSTEM_DEMAND,ROI,3432
18-May-2020 14:45:00,SYSTEM_DEMAND,ROI,3420
18-May-2020 15:00:00,SYSTEM_DEMAND,ROI,3392
18-May-2020 15:15:00,SYSTEM_DEMAND,ROI,3391
18-May-2020 15:30:00,SYSTEM_DEMAND,ROI,3368
18-May-2020 15:45:00,SYSTEM_DEMAND,ROI,3375
18-May-2020 16:00:00,SYSTEM_DEMAND,ROI,3388
18-May-2020 16:15:00,SYSTEM_DEMAND,ROI,3434
18-May-2020 16:30:00,SYSTEM_DEMAND,ROI,3458
18-May-2020 16:45:00,SYSTEM_DEMAND,ROI,3494
18-May-2020 17:00:00,SYSTEM_DEMAND,ROI,3545
18-May-2020 17:15:00,SYSTEM_DEMAND,ROI,3592
18-May-2020 17:30:00,SYSTEM_DEMAND,ROI,3663
18-May-2020 17:45:00,SYSTEM_DEMAND,ROI,3684
18-May-2020 18:00:00,SYSTEM_DEMAND,ROI,3689
18-May-2020 18:15:00,SYSTEM_DEMAND,ROI,3649
18-May-2020 18:30:00,SYSTEM_DEMAND,ROI,3619
18-May-2020 18:45:00,SYSTEM_DEMAND,ROI,3550
18-May-2020 19:00:00,SYSTEM_DEMAND,ROI,3492
18-May-2020 19:15:00,SYSTEM_DEMAND,ROI,3436
18-May-2020 19:30:00,SYSTEM_DEMAND,ROI,3391
18-May-2020 19:45:00,SYSTEM_DEMAND,ROI,3344
18-May-2020 20:00:00,SYSTEM_DEMAND,ROI,3320
18-May-2020 20:15:00,SYSTEM_DEMAND,ROI,3284
18-May-2020 20:30:00,SYSTEM_DEMAND,ROI,3245
18-May-2020 20:45:00,SYSTEM_DEMAND,ROI,3236
18-May-2020 21:00:00,SYSTEM_DEMAND,ROI,3211
18-May-2020 21:15:00,SYSTEM_DEMAND,ROI,3201
18-May-2020 21:30:00,SYSTEM_DEMAND,ROI,3180
18-May-2020 21:45:00,SYSTEM_DEMAND,ROI,3192
18-May-2020 22:00:00,SYSTEM_DEMAND,ROI,3153
18-May-2020 22:15:00,SYSTEM_DEMAND,ROI,3091
18-May-2020 22:30:00,SYSTEM_DEMAND,ROI,3006
18-May-2020 22:45:00,SYSTEM_DEMAND,ROI,2945
18-May-2020 23:00:00,SYSTEM_DEMAND,ROI,2860
18-May-2020 23:15:00,SYSTEM_DEMAND,ROI,2792
18-May-2020 23:30:00,SYSTEM_DEMAND,ROI,2736
18-May-2020 23:45:00,SYSTEM_DEMAND,ROI,2676
19-May-2020 00:00:00,SYSTEM_DEMAND,ROI,2640
19-May-2020 00:15:00,SYSTEM_DEMAND,ROI,2610
19-May-2020 00:30:00,SYSTEM_DEMAND,ROI,2556
19-May-2020 00:45:00,SYSTEM_DEMAND,ROI,2524
19-May-2020 01:00:00,SYSTEM_DEMAND,ROI,2480
19-May-2020 01:15:00,SYSTEM_DEMAND,ROI,2467
19-May-2020 01:30:00,SYSTEM_DEMAND,ROI,2411
19-May-2020 01:45:00,SYSTEM_DEMAND,ROI,2378
19-May-2020 02:00:00,SYSTEM_DEMAND,ROI,2332
19-May-2020 02:15:00,SYSTEM_DEMAND,ROI,2308
19-May-2020 02:30:00,SYSTEM_DEMAND,ROI,2277
19-May-2020 02:45:00,SYSTEM_DEMAND,ROI,2265
19-May-2020 03:00:00,SYSTEM_DEMAND,ROI,2264
19-May-2020 03:15:00,SYSTEM_DEMAND,ROI,2256
19-May-2020 03:30:00,SYSTEM_DEMAND,ROI,2271
19-May-2020 03:45:00,SYSTEM_DEMAND,ROI,2249
19-May-2020 04:00:00,SYSTEM_DEMAND,ROI,2225
19-May-2020 04:15:00,SYSTEM_DEMAND,ROI,2261
19-May-2020 04:30:00,SYSTEM_DEMAND,ROI,2280
19-May-2020 04:45:00,SYSTEM_DEMAND,ROI,2260
19-May-2020 05:00:00,SYSTEM_DEMAND,ROI,2279
19-May-2020 05:15:00,SYSTEM_DEMAND,ROI,2276
19-May-2020 05:30:00,SYSTEM_DEMAND,ROI,2264
19-May-2020 05:45:00,SYSTEM_DEMAND,ROI,2294
19-May-2020 06:00:00,SYSTEM_DEMAND,ROI,2356
19-May-2020 06:15:00,SYSTEM_DEMAND,ROI,2428
19-May-2020 06:30:00,SYSTEM_DEMAND,ROI,2464
19-May-2020 06:45:00,SYSTEM_DEMAND,ROI,2552
19-May-2020 07:00:00,SYSTEM_DEMAND,ROI,2641
19-May-2020 07:15:00,SYSTEM_DEMAND,ROI,2766
19-May-2020 07:30:00,SYSTEM_DEMAND,ROI,2831
19-May-2020 07:45:00,SYSTEM_DEMAND,ROI,2917
19-May-2020 08:00:00,SYSTEM_DEMAND,ROI,3011
19-May-2020 08:15:00,SYSTEM_DEMAND,ROI,3129
19-May-2020 08:30:00,SYSTEM_DEMAND,ROI,3229
19-May-2020 08:45:00,SYSTEM_DEMAND,ROI,3298
19-May-2020 09:00:00,SYSTEM_DEMAND,ROI,3355
19-May-2020 09:15:00,SYSTEM_DEMAND,ROI,3401
19-May-2020 09:30:00,SYSTEM_DEMAND,ROI,3435
19-May-2020 09:45:00,SYSTEM_DEMAND,ROI,3454
19-May-2020 10:00:00,SYSTEM_DEMAND,ROI,3447
19-May-2020 10:15:00,SYSTEM_DEMAND,ROI,3440
19-May-2020 10:30:00,SYSTEM_DEMAND,ROI,3478
19-May-2020 10:45:00,SYSTEM_DEMAND,ROI,3474
19-May-2020 11:00:00,SYSTEM_DEMAND,ROI,3487
19-May-2020 11:15:00,SYSTEM_DEMAND,ROI,3502
19-May-2020 11:30:00,SYSTEM_DEMAND,ROI,3503
19-May-2020 11:45:00,SYSTEM_DEMAND,ROI,3524
19-May-2020 12:00:00,SYSTEM_DEMAND,ROI,3535
19-May-2020 12:15:00,SYSTEM_DEMAND,ROI,3551
19-May-2020 12:30:00,SYSTEM_DEMAND,ROI,3582
19-May-2020 12:45:00,SYSTEM_DEMAND,ROI,3606
19-May-2020 13:00:00,SYSTEM_DEMAND,ROI,3631
19-May-2020 13:15:00,SYSTEM_DEMAND,ROI,3578
19-May-2020 13:30:00,SYSTEM_DEMAND,ROI,3528
19-May-2020 13:45:00,SYSTEM_DEMAND,ROI,3504
19-May-2020 14:00:00,SYSTEM_DEMAND,ROI,3482
19-May-2020 14:15:00,SYSTEM_DEMAND,ROI,3467
19-May-2020 14:30:00,SYSTEM_DEMAND,ROI,3443
19-May-2020 14:45:00,SYSTEM_DEMAND,ROI,3410
19-May-2020 15:00:00,SYSTEM_DEMAND,ROI,3393
19-May-2020 15:15:00,SYSTEM_DEMAND,ROI,3379
19-May-2020 15:30:00,SYSTEM_DEMAND,ROI,3363
19-May-2020 15:45:00,SYSTEM_DEMAND,ROI,3366
19-May-2020 16:00:00,SYSTEM_DEMAND,ROI,3370
19-May-2020 16:15:00,SYSTEM_DEMAND,ROI,3374
19-May-2020 16:30:00,SYSTEM_DEMAND,ROI,3393
19-May-2020 16:45:00,SYSTEM_DEMAND,ROI,3441
19-May-2020 17:00:00,SYSTEM_DEMAND,ROI,3496
19-May-2020 17:15:00,SYSTEM_DEMAND,ROI,3542
19-May-2020 17:30:00,SYSTEM_DEMAND,ROI,3610
19-May-2020 17:45:00,SYSTEM_DEMAND,ROI,3623
19-May-2020 18:00:00,SYSTEM_DEMAND,ROI,3612
19-May-2020 18:15:00,SYSTEM_DEMAND,ROI,3577
19-May-2020 18:30:00,SYSTEM_DEMAND,ROI,3533
19-May-2020 18:45:00,SYSTEM_DEMAND,ROI,3495
19-May-2020 19:00:00,SYSTEM_DEMAND,ROI,3459
19-May-2020 19:15:00,SYSTEM_DEMAND,ROI,3421
19-May-2020 19:30:00,SYSTEM_DEMAND,ROI,3395
19-May-2020 19:45:00,SYSTEM_DEMAND,ROI,3360
19-May-2020 20:00:00,SYSTEM_DEMAND,ROI,3332
19-May-2020 20:15:00,SYSTEM_DEMAND,ROI,3314
19-May-2020 20:30:00,SYSTEM_DEMAND,ROI,3285
19-May-2020 20:45:00,SYSTEM_DEMAND,ROI,3265
19-May-2020 21:00:00,SYSTEM_DEMAND,ROI,3241
19-May-2020 21:15:00,SYSTEM_DEMAND,ROI,3218
19-May-2020 21:30:00,SYSTEM_DEMAND,ROI,3205
19-May-2020 21:45:00,SYSTEM_DEMAND,ROI,3234
19-May-2020 22:00:00,SYSTEM_DEMAND,ROI,3243
19-May-2020 22:15:00,SYSTEM_DEMAND,ROI,3199
19-May-2020 22:30:00,SYSTEM_DEMAND,ROI,3138
19-May-2020 22:45:00,SYSTEM_DEMAND,ROI,3041
19-May-2020 23:00:00,SYSTEM_DEMAND,ROI,2964
19-May-2020 23:15:00,SYSTEM_DEMAND,ROI,2902
19-May-2020 23:30:00,SYSTEM_DEMAND,ROI,2814
19-May-2020 23:45:00,SYSTEM_DEMAND,ROI,2748
20-May-2020 00:00:00,SYSTEM_DEMAND,ROI,2684
20-May-2020 00:15:00,SYSTEM_DEMAND,ROI,2672
20-May-2020 00:30:00,SYSTEM_DEMAND,ROI,2624
20-May-2020 00:45:00,SYSTEM_DEMAND,ROI,2601
20-May-2020 01:00:00,SYSTEM_DEMAND,ROI,2548
20-May-2020 01:15:00,SYSTEM_DEMAND,ROI,2514
20-May-2020 01:30:00,SYSTEM_DEMAND,ROI,2480
20-May-2020 01:45:00,SYSTEM_DEMAND,ROI,2455
20-May-2020 02:00:00,SYSTEM_DEMAND,ROI,2415
20-May-2020 02:15:00,SYSTEM_DEMAND,ROI,2403
20-May-2020 02:30:00,SYSTEM_DEMAND,ROI,2379
20-May-2020 02:45:00,SYSTEM_DEMAND,ROI,2355
20-May-2020 03:00:00,SYSTEM_DEMAND,ROI,2339
20-May-2020 03:15:00,SYSTEM_DEMAND,ROI,2337
20-May-2020 03:30:00,SYSTEM_DEMAND,ROI,2322
20-May-2020 03:45:00,SYSTEM_DEMAND,ROI,2322
20-May-2020 04:00:00,SYSTEM_DEMAND,ROI,2311
20-May-2020 04:15:00,SYSTEM_DEMAND,ROI,2321
20-May-2020 04:30:00,SYSTEM_DEMAND,ROI,2335
20-May-2020 04:45:00,SYSTEM_DEMAND,ROI,2337
20-May-2020 05:00:00,SYSTEM_DEMAND,ROI,2322
20-May-2020 05:15:00,SYSTEM_DEMAND,ROI,2320
20-May-2020 05:30:00,SYSTEM_DEMAND,ROI,2313
20-May-2020 05:45:00,SYSTEM_DEMAND,ROI,2313
20-May-2020 06:00:00,SYSTEM_DEMAND,ROI,2355
20-May-2020 06:15:00,SYSTEM_DEMAND,ROI,2434
20-May-2020 06:30:00,SYSTEM_DEMAND,ROI,2485
20-May-2020 06:45:00,SYSTEM_DEMAND,ROI,2554
20-May-2020 07:00:00,SYSTEM_DEMAND,ROI,2638
20-May-2020 07:15:00,SYSTEM_DEMAND,ROI,2759
20-May-2020 07:30:00,SYSTEM_DEMAND,ROI,2832
20-May-2020 07:45:00,SYSTEM_DEMAND,ROI,2931
20-May-2020 08:00:00,SYSTEM_DEMAND,ROI,3035
20-May-2020 08:15:00,SYSTEM_DEMAND,ROI,3152
20-May-2020 08:30:00,SYSTEM_DEMAND,ROI,3223
20-May-2020 08:45:00,SYSTEM_DEMAND,ROI,3269
20-May-2020 09:00:00,SYSTEM_DEMAND,ROI,3322
20-May-2020 09:15:00,SYSTEM_DEMAND,ROI,3368
20-May-2020 09:30:00,SYSTEM_DEMAND,ROI,3377
20-May-2020 09:45:00,SYSTEM_DEMAND,ROI,3406
20-May-2020 10:00:00,SYSTEM_DEMAND,ROI,3403
20-May-2020 10:15:00,SYSTEM_DEMAND,ROI,3414
20-May-2020 10:30:00,SYSTEM_DEMAND,ROI,3432
20-May-2020 10:45:00,SYSTEM_DEMAND,ROI,3438
20-May-2020 11:00:00,SYSTEM_DEMAND,ROI,3447
20-May-2020 11:15:00,SYSTEM_DEMAND,ROI,3435
20-May-2020 11:30:00,SYSTEM_DEMAND,ROI,3462
20-May-2020 11:45:00,SYSTEM_DEMAND,ROI,3466
20-May-2020 12:00:00,SYSTEM_DEMAND,ROI,3467
20-May-2020 12:15:00,SYSTEM_DEMAND,ROI,3467
20-May-2020 12:30:00,SYSTEM_DEMAND,ROI,3467
20-May-2020 12:45:00,SYSTEM_DEMAND,ROI,3476
20-May-2020 13:00:00,SYSTEM_DEMAND,ROI,3510
20-May-2020 13:15:00,SYSTEM_DEMAND,ROI,3460
20-May-2020 13:30:00,SYSTEM_DEMAND,ROI,3407
20-May-2020 13:45:00,SYSTEM_DEMAND,ROI,3368
20-May-2020 14:00:00,SYSTEM_DEMAND,ROI,3352
20-May-2020 14:15:00,SYSTEM_DEMAND,ROI,3333
20-May-2020 14:30:00,SYSTEM_DEMAND,ROI,3309
20-May-2020 14:45:00,SYSTEM_DEMAND,ROI,3287
20-May-2020 15:00:00,SYSTEM_DEMAND,ROI,3315
20-May-2020 15:15:00,SYSTEM_DEMAND,ROI,3312
20-May-2020 15:30:00,SYSTEM_DEMAND,ROI,3275
20-May-2020 15:45:00,SYSTEM_DEMAND,ROI,3259
20-May-2020 16:00:00,SYSTEM_DEMAND,ROI,3301
20-May-2020 16:15:00,SYSTEM_DEMAND,ROI,3301
20-May-2020 16:30:00,SYSTEM_DEMAND,ROI,3363
20-May-2020 16:45:00,SYSTEM_DEMAND,ROI,3393
20-May-2020 17:00:00,SYSTEM_DEMAND,ROI,3428
20-May-2020 17:15:00,SYSTEM_DEMAND,ROI,3479
20-May-2020 17:30:00,SYSTEM_DEMAND,ROI,3529
20-May-2020 17:45:00,SYSTEM_DEMAND,ROI,3556
20-May-2020 18:00:00,SYSTEM_DEMAND,ROI,3563
20-May-2020 18:15:00,SYSTEM_DEMAND,ROI,3530
20-May-2020 18:30:00,SYSTEM_DEMAND,ROI,3506
20-May-2020 18:45:00,SYSTEM_DEMAND,ROI,3483
20-May-2020 19:00:00,SYSTEM_DEMAND,ROI,3456
20-May-2020 19:15:00,SYSTEM_DEMAND,ROI,3404
20-May-2020 19:30:00,SYSTEM_DEMAND,ROI,3365
20-May-2020 19:45:00,SYSTEM_DEMAND,ROI,3311
20-May-2020 20:00:00,SYSTEM_DEMAND,ROI,3276
20-May-2020 20:15:00,SYSTEM_DEMAND,ROI,3247
20-May-2020 20:30:00,SYSTEM_DEMAND,ROI,3237
20-May-2020 20:45:00,SYSTEM_DEMAND,ROI,3204
20-May-2020 21:00:00,SYSTEM_DEMAND,ROI,3180
20-May-2020 21:15:00,SYSTEM_DEMAND,ROI,3187
20-May-2020 21:30:00,SYSTEM_DEMAND,ROI,3174
20-May-2020 21:45:00,SYSTEM_DEMAND,ROI,3227
20-May-2020 22:00:00,SYSTEM_DEMAND,ROI,3204
20-May-2020 22:15:00,SYSTEM_DEMAND,ROI,3145
20-May-2020 22:30:00,SYSTEM_DEMAND,ROI,3083
20-May-2020 22:45:00,SYSTEM_DEMAND,ROI,3009
20-May-2020 23:00:00,SYSTEM_DEMAND,ROI,2921
20-May-2020 23:15:00,SYSTEM_DEMAND,ROI,2843
