EffectiveTime,FieldName,Region,Value
15-Oct-2023 03:45:00,SYSTEM_DEMAND,ROI,2850
15-Oct-2023 04:00:00,SYSTEM_DEMAND,ROI,2847
15-Oct-2023 04:15:00,SYSTEM_DEMAND,ROI,2852
15-Oct-2023 04:30:00,SYSTEM_DEMAND,ROI,2848
15-Oct-2023 04:45:00,SYSTEM_DEMAND,ROI,2844
15-Oct-2023 05:00:00,SYSTEM_DEMAND,ROI,2853
15-Oct-2023 05:15:00,SYSTEM_DEMAND,ROI,2877
15-Oct-2023 05:30:00,SYSTEM_DEMAND,ROI,2875
15-Oct-2023 05:45:00,SYSTEM_DEMAND,ROI,2876
15-Oct-2023 06:00:00,SYSTEM_DEMAND,ROI,2904
15-Oct-2023 06:15:00,SYSTEM_DEMAND,ROI,2955
15-Oct-2023 06:30:00,SYSTEM_DEMAND,ROI,2967
15-Oct-2023 06:45:00,SYSTEM_DEMAND,ROI,2995
15-Oct-2023 07:00:00,SYSTEM_DEMAND,ROI,3031
15-Oct-2023 07:15:00,SYSTEM_DEMAND,ROI,3105
15-Oct-2023 07:30:00,SYSTEM_DEMAND,ROI,3137
15-Oct-2023 07:45:00,SYSTEM_DEMAND,ROI,3159
15-Oct-2023 08:00:00,SYSTEM_DEMAND,ROI,3214
15-Oct-2023 08:15:00,SYSTEM_DEMAND,ROI,3300
15-Oct-2023 08:30:00,SYSTEM_DEMAND,ROI,3357
15-Oct-2023 08:45:00,SYSTEM_DEMAND,ROI,3423
15-Oct-2023 09:00:00,SYSTEM_DEMAND,ROI,3483
15-Oct-2023 09:15:00,SYSTEM_DEMAND,ROI,3541
15-Oct-2023 09:30:00,SYSTEM_DEMAND,ROI,3581
15-Oct-2023 09:45:00,SYSTEM_DEMAND,ROI,3609
15-Oct-2023 10:00:00,SYSTEM_DEMAND,ROI,3651
15-Oct-2023 10:15:00,SYSTEM_DEMAND,ROI,3676
15-Oct-2023 10:30:00,SYSTEM_DEMAND,ROI,3685
15-Oct-2023 10:45:00,SYSTEM_DEMAND,ROI,3690
15-Oct-2023 11:00:00,SYSTEM_DEMAND,ROI,3693
15-Oct-2023 11:15:00,SYSTEM_DEMAND,ROI,3715
15-Oct-2023 11:30:00,SYSTEM_DEMAND,ROI,3705
15-Oct-2023 11:45:00,SYSTEM_DEMAND,ROI,3707
15-Oct-2023 12:00:00,SYSTEM_DEMAND,ROI,3710
15-Oct-2023 12:15:00,SYSTEM_DEMAND,ROI,3723
15-Oct-2023 12:30:00,SYSTEM_DEMAND,ROI,3723
15-Oct-2023 12:45:00,SYSTEM_DEMAND,ROI,3723
15-Oct-2023 13:00:00,SYSTEM_DEMAND,ROI,3709
15-Oct-2023 13:15:00,SYSTEM_DEMAND,ROI,3710
15-Oct-2023 13:30:00,SYSTEM_DEMAND,ROI,3682
15-Oct-2023 13:45:00,SYSTEM_DEMAND,ROI,3653
15-Oct-2023 14:00:00,SYSTEM_DEMAND,ROI,3631
15-Oct-2023 14:15:00,SYSTEM_DEMAND,ROI,3624
15-Oct-2023 14:30:00,SYSTEM_DEMAND,ROI,3611
15-Oct-2023 14:45:00,SYSTEM_DEMAND,ROI,3599
15-Oct-2023 15:00:00,SYSTEM_DEMAND,ROI,3595
15-Oct-2023 15:15:00,SYSTEM_DEMAND,ROI,3608
15-Oct-2023 15:30:00,SYSTEM_DEMAND,ROI,3612
15-Oct-2023 15:45:00,SYSTEM_DEMAND,ROI,3625
15-Oct-2023 16:00:00,SYSTEM_DEMAND,ROI,3657
15-Oct-2023 16:15:00,SYSTEM_DEMAND,ROI,3691
15-Oct-2023 16:30:00,SYSTEM_DEMAND,ROI,3730
15-Oct-2023 16:45:00,SYSTEM_DEMAND,ROI,3783
15-Oct-2023 17:00:00,SYSTEM_DEMAND,ROI,3842
15-Oct-2023 17:15:00,SYSTEM_DEMAND,ROI,3890
15-Oct-2023 17:30:00,SYSTEM_DEMAND,ROI,3941
15-Oct-2023 17:45:00,SYSTEM_DEMAND,ROI,3976
15-Oct-2023 18:00:00,SYSTEM_DEMAND,ROI,4034
15-Oct-2023 18:15:00,SYSTEM_DEMAND,ROI,4074
15-Oct-2023 18:30:00,SYSTEM_DEMAND,ROI,4127
15-Oct-2023 18:45:00,SYSTEM_DEMAND,ROI,4177
15-Oct-2023 19:00:00,SYSTEM_DEMAND,ROI,4242
15-Oct-2023 19:15:00,SYSTEM_DEMAND,ROI,4244
15-Oct-2023 19:30:00,SYSTEM_DEMAND,ROI,4220
15-Oct-2023 19:45:00,SYSTEM_DEMAND,ROI,4182
15-Oct-2023 20:00:00,SYSTEM_DEMAND,ROI,4124
15-Oct-2023 20:15:00,SYSTEM_DEMAND,ROI,4059
15-Oct-2023 20:30:00,SYSTEM_DEMAND,ROI,3987
15-Oct-2023 20:45:00,SYSTEM_DEMAND,ROI,3918
15-Oct-2023 21:00:00,SYSTEM_DEMAND,ROI,3880
15-Oct-2023 21:15:00,SYSTEM_DEMAND,ROI,3795
15-Oct-2023 21:30:00,SYSTEM_DEMAND,ROI,3713
15-Oct-2023 21:45:00,SYSTEM_DEMAND,ROI,3619
15-Oct-2023 22:00:00,SYSTEM_DEMAND,ROI,3553
15-Oct-2023 22:15:00,SYSTEM_DEMAND,ROI,3499
15-Oct-2023 22:30:00,SYSTEM_DEMAND,ROI,3412
15-Oct-2023 22:45:00,SYSTEM_DEMAND,ROI,3325
15-Oct-2023 23:00:00,SYSTEM_DEMAND,ROI,3241
15-Oct-2023 23:15:00,SYSTEM_DEMAND,ROI,3194
15-Oct-2023 23:30:00,SYSTEM_DEMAND,ROI,3123
15-Oct-2023 23:45:00,SYSTEM_DEMAND,ROI,3070
16-Oct-2023 00:00:00,SYSTEM_DEMAND,ROI,3038
16-Oct-2023 00:15:00,SYSTEM_DEMAND,ROI,3052
16-Oct-2023 00:30:00,SYSTEM_DEMAND,ROI,3009
16-Oct-2023 00:45:00,SYSTEM_DEMAND,ROI,2982
16-Oct-2023 01:00:00,SYSTEM_DEMAND,ROI,2947
16-Oct-2023 01:15:00,SYSTEM_DEMAND,ROI,2938
16-Oct-2023 01:30:00,SYSTEM_DEMAND,ROI,2907
16-Oct-2023 01:45:00,SYSTEM_DEMAND,ROI,2885
16-Oct-2023 02:00:00,SYSTEM_DEMAND,ROI,2875
16-Oct-2023 02:15:00,SYSTEM_DEMAND,ROI,2883
16-Oct-2023 02:30:00,SYSTEM_DEMAND,ROI,2865
16-Oct-2023 02:45:00,SYSTEM_DEMAND,ROI,2853
16-Oct-2023 03:00:00,SYSTEM_DEMAND,ROI,2833
16-Oct-2023 03:15:00,SYSTEM_DEMAND,ROI,2842
16-Oct-2023 03:30:00,SYSTEM_DEMAND,ROI,2817
16-Oct-2023 03:45:00,SYSTEM_DEMAND,ROI,2812
16-Oct-2023 04:00:00,SYSTEM_DEMAND,ROI,2799
16-Oct-2023 04:15:00,SYSTEM_DEMAND,ROI,2801
16-Oct-2023 04:30:00,SYSTEM_DEMAND,ROI,2796
16-Oct-2023 04:45:00,SYSTEM_DEMAND,ROI,2802
16-Oct-2023 05:00:00,SYSTEM_DEMAND,ROI,2825
16-Oct-2023 05:15:00,SYSTEM_DEMAND,ROI,2872
16-Oct-2023 05:30:00,SYSTEM_DEMAND,ROI,2881
16-Oct-2023 05:45:00,SYSTEM_DEMAND,ROI,2944
16-Oct-2023 06:00:00,SYSTEM_DEMAND,ROI,3009
16-Oct-2023 06:15:00,SYSTEM_DEMAND,ROI,3156
16-Oct-2023 06:30:00,SYSTEM_DEMAND,ROI,3236
16-Oct-2023 06:45:00,SYSTEM_DEMAND,ROI,3393
16-Oct-2023 07:00:00,SYSTEM_DEMAND,ROI,3555
16-Oct-2023 07:15:00,SYSTEM_DEMAND,ROI,3806
16-Oct-2023 07:30:00,SYSTEM_DEMAND,ROI,3947
16-Oct-2023 07:45:00,SYSTEM_DEMAND,ROI,4055
16-Oct-2023 08:00:00,SYSTEM_DEMAND,ROI,4113
16-Oct-2023 08:15:00,SYSTEM_DEMAND,ROI,4199
16-Oct-2023 08:30:00,SYSTEM_DEMAND,ROI,4202
16-Oct-2023 08:45:00,SYSTEM_DEMAND,ROI,4220
16-Oct-2023 09:00:00,SYSTEM_DEMAND,ROI,4245
16-Oct-2023 09:15:00,SYSTEM_DEMAND,ROI,4289
16-Oct-2023 09:30:00,SYSTEM_DEMAND,ROI,4284
16-Oct-2023 09:45:00,SYSTEM_DEMAND,ROI,4297
16-Oct-2023 10:00:00,SYSTEM_DEMAND,ROI,4290
16-Oct-2023 10:15:00,SYSTEM_DEMAND,ROI,4268
16-Oct-2023 10:30:00,SYSTEM_DEMAND,ROI,4272
16-Oct-2023 10:45:00,SYSTEM_DEMAND,ROI,4256
16-Oct-2023 11:00:00,SYSTEM_DEMAND,ROI,4251
16-Oct-2023 11:15:00,SYSTEM_DEMAND,ROI,4232
16-Oct-2023 11:30:00,SYSTEM_DEMAND,ROI,4215
16-Oct-2023 11:45:00,SYSTEM_DEMAND,ROI,4211
16-Oct-2023 12:00:00,SYSTEM_DEMAND,ROI,4191
16-Oct-2023 12:15:00,SYSTEM_DEMAND,ROI,4192
16-Oct-2023 12:30:00,SYSTEM_DEMAND,ROI,4199
16-Oct-2023 12:45:00,SYSTEM_DEMAND,ROI,4189
16-Oct-2023 13:00:00,SYSTEM_DEMAND,ROI,4175
16-Oct-2023 13:15:00,SYSTEM_DEMAND,ROI,4150
16-Oct-2023 13:30:00,SYSTEM_DEMAND,ROI,4105
16-Oct-2023 13:45:00,SYSTEM_DEMAND,ROI,4069
16-Oct-2023 14:00:00,SYSTEM_DEMAND,ROI,4059
16-Oct-2023 14:15:00,SYSTEM_DEMAND,ROI,4073
16-Oct-2023 14:30:00,SYSTEM_DEMAND,ROI,4061
16-Oct-2023 14:45:00,SYSTEM_DEMAND,ROI,4059
16-Oct-2023 15:00:00,SYSTEM_DEMAND,ROI,4078
16-Oct-2023 15:15:00,SYSTEM_DEMAND,ROI,4094
16-Oct-2023 15:30:00,SYSTEM_DEMAND,ROI,4095
16-Oct-2023 15:45:00,SYSTEM_DEMAND,ROI,4115
16-Oct-2023 16:00:00,SYSTEM_DEMAND,ROI,4132
16-Oct-2023 16:15:00,SYSTEM_DEMAND,ROI,4194
16-Oct-2023 16:30:00,SYSTEM_DEMAND,ROI,4237
16-Oct-2023 16:45:00,SYSTEM_DEMAND,ROI,4280
16-Oct-2023 17:00:00,SYSTEM_DEMAND,ROI,4317
16-Oct-2023 17:15:00,SYSTEM_DEMAND,ROI,4350
16-Oct-2023 17:30:00,SYSTEM_DEMAND,ROI,4391
16-Oct-2023 17:45:00,SYSTEM_DEMAND,ROI,4418
16-Oct-2023 18:00:00,SYSTEM_DEMAND,ROI,4420
16-Oct-2023 18:15:00,SYSTEM_DEMAND,ROI,4417
16-Oct-2023 18:30:00,SYSTEM_DEMAND,ROI,4446
16-Oct-2023 18:45:00,SYSTEM_DEMAND,ROI,4473
16-Oct-2023 19:00:00,SYSTEM_DEMAND,ROI,4529
16-Oct-2023 19:15:00,SYSTEM_DEMAND,ROI,4521
16-Oct-2023 19:30:00,SYSTEM_DEMAND,ROI,4519
16-Oct-2023 19:45:00,SYSTEM_DEMAND,ROI,4457
16-Oct-2023 20:00:00,SYSTEM_DEMAND,ROI,4403
16-Oct-2023 20:15:00,SYSTEM_DEMAND,ROI,4341
16-Oct-2023 20:30:00,SYSTEM_DEMAND,ROI,4293
16-Oct-2023 20:45:00,SYSTEM_DEMAND,ROI,4237
16-Oct-2023 21:00:00,SYSTEM_DEMAND,ROI,4177
16-Oct-2023 21:15:00,SYSTEM_DEMAND,ROI,4088
16-Oct-2023 21:30:00,SYSTEM_DEMAND,ROI,4010
16-Oct-2023 21:45:00,SYSTEM_DEMAND,ROI,3945
16-Oct-2023 22:00:00,SYSTEM_DEMAND,ROI,3840
16-Oct-2023 22:15:00,SYSTEM_DEMAND,ROI,3733
16-Oct-2023 22:30:00,SYSTEM_DEMAND,ROI,3625
16-Oct-2023 22:45:00,SYSTEM_DEMAND,ROI,3529
16-Oct-2023 23:00:00,SYSTEM_DEMAND,ROI,3447
16-Oct-2023 23:15:00,SYSTEM_DEMAND,ROI,3390
16-Oct-2023 23:30:00,SYSTEM_DEMAND,ROI,3315
16-Oct-2023 23:45:00,SYSTEM_DEMAND,ROI,3263
17-Oct-2023 00:00:00,SYSTEM_DEMAND,ROI,3216
17-Oct-2023 00:15:00,SYSTEM_DEMAND,ROI,3218
17-Oct-2023 00:30:00,SYSTEM_DEMAND,ROI,3178
17-Oct-2023 00:45:00,SYSTEM_DEMAND,ROI,3151
17-Oct-2023 01:00:00,SYSTEM_DEMAND,ROI,3108
17-Oct-2023 01:15:00,SYSTEM_DEMAND,ROI,3090
17-Oct-2023 01:30:00,SYSTEM_DEMAND,ROI,3060
17-Oct-2023 01:45:00,SYSTEM_DEMAND,ROI,3038
17-Oct-2023 02:00:00,SYSTEM_DEMAND,ROI,3016
17-Oct-2023 02:15:00,SYSTEM_DEMAND,ROI,3033
17-Oct-2023 02:30:00,SYSTEM_DEMAND,ROI,3014
17-Oct-2023 02:45:00,SYSTEM_DEMAND,ROI,3001
17-Oct-2023 03:00:00,SYSTEM_DEMAND,ROI,2987
17-Oct-2023 03:15:00,SYSTEM_DEMAND,ROI,3005
17-Oct-2023 03:30:00,SYSTEM_DEMAND,ROI,2981
17-Oct-2023 03:45:00,SYSTEM_DEMAND,ROI,2969
17-Oct-2023 04:00:00,SYSTEM_DEMAND,ROI,2974
17-Oct-2023 04:15:00,SYSTEM_DEMAND,ROI,2977
17-Oct-2023 04:30:00,SYSTEM_DEMAND,ROI,2982
17-Oct-2023 04:45:00,SYSTEM_DEMAND,ROI,2971
17-Oct-2023 05:00:00,SYSTEM_DEMAND,ROI,2984
17-Oct-2023 05:15:00,SYSTEM_DEMAND,ROI,3022
17-Oct-2023 05:30:00,SYSTEM_DEMAND,ROI,3041
17-Oct-2023 05:45:00,SYSTEM_DEMAND,ROI,3108
17-Oct-2023 06:00:00,SYSTEM_DEMAND,ROI,3194
17-Oct-2023 06:15:00,SYSTEM_DEMAND,ROI,3347
17-Oct-2023 06:30:00,SYSTEM_DEMAND,ROI,3430
17-Oct-2023 06:45:00,SYSTEM_DEMAND,ROI,3569
17-Oct-2023 07:00:00,SYSTEM_DEMAND,ROI,3720
17-Oct-2023 07:15:00,SYSTEM_DEMAND,ROI,3980
17-Oct-2023 07:30:00,SYSTEM_DEMAND,ROI,4097
17-Oct-2023 07:45:00,SYSTEM_DEMAND,ROI,4196
17-Oct-2023 08:00:00,SYSTEM_DEMAND,ROI,4258
17-Oct-2023 08:15:00,SYSTEM_DEMAND,ROI,4317
17-Oct-2023 08:30:00,SYSTEM_DEMAND,ROI,4314
17-Oct-2023 08:45:00,SYSTEM_DEMAND,ROI,4311
17-Oct-2023 09:00:00,SYSTEM_DEMAND,ROI,4345
17-Oct-2023 09:15:00,SYSTEM_DEMAND,ROI,4401
17-Oct-2023 09:30:00,SYSTEM_DEMAND,ROI,4385
17-Oct-2023 09:45:00,SYSTEM_DEMAND,ROI,4366
17-Oct-2023 10:00:00,SYSTEM_DEMAND,ROI,4343
17-Oct-2023 10:15:00,SYSTEM_DEMAND,ROI,4318
17-Oct-2023 10:30:00,SYSTEM_DEMAND,ROI,4335
17-Oct-2023 10:45:00,SYSTEM_DEMAND,ROI,4357
17-Oct-2023 11:00:00,SYSTEM_DEMAND,ROI,4361
17-Oct-2023 11:15:00,SYSTEM_DEMAND,ROI,4361
17-Oct-2023 11:30:00,SYSTEM_DEMAND,ROI,4365
17-Oct-2023 11:45:00,SYSTEM_DEMAND,ROI,4373
17-Oct-2023 12:00:00,SYSTEM_DEMAND,ROI,4387
17-Oct-2023 12:15:00,SYSTEM_DEMAND,ROI,4391
17-Oct-2023 12:30:00,SYSTEM_DEMAND,ROI,4393
17-Oct-2023 12:45:00,SYSTEM_DEMAND,ROI,4414
17-Oct-2023 13:00:00,SYSTEM_DEMAND,ROI,4410
17-Oct-2023 13:15:00,SYSTEM_DEMAND,ROI,4381
17-Oct-2023 13:30:00,SYSTEM_DEMAND,ROI,4351
17-Oct-2023 13:45:00,SYSTEM_DEMAND,ROI,4338
17-Oct-2023 14:00:00,SYSTEM_DEMAND,ROI,4338
17-Oct-2023 14:15:00,SYSTEM_DEMAND,ROI,4340
17-Oct-2023 14:30:00,SYSTEM_DEMAND,ROI,4329
17-Oct-2023 14:45:00,SYSTEM_DEMAND,ROI,4323
17-Oct-2023 15:00:00,SYSTEM_DEMAND,ROI,4368
17-Oct-2023 15:15:00,SYSTEM_DEMAND,ROI,4400
17-Oct-2023 15:30:00,SYSTEM_DEMAND,ROI,4403
17-Oct-2023 15:45:00,SYSTEM_DEMAND,ROI,4411
17-Oct-2023 16:00:00,SYSTEM_DEMAND,ROI,4433
17-Oct-2023 16:15:00,SYSTEM_DEMAND,ROI,4468
17-Oct-2023 16:30:00,SYSTEM_DEMAND,ROI,4524
17-Oct-2023 16:45:00,SYSTEM_DEMAND,ROI,4571
17-Oct-2023 17:00:00,SYSTEM_DEMAND,ROI,4589
17-Oct-2023 17:15:00,SYSTEM_DEMAND,ROI,4628
17-Oct-2023 17:30:00,SYSTEM_DEMAND,ROI,4664
17-Oct-2023 17:45:00,SYSTEM_DEMAND,ROI,4674
17-Oct-2023 18:00:00,SYSTEM_DEMAND,ROI,4685
17-Oct-2023 18:15:00,SYSTEM_DEMAND,ROI,4691
17-Oct-2023 18:30:00,SYSTEM_DEMAND,ROI,4723
17-Oct-2023 18:45:00,SYSTEM_DEMAND,ROI,4734
17-Oct-2023 19:00:00,SYSTEM_DEMAND,ROI,4734
17-Oct-2023 19:15:00,SYSTEM_DEMAND,ROI,4705
17-Oct-2023 19:30:00,SYSTEM_DEMAND,ROI,4655
17-Oct-2023 19:45:00,SYSTEM_DEMAND,ROI,4603
17-Oct-2023 20:00:00,SYSTEM_DEMAND,ROI,4535
17-Oct-2023 20:15:00,SYSTEM_DEMAND,ROI,4458
17-Oct-2023 20:30:00,SYSTEM_DEMAND,ROI,4395
17-Oct-2023 20:45:00,SYSTEM_DEMAND,ROI,4358
17-Oct-2023 21:00:00,SYSTEM_DEMAND,ROI,4277
17-Oct-2023 21:15:00,SYSTEM_DEMAND,ROI,4207
17-Oct-2023 21:30:00,SYSTEM_DEMAND,ROI,4121
17-Oct-2023 21:45:00,SYSTEM_DEMAND,ROI,4020
17-Oct-2023 22:00:00,SYSTEM_DEMAND,ROI,3917
17-Oct-2023 22:15:00,SYSTEM_DEMAND,ROI,3815
17-Oct-2023 22:30:00,SYSTEM_DEMAND,ROI,3717
17-Oct-2023 22:45:00,SYSTEM_DEMAND,ROI,3597
17-Oct-2023 23:00:00,SYSTEM_DEMAND,ROI,3520
17-Oct-2023 23:15:00,SYSTEM_DEMAND,ROI,3454
17-Oct-2023 23:30:00,SYSTEM_DEMAND,ROI,3370
17-Oct-2023 23:45:00,SYSTEM_DEMAND,ROI,3303
18-Oct-2023 00:00:00,SYSTEM_DEMAND,ROI,3277
18-Oct-2023 00:15:00,SYSTEM_DEMAND,ROI,3291
18-Oct-2023 00:30:00,SYSTEM_DEMAND,ROI,3262
18-Oct-2023 00:45:00,SYSTEM_DEMAND,ROI,3214
18-Oct-2023 01:00:00,SYSTEM_DEMAND,ROI,3190
18-Oct-2023 01:15:00,SYSTEM_DEMAND,ROI,3181
18-Oct-2023 01:30:00,SYSTEM_DEMAND,ROI,3134
18-Oct-2023 01:45:00,SYSTEM_DEMAND,ROI,3124
18-Oct-2023 02:00:00,SYSTEM_DEMAND,ROI,3085
18-Oct-2023 02:15:00,SYSTEM_DEMAND,ROI,3112
18-Oct-2023 02:30:00,SYSTEM_DEMAND,ROI,3083
18-Oct-2023 02:45:00,SYSTEM_DEMAND,ROI,3049
18-Oct-2023 03:00:00,SYSTEM_DEMAND,ROI,3052
18-Oct-2023 03:15:00,SYSTEM_DEMAND,ROI,3028
18-Oct-2023 03:30:00,SYSTEM_DEMAND,ROI,3006
18-Oct-2023 03:45:00,SYSTEM_DEMAND,ROI,2995
18-Oct-2023 04:00:00,SYSTEM_DEMAND,ROI,3003
18-Oct-2023 04:15:00,SYSTEM_DEMAND,ROI,3016
18-Oct-2023 04:30:00,SYSTEM_DEMAND,ROI,3024
18-Oct-2023 04:45:00,SYSTEM_DEMAND,ROI,3023
18-Oct-2023 05:00:00,SYSTEM_DEMAND,ROI,3058
18-Oct-2023 05:15:00,SYSTEM_DEMAND,ROI,3114
18-Oct-2023 05:30:00,SYSTEM_DEMAND,ROI,3131
18-Oct-2023 05:45:00,SYSTEM_DEMAND,ROI,3196
18-Oct-2023 06:00:00,SYSTEM_DEMAND,ROI,3261
18-Oct-2023 06:15:00,SYSTEM_DEMAND,ROI,3393
18-Oct-2023 06:30:00,SYSTEM_DEMAND,ROI,3453
18-Oct-2023 06:45:00,SYSTEM_DEMAND,ROI,3618
18-Oct-2023 07:00:00,SYSTEM_DEMAND,ROI,3753
18-Oct-2023 07:15:00,SYSTEM_DEMAND,ROI,3969
18-Oct-2023 07:30:00,SYSTEM_DEMAND,ROI,4073
18-Oct-2023 07:45:00,SYSTEM_DEMAND,ROI,4207
18-Oct-2023 08:00:00,SYSTEM_DEMAND,ROI,4252
18-Oct-2023 08:15:00,SYSTEM_DEMAND,ROI,4314
18-Oct-2023 08:30:00,SYSTEM_DEMAND,ROI,4301
18-Oct-2023 08:45:00,SYSTEM_DEMAND,ROI,4287
18-Oct-2023 09:00:00,SYSTEM_DEMAND,ROI,4309
18-Oct-2023 09:15:00,SYSTEM_DEMAND,ROI,4341
18-Oct-2023 09:30:00,SYSTEM_DEMAND,ROI,4380
18-Oct-2023 09:45:00,SYSTEM_DEMAND,ROI,4364
18-Oct-2023 10:00:00,SYSTEM_DEMAND,ROI,4362
18-Oct-2023 10:15:00,SYSTEM_DEMAND,ROI,4330
18-Oct-2023 10:30:00,SYSTEM_DEMAND,ROI,4361
18-Oct-2023 10:45:00,SYSTEM_DEMAND,ROI,4364
18-Oct-2023 11:00:00,SYSTEM_DEMAND,ROI,4361
18-Oct-2023 11:15:00,SYSTEM_DEMAND,ROI,4370
18-Oct-2023 11:30:00,SYSTEM_DEMAND,ROI,4359
18-Oct-2023 11:45:00,SYSTEM_DEMAND,ROI,4357
18-Oct-2023 12:00:00,SYSTEM_DEMAND,ROI,4355
18-Oct-2023 12:15:00,SYSTEM_DEMAND,ROI,4370
18-Oct-2023 12:30:00,SYSTEM_DEMAND,ROI,4370
18-Oct-2023 12:45:00,SYSTEM_DEMAND,ROI,4384
18-Oct-2023 13:00:00,SYSTEM_DEMAND,ROI,4365
18-Oct-2023 13:15:00,SYSTEM_DEMAND,ROI,4343
18-Oct-2023 13:30:00,SYSTEM_DEMAND,ROI,4317
18-Oct-2023 13:45:00,SYSTEM_DEMAND,ROI,4279
18-Oct-2023 14:00:00,SYSTEM_DEMAND,ROI,4261
18-Oct-2023 14:15:00,SYSTEM_DEMAND,ROI,4289
18-Oct-2023 14:30:00,SYSTEM_DEMAND,ROI,4247
18-Oct-2023 14:45:00,SYSTEM_DEMAND,ROI,4261
18-Oct-2023 15:00:00,SYSTEM_DEMAND,ROI,4271
18-Oct-2023 15:15:00,SYSTEM_DEMAND,ROI,4305
18-Oct-2023 15:30:00,SYSTEM_DEMAND,ROI,4320
18-Oct-2023 15:45:00,SYSTEM_DEMAND,ROI,4333
18-Oct-2023 16:00:00,SYSTEM_DEMAND,ROI,4344
18-Oct-2023 16:15:00,SYSTEM_DEMAND,ROI,4388
18-Oct-2023 16:30:00,SYSTEM_DEMAND,ROI,4413
18-Oct-2023 16:45:00,SYSTEM_DEMAND,ROI,4487
18-Oct-2023 17:00:00,SYSTEM_DEMAND,ROI,4506
18-Oct-2023 17:15:00,SYSTEM_DEMAND,ROI,4547
18-Oct-2023 17:30:00,SYSTEM_DEMAND,ROI,4591
18-Oct-2023 17:45:00,SYSTEM_DEMAND,ROI,4629
18-Oct-2023 18:00:00,SYSTEM_DEMAND,ROI,4639
18-Oct-2023 18:15:00,SYSTEM_DEMAND,ROI,4645
18-Oct-2023 18:30:00,SYSTEM_DEMAND,ROI,4676
18-Oct-2023 18:45:00,SYSTEM_DEMAND,ROI,4666
18-Oct-2023 19:00:00,SYSTEM_DEMAND,ROI,4645
18-Oct-2023 19:15:00,SYSTEM_DEMAND,ROI,4633
18-Oct-2023 19:30:00,SYSTEM_DEMAND,ROI,4603
18-Oct-2023 19:45:00,SYSTEM_DEMAND,ROI,4536
18-Oct-2023 20:00:00,SYSTEM_DEMAND,ROI,4475
18-Oct-2023 20:15:00,SYSTEM_DEMAND,ROI,4408
18-Oct-2023 20:30:00,SYSTEM_DEMAND,ROI,4350
18-Oct-2023 20:45:00,SYSTEM_DEMAND,ROI,4296
18-Oct-2023 21:00:00,SYSTEM_DEMAND,ROI,4236
18-Oct-2023 21:15:00,SYSTEM_DEMAND,ROI,4139
18-Oct-2023 21:30:00,SYSTEM_DEMAND,ROI,4058
18-Oct-2023 21:45:00,SYSTEM_DEMAND,ROI,3959
18-Oct-2023 22:00:00,SYSTEM_DEMAND,ROI,3871
18-Oct-2023 22:15:00,SYSTEM_DEMAND,ROI,3791
18-Oct-2023 22:30:00,SYSTEM_DEMAND,ROI,3693
18-Oct-2023 22:45:00,SYSTEM_DEMAND,ROI,3619
18-Oct-2023 23:00:00,SYSTEM_DEMAND,ROI,3551
18-Oct-2023 23:15:00,SYSTEM_DEMAND,ROI,3485
18-Oct-2023 23:30:00,SYSTEM_DEMAND,ROI,3419
18-Oct-2023 23:45:00,SYSTEM_DEMAND,ROI,3362
19-Oct-2023 00:00:00,SYSTEM_DEMAND,ROI,3326
19-Oct-2023 00:15:00,SYSTEM_DEMAND,ROI,3321
19-Oct-2023 00:30:00,SYSTEM_DEMAND,ROI,3281
19-Oct-2023 00:45:00,SYSTEM_DEMAND,ROI,3242
19-Oct-2023 01:00:00,SYSTEM_DEMAND,ROI,3217
19-Oct-2023 01:15:00,SYSTEM_DEMAND,ROI,3199
19-Oct-2023 01:30:00,SYSTEM_DEMAND,ROI,3158
19-Oct-2023 01:45:00,SYSTEM_DEMAND,ROI,3127
19-Oct-2023 02:00:00,SYSTEM_DEMAND,ROI,3101
19-Oct-2023 02:15:00,SYSTEM_DEMAND,ROI,3104
19-Oct-2023 02:30:00,SYSTEM_DEMAND,ROI,3081
19-Oct-2023 02:45:00,SYSTEM_DEMAND,ROI,3065
19-Oct-2023 03:00:00,SYSTEM_DEMAND,ROI,3045
19-Oct-2023 03:15:00,SYSTEM_DEMAND,ROI,3041
19-Oct-2023 03:30:00,SYSTEM_DEMAND,ROI,3022
19-Oct-2023 03:45:00,SYSTEM_DEMAND,ROI,3007
19-Oct-2023 04:00:00,SYSTEM_DEMAND,ROI,3017
19-Oct-2023 04:15:00,SYSTEM_DEMAND,ROI,3013
19-Oct-2023 04:30:00,SYSTEM_DEMAND,ROI,3008
19-Oct-2023 04:45:00,SYSTEM_DEMAND,ROI,3017
19-Oct-2023 05:00:00,SYSTEM_DEMAND,ROI,3048
19-Oct-2023 05:15:00,SYSTEM_DEMAND,ROI,3092
19-Oct-2023 05:30:00,SYSTEM_DEMAND,ROI,3105
19-Oct-2023 05:45:00,SYSTEM_DEMAND,ROI,3152
19-Oct-2023 06:00:00,SYSTEM_DEMAND,ROI,3242
19-Oct-2023 06:15:00,SYSTEM_DEMAND,ROI,3379
19-Oct-2023 06:30:00,SYSTEM_DEMAND,ROI,3430
19-Oct-2023 06:45:00,SYSTEM_DEMAND,ROI,3558
19-Oct-2023 07:00:00,SYSTEM_DEMAND,ROI,3723
19-Oct-2023 07:15:00,SYSTEM_DEMAND,ROI,3936
