EffectiveTime,FieldName,Region,Value
14-Jun-2018 07:30:00,SYSTEM_DEMAND,ROI,3081
14-Jun-2018 07:45:00,SYSTEM_DEMAND,ROI,3243
14-Jun-2018 08:00:00,SYSTEM_DEMAND,ROI,3312
14-Jun-2018 08:15:00,SYSTEM_DEMAND,ROI,3421
14-Jun-2018 08:30:00,SYSTEM_DEMAND,ROI,3482
14-Jun-2018 08:45:00,SYSTEM_DEMAND,ROI,3493
14-Jun-2018 09:00:00,SYSTEM_DEMAND,ROI,3511
14-Jun-2018 09:15:00,SYSTEM_DEMAND,ROI,3544
14-Jun-2018 09:30:00,SYSTEM_DEMAND,ROI,3582
14-Jun-2018 09:45:00,SYSTEM_DEMAND,ROI,3575
14-Jun-2018 10:00:00,SYSTEM_DEMAND,ROI,3574
14-Jun-2018 10:15:00,SYSTEM_DEMAND,ROI,3568
14-Jun-2018 10:30:00,SYSTEM_DEMAND,ROI,3590
14-Jun-2018 10:45:00,SYSTEM_DEMAND,ROI,3593
14-Jun-2018 11:00:00,SYSTEM_DEMAND,ROI,3610
14-Jun-2018 11:15:00,SYSTEM_DEMAND,ROI,3600
14-Jun-2018 11:30:00,SYSTEM_DEMAND,ROI,3611
14-Jun-2018 11:45:00,SYSTEM_DEMAND,ROI,3595
14-Jun-2018 12:00:00,SYSTEM_DEMAND,ROI,3602
14-Jun-2018 12:15:00,SYSTEM_DEMAND,ROI,3598
14-Jun-2018 12:30:00,SYSTEM_DEMAND,ROI,3640
14-Jun-2018 12:45:00,SYSTEM_DEMAND,ROI,3641
14-Jun-2018 13:00:00,SYSTEM_DEMAND,ROI,3621
14-Jun-2018 13:15:00,SYSTEM_DEMAND,ROI,3587
14-Jun-2018 13:30:00,SYSTEM_DEMAND,ROI,3558
14-Jun-2018 13:45:00,SYSTEM_DEMAND,ROI,3525
14-Jun-2018 14:00:00,SYSTEM_DEMAND,ROI,3551
14-Jun-2018 14:15:00,SYSTEM_DEMAND,ROI,3573
14-Jun-2018 14:30:00,SYSTEM_DEMAND,ROI,3552
14-Jun-2018 14:45:00,SYSTEM_DEMAND,ROI,3575
14-Jun-2018 15:00:00,SYSTEM_DEMAND,ROI,3570
14-Jun-2018 15:15:00,SYSTEM_DEMAND,ROI,3572
14-Jun-2018 15:30:00,SYSTEM_DEMAND,ROI,3602
14-Jun-2018 15:45:00,SYSTEM_DEMAND,ROI,3609
14-Jun-2018 16:00:00,SYSTEM_DEMAND,ROI,3624
14-Jun-2018 16:15:00,SYSTEM_DEMAND,ROI,3630
14-Jun-2018 16:30:00,SYSTEM_DEMAND,ROI,3649
14-Jun-2018 16:45:00,SYSTEM_DEMAND,ROI,3646
14-Jun-2018 17:00:00,SYSTEM_DEMAND,ROI,3690
14-Jun-2018 17:15:00,SYSTEM_DEMAND,ROI,3693
14-Jun-2018 17:30:00,SYSTEM_DEMAND,ROI,3702
14-Jun-2018 17:45:00,SYSTEM_DEMAND,ROI,3727
14-Jun-2018 18:00:00,SYSTEM_DEMAND,ROI,3679
14-Jun-2018 18:15:00,SYSTEM_DEMAND,ROI,3655
14-Jun-2018 18:30:00,SYSTEM_DEMAND,ROI,3623
14-Jun-2018 18:45:00,SYSTEM_DEMAND,ROI,3583
14-Jun-2018 19:00:00,SYSTEM_DEMAND,ROI,3536
14-Jun-2018 19:15:00,SYSTEM_DEMAND,ROI,3491
14-Jun-2018 19:30:00,SYSTEM_DEMAND,ROI,3467
14-Jun-2018 19:45:00,SYSTEM_DEMAND,ROI,3416
14-Jun-2018 20:00:00,SYSTEM_DEMAND,ROI,3378
14-Jun-2018 20:15:00,SYSTEM_DEMAND,ROI,3335
14-Jun-2018 20:30:00,SYSTEM_DEMAND,ROI,3321
14-Jun-2018 20:45:00,SYSTEM_DEMAND,ROI,3349
14-Jun-2018 21:00:00,SYSTEM_DEMAND,ROI,3294
14-Jun-2018 21:15:00,SYSTEM_DEMAND,ROI,3252
14-Jun-2018 21:30:00,SYSTEM_DEMAND,ROI,3179
14-Jun-2018 21:45:00,SYSTEM_DEMAND,ROI,3151
14-Jun-2018 22:00:00,SYSTEM_DEMAND,ROI,3120
14-Jun-2018 22:15:00,SYSTEM_DEMAND,ROI,3159
14-Jun-2018 22:30:00,SYSTEM_DEMAND,ROI,3165
14-Jun-2018 22:45:00,SYSTEM_DEMAND,ROI,3093
14-Jun-2018 23:00:00,SYSTEM_DEMAND,ROI,3027
14-Jun-2018 23:15:00,SYSTEM_DEMAND,ROI,2948
14-Jun-2018 23:30:00,SYSTEM_DEMAND,ROI,2851
14-Jun-2018 23:45:00,SYSTEM_DEMAND,ROI,2780
15-Jun-2018 00:00:00,SYSTEM_DEMAND,ROI,2704
15-Jun-2018 00:15:00,SYSTEM_DEMAND,ROI,2631
15-Jun-2018 00:30:00,SYSTEM_DEMAND,ROI,2590
15-Jun-2018 00:45:00,SYSTEM_DEMAND,ROI,2550
15-Jun-2018 01:00:00,SYSTEM_DEMAND,ROI,2494
15-Jun-2018 01:15:00,SYSTEM_DEMAND,ROI,2466
15-Jun-2018 01:30:00,SYSTEM_DEMAND,ROI,2425
15-Jun-2018 01:45:00,SYSTEM_DEMAND,ROI,2384
15-Jun-2018 02:00:00,SYSTEM_DEMAND,ROI,2373
15-Jun-2018 02:15:00,SYSTEM_DEMAND,ROI,2348
15-Jun-2018 02:30:00,SYSTEM_DEMAND,ROI,2317
15-Jun-2018 02:45:00,SYSTEM_DEMAND,ROI,2307
15-Jun-2018 03:00:00,SYSTEM_DEMAND,ROI,2316
15-Jun-2018 03:15:00,SYSTEM_DEMAND,ROI,2300
15-Jun-2018 03:30:00,SYSTEM_DEMAND,ROI,2291
15-Jun-2018 03:45:00,SYSTEM_DEMAND,ROI,2295
15-Jun-2018 04:00:00,SYSTEM_DEMAND,ROI,2286
15-Jun-2018 04:15:00,SYSTEM_DEMAND,ROI,2284
15-Jun-2018 04:30:00,SYSTEM_DEMAND,ROI,2278
15-Jun-2018 04:45:00,SYSTEM_DEMAND,ROI,2285
15-Jun-2018 05:00:00,SYSTEM_DEMAND,ROI,2263
15-Jun-2018 05:15:00,SYSTEM_DEMAND,ROI,2278
15-Jun-2018 05:30:00,SYSTEM_DEMAND,ROI,2277
15-Jun-2018 05:45:00,SYSTEM_DEMAND,ROI,2304
15-Jun-2018 06:00:00,SYSTEM_DEMAND,ROI,2374
15-Jun-2018 06:15:00,SYSTEM_DEMAND,ROI,2481
15-Jun-2018 06:30:00,SYSTEM_DEMAND,ROI,2564
15-Jun-2018 06:45:00,SYSTEM_DEMAND,ROI,2670
15-Jun-2018 07:00:00,SYSTEM_DEMAND,ROI,2820
15-Jun-2018 07:15:00,SYSTEM_DEMAND,ROI,3004
15-Jun-2018 07:30:00,SYSTEM_DEMAND,ROI,3104
15-Jun-2018 07:45:00,SYSTEM_DEMAND,ROI,3242
15-Jun-2018 08:00:00,SYSTEM_DEMAND,ROI,3334
15-Jun-2018 08:15:00,SYSTEM_DEMAND,ROI,3448
15-Jun-2018 08:30:00,SYSTEM_DEMAND,ROI,3507
15-Jun-2018 08:45:00,SYSTEM_DEMAND,ROI,3523
15-Jun-2018 09:00:00,SYSTEM_DEMAND,ROI,3530
15-Jun-2018 09:15:00,SYSTEM_DEMAND,ROI,3562
15-Jun-2018 09:30:00,SYSTEM_DEMAND,ROI,3578
15-Jun-2018 09:45:00,SYSTEM_DEMAND,ROI,3560
15-Jun-2018 10:00:00,SYSTEM_DEMAND,ROI,3556
15-Jun-2018 10:15:00,SYSTEM_DEMAND,ROI,3529
15-Jun-2018 10:30:00,SYSTEM_DEMAND,ROI,3557
15-Jun-2018 10:45:00,SYSTEM_DEMAND,ROI,3559
15-Jun-2018 11:00:00,SYSTEM_DEMAND,ROI,3527
15-Jun-2018 11:15:00,SYSTEM_DEMAND,ROI,3529
15-Jun-2018 11:30:00,SYSTEM_DEMAND,ROI,3549
15-Jun-2018 11:45:00,SYSTEM_DEMAND,ROI,3561
15-Jun-2018 12:00:00,SYSTEM_DEMAND,ROI,3546
15-Jun-2018 12:15:00,SYSTEM_DEMAND,ROI,3561
15-Jun-2018 12:30:00,SYSTEM_DEMAND,ROI,3560
15-Jun-2018 12:45:00,SYSTEM_DEMAND,ROI,3581
15-Jun-2018 13:00:00,SYSTEM_DEMAND,ROI,3556
15-Jun-2018 13:15:00,SYSTEM_DEMAND,ROI,3502
15-Jun-2018 13:30:00,SYSTEM_DEMAND,ROI,3477
15-Jun-2018 13:45:00,SYSTEM_DEMAND,ROI,3480
15-Jun-2018 14:00:00,SYSTEM_DEMAND,ROI,3479
15-Jun-2018 14:15:00,SYSTEM_DEMAND,ROI,3476
15-Jun-2018 14:30:00,SYSTEM_DEMAND,ROI,3479
15-Jun-2018 14:45:00,SYSTEM_DEMAND,ROI,3456
15-Jun-2018 15:00:00,SYSTEM_DEMAND,ROI,3482
15-Jun-2018 15:15:00,SYSTEM_DEMAND,ROI,3487
15-Jun-2018 15:30:00,SYSTEM_DEMAND,ROI,3490
15-Jun-2018 15:45:00,SYSTEM_DEMAND,ROI,3477
15-Jun-2018 16:00:00,SYSTEM_DEMAND,ROI,3468
15-Jun-2018 16:15:00,SYSTEM_DEMAND,ROI,3463
15-Jun-2018 16:30:00,SYSTEM_DEMAND,ROI,3470
15-Jun-2018 16:45:00,SYSTEM_DEMAND,ROI,3472
15-Jun-2018 17:00:00,SYSTEM_DEMAND,ROI,3525
15-Jun-2018 17:15:00,SYSTEM_DEMAND,ROI,3532
15-Jun-2018 17:30:00,SYSTEM_DEMAND,ROI,3555
15-Jun-2018 17:45:00,SYSTEM_DEMAND,ROI,3574
15-Jun-2018 18:00:00,SYSTEM_DEMAND,ROI,3539
15-Jun-2018 18:15:00,SYSTEM_DEMAND,ROI,3519
15-Jun-2018 18:30:00,SYSTEM_DEMAND,ROI,3478
15-Jun-2018 18:45:00,SYSTEM_DEMAND,ROI,3445
15-Jun-2018 19:00:00,SYSTEM_DEMAND,ROI,3422
15-Jun-2018 19:15:00,SYSTEM_DEMAND,ROI,3367
15-Jun-2018 19:30:00,SYSTEM_DEMAND,ROI,3306
15-Jun-2018 19:45:00,SYSTEM_DEMAND,ROI,3268
15-Jun-2018 20:00:00,SYSTEM_DEMAND,ROI,3250
15-Jun-2018 20:15:00,SYSTEM_DEMAND,ROI,3185
15-Jun-2018 20:30:00,SYSTEM_DEMAND,ROI,3144
15-Jun-2018 20:45:00,SYSTEM_DEMAND,ROI,3138
15-Jun-2018 21:00:00,SYSTEM_DEMAND,ROI,3144
15-Jun-2018 21:15:00,SYSTEM_DEMAND,ROI,3109
15-Jun-2018 21:30:00,SYSTEM_DEMAND,ROI,3083
15-Jun-2018 21:45:00,SYSTEM_DEMAND,ROI,3052
15-Jun-2018 22:00:00,SYSTEM_DEMAND,ROI,3041
15-Jun-2018 22:15:00,SYSTEM_DEMAND,ROI,3017
15-Jun-2018 22:30:00,SYSTEM_DEMAND,ROI,2977
15-Jun-2018 22:45:00,SYSTEM_DEMAND,ROI,2930
15-Jun-2018 23:00:00,SYSTEM_DEMAND,ROI,2883
15-Jun-2018 23:15:00,SYSTEM_DEMAND,ROI,2824
15-Jun-2018 23:30:00,SYSTEM_DEMAND,ROI,2760
15-Jun-2018 23:45:00,SYSTEM_DEMAND,ROI,2708
16-Jun-2018 00:00:00,SYSTEM_DEMAND,ROI,2651
16-Jun-2018 00:15:00,SYSTEM_DEMAND,ROI,2633
16-Jun-2018 00:30:00,SYSTEM_DEMAND,ROI,2576
16-Jun-2018 00:45:00,SYSTEM_DEMAND,ROI,2514
16-Jun-2018 01:00:00,SYSTEM_DEMAND,ROI,2499
16-Jun-2018 01:15:00,SYSTEM_DEMAND,ROI,2463
16-Jun-2018 01:30:00,SYSTEM_DEMAND,ROI,2400
16-Jun-2018 01:45:00,SYSTEM_DEMAND,ROI,2344
16-Jun-2018 02:00:00,SYSTEM_DEMAND,ROI,2323
16-Jun-2018 02:15:00,SYSTEM_DEMAND,ROI,2295
16-Jun-2018 02:30:00,SYSTEM_DEMAND,ROI,2277
16-Jun-2018 02:45:00,SYSTEM_DEMAND,ROI,2278
16-Jun-2018 03:00:00,SYSTEM_DEMAND,ROI,2260
16-Jun-2018 03:15:00,SYSTEM_DEMAND,ROI,2262
16-Jun-2018 03:30:00,SYSTEM_DEMAND,ROI,2233
16-Jun-2018 03:45:00,SYSTEM_DEMAND,ROI,2220
16-Jun-2018 04:00:00,SYSTEM_DEMAND,ROI,2237
16-Jun-2018 04:15:00,SYSTEM_DEMAND,ROI,2225
16-Jun-2018 04:30:00,SYSTEM_DEMAND,ROI,2250
16-Jun-2018 04:45:00,SYSTEM_DEMAND,ROI,2252
16-Jun-2018 05:00:00,SYSTEM_DEMAND,ROI,2232
16-Jun-2018 05:15:00,SYSTEM_DEMAND,ROI,2244
16-Jun-2018 05:30:00,SYSTEM_DEMAND,ROI,2222
16-Jun-2018 05:45:00,SYSTEM_DEMAND,ROI,2231
16-Jun-2018 06:00:00,SYSTEM_DEMAND,ROI,2245
16-Jun-2018 06:15:00,SYSTEM_DEMAND,ROI,2284
16-Jun-2018 06:30:00,SYSTEM_DEMAND,ROI,2309
16-Jun-2018 06:45:00,SYSTEM_DEMAND,ROI,2339
16-Jun-2018 07:00:00,SYSTEM_DEMAND,ROI,2409
16-Jun-2018 07:15:00,SYSTEM_DEMAND,ROI,2491
16-Jun-2018 07:30:00,SYSTEM_DEMAND,ROI,2581
16-Jun-2018 07:45:00,SYSTEM_DEMAND,ROI,2675
16-Jun-2018 08:00:00,SYSTEM_DEMAND,ROI,2766
16-Jun-2018 08:15:00,SYSTEM_DEMAND,ROI,2843
16-Jun-2018 08:30:00,SYSTEM_DEMAND,ROI,2923
16-Jun-2018 08:45:00,SYSTEM_DEMAND,ROI,2985
16-Jun-2018 09:00:00,SYSTEM_DEMAND,ROI,3046
16-Jun-2018 09:15:00,SYSTEM_DEMAND,ROI,3115
16-Jun-2018 09:30:00,SYSTEM_DEMAND,ROI,3143
16-Jun-2018 09:45:00,SYSTEM_DEMAND,ROI,3184
16-Jun-2018 10:00:00,SYSTEM_DEMAND,ROI,3190
16-Jun-2018 10:15:00,SYSTEM_DEMAND,ROI,3252
16-Jun-2018 10:30:00,SYSTEM_DEMAND,ROI,3302
16-Jun-2018 10:45:00,SYSTEM_DEMAND,ROI,3302
16-Jun-2018 11:00:00,SYSTEM_DEMAND,ROI,3298
16-Jun-2018 11:15:00,SYSTEM_DEMAND,ROI,3328
16-Jun-2018 11:30:00,SYSTEM_DEMAND,ROI,3320
16-Jun-2018 11:45:00,SYSTEM_DEMAND,ROI,3312
16-Jun-2018 12:00:00,SYSTEM_DEMAND,ROI,3320
16-Jun-2018 12:15:00,SYSTEM_DEMAND,ROI,3320
16-Jun-2018 12:30:00,SYSTEM_DEMAND,ROI,3290
16-Jun-2018 12:45:00,SYSTEM_DEMAND,ROI,3272
16-Jun-2018 13:00:00,SYSTEM_DEMAND,ROI,3273
16-Jun-2018 13:15:00,SYSTEM_DEMAND,ROI,3281
16-Jun-2018 13:30:00,SYSTEM_DEMAND,ROI,3240
16-Jun-2018 13:45:00,SYSTEM_DEMAND,ROI,3230
16-Jun-2018 14:00:00,SYSTEM_DEMAND,ROI,3176
16-Jun-2018 14:15:00,SYSTEM_DEMAND,ROI,3171
16-Jun-2018 14:30:00,SYSTEM_DEMAND,ROI,3116
16-Jun-2018 14:45:00,SYSTEM_DEMAND,ROI,3094
16-Jun-2018 15:00:00,SYSTEM_DEMAND,ROI,3105
16-Jun-2018 15:15:00,SYSTEM_DEMAND,ROI,3091
16-Jun-2018 15:30:00,SYSTEM_DEMAND,ROI,3091
16-Jun-2018 15:45:00,SYSTEM_DEMAND,ROI,3066
16-Jun-2018 16:00:00,SYSTEM_DEMAND,ROI,3110
16-Jun-2018 16:15:00,SYSTEM_DEMAND,ROI,3105
16-Jun-2018 16:30:00,SYSTEM_DEMAND,ROI,3115
16-Jun-2018 16:45:00,SYSTEM_DEMAND,ROI,3111
16-Jun-2018 17:00:00,SYSTEM_DEMAND,ROI,3154
16-Jun-2018 17:15:00,SYSTEM_DEMAND,ROI,3156
16-Jun-2018 17:30:00,SYSTEM_DEMAND,ROI,3189
16-Jun-2018 17:45:00,SYSTEM_DEMAND,ROI,3209
16-Jun-2018 18:00:00,SYSTEM_DEMAND,ROI,3221
16-Jun-2018 18:15:00,SYSTEM_DEMAND,ROI,3210
16-Jun-2018 18:30:00,SYSTEM_DEMAND,ROI,3185
16-Jun-2018 18:45:00,SYSTEM_DEMAND,ROI,3172
16-Jun-2018 19:00:00,SYSTEM_DEMAND,ROI,3161
16-Jun-2018 19:15:00,SYSTEM_DEMAND,ROI,3116
16-Jun-2018 19:30:00,SYSTEM_DEMAND,ROI,3096
16-Jun-2018 19:45:00,SYSTEM_DEMAND,ROI,3074
16-Jun-2018 20:00:00,SYSTEM_DEMAND,ROI,3029
16-Jun-2018 20:15:00,SYSTEM_DEMAND,ROI,2987
16-Jun-2018 20:30:00,SYSTEM_DEMAND,ROI,2969
16-Jun-2018 20:45:00,SYSTEM_DEMAND,ROI,2945
16-Jun-2018 21:00:00,SYSTEM_DEMAND,ROI,2939
16-Jun-2018 21:15:00,SYSTEM_DEMAND,ROI,2915
16-Jun-2018 21:30:00,SYSTEM_DEMAND,ROI,2870
16-Jun-2018 21:45:00,SYSTEM_DEMAND,ROI,2857
16-Jun-2018 22:00:00,SYSTEM_DEMAND,ROI,2889
16-Jun-2018 22:15:00,SYSTEM_DEMAND,ROI,2898
16-Jun-2018 22:30:00,SYSTEM_DEMAND,ROI,2867
16-Jun-2018 22:45:00,SYSTEM_DEMAND,ROI,2833
16-Jun-2018 23:00:00,SYSTEM_DEMAND,ROI,2777
16-Jun-2018 23:15:00,SYSTEM_DEMAND,ROI,2714
16-Jun-2018 23:30:00,SYSTEM_DEMAND,ROI,2663
16-Jun-2018 23:45:00,SYSTEM_DEMAND,ROI,2613
17-Jun-2018 00:00:00,SYSTEM_DEMAND,ROI,2582
17-Jun-2018 00:15:00,SYSTEM_DEMAND,ROI,2544
17-Jun-2018 00:30:00,SYSTEM_DEMAND,ROI,2486
17-Jun-2018 00:45:00,SYSTEM_DEMAND,ROI,2452
17-Jun-2018 01:00:00,SYSTEM_DEMAND,ROI,2409
17-Jun-2018 01:15:00,SYSTEM_DEMAND,ROI,2382
17-Jun-2018 01:30:00,SYSTEM_DEMAND,ROI,2326
17-Jun-2018 01:45:00,SYSTEM_DEMAND,ROI,2289
17-Jun-2018 02:00:00,SYSTEM_DEMAND,ROI,2253
17-Jun-2018 02:15:00,SYSTEM_DEMAND,ROI,2239
17-Jun-2018 02:30:00,SYSTEM_DEMAND,ROI,2197
17-Jun-2018 02:45:00,SYSTEM_DEMAND,ROI,2177
17-Jun-2018 03:00:00,SYSTEM_DEMAND,ROI,2171
17-Jun-2018 03:15:00,SYSTEM_DEMAND,ROI,2154
17-Jun-2018 03:30:00,SYSTEM_DEMAND,ROI,2134
17-Jun-2018 03:45:00,SYSTEM_DEMAND,ROI,2126
17-Jun-2018 04:00:00,SYSTEM_DEMAND,ROI,2134
17-Jun-2018 04:15:00,SYSTEM_DEMAND,ROI,2134
17-Jun-2018 04:30:00,SYSTEM_DEMAND,ROI,2117
17-Jun-2018 04:45:00,SYSTEM_DEMAND,ROI,2117
17-Jun-2018 05:00:00,SYSTEM_DEMAND,ROI,2115
17-Jun-2018 05:15:00,SYSTEM_DEMAND,ROI,2089
17-Jun-2018 05:30:00,SYSTEM_DEMAND,ROI,2069
17-Jun-2018 05:45:00,SYSTEM_DEMAND,ROI,2070
17-Jun-2018 06:00:00,SYSTEM_DEMAND,ROI,2090
17-Jun-2018 06:15:00,SYSTEM_DEMAND,ROI,2119
17-Jun-2018 06:30:00,SYSTEM_DEMAND,ROI,2139
17-Jun-2018 06:45:00,SYSTEM_DEMAND,ROI,2169
17-Jun-2018 07:00:00,SYSTEM_DEMAND,ROI,2214
17-Jun-2018 07:15:00,SYSTEM_DEMAND,ROI,2264
17-Jun-2018 07:30:00,SYSTEM_DEMAND,ROI,2315
17-Jun-2018 07:45:00,SYSTEM_DEMAND,ROI,2383
17-Jun-2018 08:00:00,SYSTEM_DEMAND,ROI,2453
17-Jun-2018 08:15:00,SYSTEM_DEMAND,ROI,2547
17-Jun-2018 08:30:00,SYSTEM_DEMAND,ROI,2601
17-Jun-2018 08:45:00,SYSTEM_DEMAND,ROI,2663
17-Jun-2018 09:00:00,SYSTEM_DEMAND,ROI,2723
17-Jun-2018 09:15:00,SYSTEM_DEMAND,ROI,2805
17-Jun-2018 09:30:00,SYSTEM_DEMAND,ROI,2875
17-Jun-2018 09:45:00,SYSTEM_DEMAND,ROI,2917
17-Jun-2018 10:00:00,SYSTEM_DEMAND,ROI,2972
17-Jun-2018 10:15:00,SYSTEM_DEMAND,ROI,3030
17-Jun-2018 10:30:00,SYSTEM_DEMAND,ROI,3056
17-Jun-2018 10:45:00,SYSTEM_DEMAND,ROI,3088
17-Jun-2018 11:00:00,SYSTEM_DEMAND,ROI,3107
17-Jun-2018 11:15:00,SYSTEM_DEMAND,ROI,3145
17-Jun-2018 11:30:00,SYSTEM_DEMAND,ROI,3143
17-Jun-2018 11:45:00,SYSTEM_DEMAND,ROI,3152
17-Jun-2018 12:00:00,SYSTEM_DEMAND,ROI,3148
17-Jun-2018 12:15:00,SYSTEM_DEMAND,ROI,3174
17-Jun-2018 12:30:00,SYSTEM_DEMAND,ROI,3206
17-Jun-2018 12:45:00,SYSTEM_DEMAND,ROI,3212
17-Jun-2018 13:00:00,SYSTEM_DEMAND,ROI,3200
17-Jun-2018 13:15:00,SYSTEM_DEMAND,ROI,3188
17-Jun-2018 13:30:00,SYSTEM_DEMAND,ROI,3161
17-Jun-2018 13:45:00,SYSTEM_DEMAND,ROI,3135
17-Jun-2018 14:00:00,SYSTEM_DEMAND,ROI,3111
17-Jun-2018 14:15:00,SYSTEM_DEMAND,ROI,3105
17-Jun-2018 14:30:00,SYSTEM_DEMAND,ROI,3082
17-Jun-2018 14:45:00,SYSTEM_DEMAND,ROI,3061
17-Jun-2018 15:00:00,SYSTEM_DEMAND,ROI,3041
17-Jun-2018 15:15:00,SYSTEM_DEMAND,ROI,3043
17-Jun-2018 15:30:00,SYSTEM_DEMAND,ROI,3026
17-Jun-2018 15:45:00,SYSTEM_DEMAND,ROI,3007
17-Jun-2018 16:00:00,SYSTEM_DEMAND,ROI,3023
17-Jun-2018 16:15:00,SYSTEM_DEMAND,ROI,3023
17-Jun-2018 16:30:00,SYSTEM_DEMAND,ROI,3024
17-Jun-2018 16:45:00,SYSTEM_DEMAND,ROI,3043
17-Jun-2018 17:00:00,SYSTEM_DEMAND,ROI,3096
17-Jun-2018 17:15:00,SYSTEM_DEMAND,ROI,3092
17-Jun-2018 17:30:00,SYSTEM_DEMAND,ROI,3083
17-Jun-2018 17:45:00,SYSTEM_DEMAND,ROI,3108
17-Jun-2018 18:00:00,SYSTEM_DEMAND,ROI,3126
17-Jun-2018 18:15:00,SYSTEM_DEMAND,ROI,3131
17-Jun-2018 18:30:00,SYSTEM_DEMAND,ROI,3116
17-Jun-2018 18:45:00,SYSTEM_DEMAND,ROI,3133
17-Jun-2018 19:00:00,SYSTEM_DEMAND,ROI,3117
17-Jun-2018 19:15:00,SYSTEM_DEMAND,ROI,3118
17-Jun-2018 19:30:00,SYSTEM_DEMAND,ROI,3089
17-Jun-2018 19:45:00,SYSTEM_DEMAND,ROI,3052
17-Jun-2018 20:00:00,SYSTEM_DEMAND,ROI,3066
17-Jun-2018 20:15:00,SYSTEM_DEMAND,ROI,3027
17-Jun-2018 20:30:00,SYSTEM_DEMAND,ROI,2990
17-Jun-2018 20:45:00,SYSTEM_DEMAND,ROI,2965
17-Jun-2018 21:00:00,SYSTEM_DEMAND,ROI,2970
17-Jun-2018 21:15:00,SYSTEM_DEMAND,ROI,2957
17-Jun-2018 21:30:00,SYSTEM_DEMAND,ROI,2910
17-Jun-2018 21:45:00,SYSTEM_DEMAND,ROI,2860
17-Jun-2018 22:00:00,SYSTEM_DEMAND,ROI,2824
17-Jun-2018 22:15:00,SYSTEM_DEMAND,ROI,2830
17-Jun-2018 22:30:00,SYSTEM_DEMAND,ROI,2857
17-Jun-2018 22:45:00,SYSTEM_DEMAND,ROI,2797
17-Jun-2018 23:00:00,SYSTEM_DEMAND,ROI,2729
17-Jun-2018 23:15:00,SYSTEM_DEMAND,ROI,2669
17-Jun-2018 23:30:00,SYSTEM_DEMAND,ROI,2592
17-Jun-2018 23:45:00,SYSTEM_DEMAND,ROI,2529
18-Jun-2018 00:00:00,SYSTEM_DEMAND,ROI,2480
18-Jun-2018 00:15:00,SYSTEM_DEMAND,ROI,2457
18-Jun-2018 00:30:00,SYSTEM_DEMAND,ROI,2395
18-Jun-2018 00:45:00,SYSTEM_DEMAND,ROI,2340
18-Jun-2018 01:00:00,SYSTEM_DEMAND,ROI,2313
18-Jun-2018 01:15:00,SYSTEM_DEMAND,ROI,2286
18-Jun-2018 01:30:00,SYSTEM_DEMAND,ROI,2248
18-Jun-2018 01:45:00,SYSTEM_DEMAND,ROI,2221
18-Jun-2018 02:00:00,SYSTEM_DEMAND,ROI,2216
18-Jun-2018 02:15:00,SYSTEM_DEMAND,ROI,2196
18-Jun-2018 02:30:00,SYSTEM_DEMAND,ROI,2176
18-Jun-2018 02:45:00,SYSTEM_DEMAND,ROI,2151
18-Jun-2018 03:00:00,SYSTEM_DEMAND,ROI,2142
18-Jun-2018 03:15:00,SYSTEM_DEMAND,ROI,2162
18-Jun-2018 03:30:00,SYSTEM_DEMAND,ROI,2158
18-Jun-2018 03:45:00,SYSTEM_DEMAND,ROI,2163
18-Jun-2018 04:00:00,SYSTEM_DEMAND,ROI,2160
18-Jun-2018 04:15:00,SYSTEM_DEMAND,ROI,2168
18-Jun-2018 04:30:00,SYSTEM_DEMAND,ROI,2176
18-Jun-2018 04:45:00,SYSTEM_DEMAND,ROI,2155
18-Jun-2018 05:00:00,SYSTEM_DEMAND,ROI,2131
18-Jun-2018 05:15:00,SYSTEM_DEMAND,ROI,2143
18-Jun-2018 05:30:00,SYSTEM_DEMAND,ROI,2149
18-Jun-2018 05:45:00,SYSTEM_DEMAND,ROI,2195
18-Jun-2018 06:00:00,SYSTEM_DEMAND,ROI,2287
18-Jun-2018 06:15:00,SYSTEM_DEMAND,ROI,2409
18-Jun-2018 06:30:00,SYSTEM_DEMAND,ROI,2492
18-Jun-2018 06:45:00,SYSTEM_DEMAND,ROI,2606
18-Jun-2018 07:00:00,SYSTEM_DEMAND,ROI,2714
18-Jun-2018 07:15:00,SYSTEM_DEMAND,ROI,2884
18-Jun-2018 07:30:00,SYSTEM_DEMAND,ROI,3006
18-Jun-2018 07:45:00,SYSTEM_DEMAND,ROI,3102
18-Jun-2018 08:00:00,SYSTEM_DEMAND,ROI,3211
18-Jun-2018 08:15:00,SYSTEM_DEMAND,ROI,3346
18-Jun-2018 08:30:00,SYSTEM_DEMAND,ROI,3374
18-Jun-2018 08:45:00,SYSTEM_DEMAND,ROI,3412
18-Jun-2018 09:00:00,SYSTEM_DEMAND,ROI,3447
18-Jun-2018 09:15:00,SYSTEM_DEMAND,ROI,3488
18-Jun-2018 09:30:00,SYSTEM_DEMAND,ROI,3508
18-Jun-2018 09:45:00,SYSTEM_DEMAND,ROI,3516
18-Jun-2018 10:00:00,SYSTEM_DEMAND,ROI,3539
18-Jun-2018 10:15:00,SYSTEM_DEMAND,ROI,3536
18-Jun-2018 10:30:00,SYSTEM_DEMAND,ROI,3547
18-Jun-2018 10:45:00,SYSTEM_DEMAND,ROI,3604
18-Jun-2018 11:00:00,SYSTEM_DEMAND,ROI,3595
